Timestamp,x,y,r,g,b
0,178.712,74.012,127.0,127.0,127.0
50,175.896,70.94,127.0,127.0,127.0
100,173.08,67.868,127.0,127.0,127.0
150,170.264,64.796,127.0,127.0,127.0
200,167.448,61.724,127.0,127.0,127.0
250,164.632,58.652,127.0,127.0,127.0
300,161.816,55.58,127.0,127.0,127.0
350,159.0,52.508,127.0,127.0,127.0
400,156.184,49.436,127.0,127.0,127.0
450,153.368,46.364,127.0,127.0,127.0
500,150.552,43.292,127.0,127.0,127.0
550,147.736,40.22,127.0,127.0,127.0
600,144.92,37.148,127.0,127.0,127.0
650,142.104,34.076,127.0,127.0,127.0
700,139.288,31.004,127.0,127.0,127.0
750,136.472,27.932,127.0,127.0,127.0
800,133.656,24.86,127.0,127.0,127.0
850,130.84,21.788,127.0,127.0,127.0
900,128.024,18.716,127.0,127.0,127.0
950,125.208,15.644,127.0,127.0,127.0
1000,122.392,12.572,127.0,127.0,127.0
1050,119.576,9.5,127.0,127.0,127.0
1100,116.76,12.572,127.0,127.0,127.0
1150,113.944,15.644,127.0,127.0,127.0
1200,111.128,18.716,127.0,127.0,127.0
1250,108.312,21.788,127.0,127.0,127.0
1300,105.496,24.86,127.0,127.0,127.0
1350,102.68,27.932,127.0,127.0,127.0
1400,99.864,31.004,127.0,127.0,127.0
1450,97.048,34.076,127.0,127.0,127.0
1500,94.232,37.148,127.0,127.0,127.0
1550,91.416,40.22,127.0,127.0,127.0
1600,88.6,43.292,127.0,127.0,127.0
1650,85.784,46.364,127.0,127.0,127.0
1700,82.968,49.436,127.0,127.0,127.0
1750,80.152,52.508,127.0,127.0,127.0
1800,77.336,55.58,127.0,127.0,127.0
1850,74.52,58.652,0.0,0.0,255.0
1900,71.704,61.724,0.0,0.0,255.0
1950,68.888,64.796,0.0,0.0,255.0
2000,66.072,67.868,0.0,0.0,255.0
2050,63.256,70.94,0.0,0.0,255.0
2100,60.44,74.012,0.0,0.0,255.0
2150,57.624,77.084,0.0,0.0,255.0
2200,54.808,80.156,0.0,0.0,255.0
2250,51.992,83.228,0.0,0.0,255.0
2300,49.176,86.3,0.0,0.0,255.0
2350,46.36,89.372,0.0,0.0,255.0
2400,43.544,92.444,0.0,0.0,255.0
2450,40.728,95.516,0.0,0.0,255.0
2500,37.912,98.588,0.0,0.0,255.0
2550,35.096,101.66,0.0,0.0,255.0
2600,32.28,104.732,0.0,0.0,255.0
2650,29.464,107.804,0.0,0.0,255.0
2700,26.648,110.876,0.0,0.0,255.0
2750,23.832,113.948,0.0,0.0,255.0
2800,21.016,117.02,0.0,0.0,255.0
2850,18.2,120.092,0.0,0.0,255.0
2900,15.384,123.164,0.0,0.0,255.0
2950,12.568,126.236,0.0,0.0,255.0
3000,9.752,129.308,0.0,0.0,255.0
3050,12.568,132.38,255.0,0.0,0.0
3100,15.384,135.452,255.0,0.0,0.0
3150,18.2,138.524,255.0,0.0,0.0
3200,21.016,141.596,255.0,0.0,0.0
3250,23.832,144.668,255.0,0.0,0.0
3300,26.648,147.74,255.0,0.0,0.0
3350,29.464,150.812,255.0,0.0,0.0
3400,32.28,153.884,255.0,0.0,0.0
3450,35.096,156.956,255.0,0.0,0.0
3500,37.912,160.028,255.0,0.0,0.0
3550,40.728,163.1,255.0,0.0,0.0
3600,43.544,166.172,255.0,0.0,0.0
3650,46.36,169.244,255.0,0.0,0.0
3700,49.176,172.316,255.0,0.0,0.0
3750,51.992,175.388,255.0,0.0,0.0
3800,54.808,178.46,255.0,0.0,0.0
3850,57.624,181.532,255.0,0.0,0.0
3900,60.44,184.604,255.0,0.0,0.0
3950,63.256,187.676,255.0,0.0,0.0
4000,66.072,190.748,255.0,0.0,0.0
4050,68.888,193.82,255.0,0.0,0.0
4100,71.704,196.892,255.0,0.0,0.0
4150,74.52,199.964,255.0,0.0,0.0
4200,77.336,203.036,127.0,127.0,127.0
4250,80.152,206.108,127.0,127.0,127.0
4300,82.968,209.18,127.0,127.0,127.0
4350,85.784,212.252,127.0,127.0,127.0
4400,88.6,215.324,127.0,127.0,127.0
4450,91.416,218.396,127.0,127.0,127.0
4500,94.232,221.468,127.0,127.0,127.0
4550,97.048,224.54,127.0,127.0,127.0
4600,99.864,227.612,127.0,127.0,127.0
4650,102.68,230.684,127.0,127.0,127.0
4700,105.496,233.756,127.0,127.0,127.0
4750,108.312,236.828,127.0,127.0,127.0
4800,111.128,239.9,127.0,127.0,127.0
4850,113.944,242.972,127.0,127.0,127.0
