Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,158.03734,27.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,160.768,29.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,163.49867,31.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,166.22934,33.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,168.96,35.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,171.69067,37.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,174.42134,39.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,177.152,41.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,179.88266,44.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,182.61333,46.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,185.344,48.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,188.07466,50.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,190.80533,52.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,193.536,54.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,196.26666,56.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,198.99733,58.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,201.728,60.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,204.45866,62.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,207.18933,64.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,209.92,66.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,212.65067,68.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,215.38133,70.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,218.112,72.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,220.84267,74.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,223.57333,76.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,226.304,78.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,229.03467,80.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,231.76534,82.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,234.496,85.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,237.22667,87.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,239.95734,89.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,242.688,91.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,245.41867,93.196,255.0,0.0,0.0,1.0,0.0,0.0,0.0
990,248.14934,95.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,245.41867,97.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,242.688,99.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,239.95734,101.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,237.22667,103.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,234.496,105.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,231.76534,107.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,229.03467,109.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,226.304,111.628,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,223.57333,113.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,220.84267,115.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,218.112,117.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,215.38133,119.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,212.65067,121.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,209.92,123.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,207.18933,125.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,204.45866,128.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,201.728,130.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,198.99733,132.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,196.26666,134.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,193.536,136.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,190.80533,138.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,188.07466,140.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,185.344,142.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,182.61333,144.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,179.88266,146.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,177.152,148.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,174.42134,150.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,171.69067,152.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,168.96,154.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,166.22934,156.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,163.49867,158.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,160.768,160.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,158.03734,162.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,155.30667,164.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,152.576,166.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,149.84534,168.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,147.11467,171.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,144.384,173.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,141.65334,175.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,138.92267,177.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,136.192,179.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
