Timestamp,x,y,r,g,b
0,23.722666,52.88,255.0,0.0,0.0
30,26.453333,54.928,255.0,0.0,0.0
60,29.184,56.976,255.0,0.0,0.0
90,31.914667,59.024,255.0,0.0,0.0
120,34.645332,61.072,255.0,0.0,0.0
150,37.376,63.12,255.0,0.0,0.0
180,40.106667,65.168,255.0,0.0,0.0
210,42.837334,67.216,255.0,0.0,0.0
240,45.568,69.264,255.0,0.0,0.0
270,48.298668,71.312,255.0,0.0,0.0
300,51.029335,73.36,255.0,0.0,0.0
330,53.76,75.408,255.0,0.0,0.0
360,56.490665,77.456,255.0,0.0,0.0
390,59.221333,79.504,255.0,0.0,0.0
420,61.952,81.552,255.0,0.0,0.0
450,64.68266,83.6,255.0,0.0,0.0
480,67.41333,85.648,255.0,0.0,0.0
510,70.144,87.696,255.0,0.0,0.0
540,72.874664,89.744,255.0,0.0,0.0
570,75.60533,91.792,255.0,0.0,0.0
600,78.336,93.84,255.0,0.0,0.0
630,81.066666,95.888,255.0,0.0,0.0
660,83.79733,97.936,255.0,0.0,0.0
690,86.528,99.984,255.0,0.0,0.0
720,89.25867,102.032,255.0,0.0,0.0
750,91.989334,104.08,255.0,0.0,0.0
780,94.72,106.128,255.0,0.0,0.0
810,97.45067,108.176,255.0,0.0,0.0
840,100.181335,110.224,255.0,0.0,0.0
870,102.912,112.272,255.0,0.0,0.0
900,105.64267,114.32,255.0,0.0,0.0
930,108.37334,116.368,255.0,0.0,0.0
960,111.104,118.416,255.0,0.0,0.0
990,113.83466,120.464,255.0,0.0,0.0
1020,116.56533,122.512,255.0,0.0,0.0
1050,119.296,124.56,255.0,0.0,0.0
1080,122.026665,126.608,255.0,0.0,0.0
1110,124.75733,128.656,255.0,0.0,0.0
1140,127.488,130.704,255.0,0.0,0.0
1170,130.21867,132.752,255.0,0.0,0.0
1200,132.94934,134.8,255.0,0.0,0.0
1230,135.68,136.848,255.0,0.0,0.0
1260,138.41066,138.896,255.0,0.0,0.0
1290,141.14133,140.944,255.0,0.0,0.0
1320,143.872,142.992,255.0,0.0,0.0
1350,146.60266,145.04,255.0,0.0,0.0
1380,149.33333,147.088,255.0,0.0,0.0
1410,152.064,149.136,255.0,0.0,0.0
1440,154.79466,151.184,255.0,0.0,0.0
1470,157.52533,153.232,255.0,0.0,0.0
1500,160.256,155.28,255.0,0.0,0.0
1530,162.98666,157.328,255.0,0.0,0.0
1560,165.71733,159.376,255.0,0.0,0.0
1590,168.448,161.424,255.0,0.0,0.0
1620,171.17867,163.472,255.0,0.0,0.0
1650,173.90933,165.52,255.0,0.0,0.0
1680,176.64,167.568,255.0,0.0,0.0
1710,179.37067,169.616,255.0,0.0,0.0
1740,182.10133,171.664,255.0,0.0,0.0
1770,184.832,173.712,255.0,0.0,0.0
1800,187.56267,175.76,255.0,0.0,0.0
1830,190.29333,177.808,255.0,0.0,0.0
1860,193.024,179.856,255.0,0.0,0.0
1890,195.75467,181.904,255.0,0.0,0.0
1920,198.48534,183.952,255.0,0.0,0.0
1950,201.216,186.0,255.0,0.0,0.0
1980,203.94667,188.048,255.0,0.0,0.0
2010,206.67734,190.096,255.0,0.0,0.0
2040,209.408,192.144,255.0,0.0,0.0
2070,212.13867,194.192,255.0,0.0,0.0
2100,214.86934,196.24,255.0,0.0,0.0
2130,217.6,198.288,255.0,0.0,0.0
2160,220.33067,200.336,255.0,0.0,0.0
2190,223.06134,202.384,255.0,0.0,0.0
2220,225.792,204.432,255.0,0.0,0.0
2250,228.52266,206.48,255.0,0.0,0.0
2280,231.25333,208.528,255.0,0.0,0.0
2310,233.984,210.576,255.0,0.0,0.0
2340,236.71466,212.624,255.0,0.0,0.0
2370,239.44533,214.672,255.0,0.0,0.0
2400,242.176,216.72,255.0,0.0,0.0
2430,244.90666,218.768,255.0,0.0,0.0
2460,247.63733,220.816,255.0,0.0,0.0
2490,244.90666,222.864,255.0,0.0,0.0
2520,242.176,224.912,255.0,0.0,0.0
2550,239.44533,226.96,255.0,0.0,0.0
2580,236.71466,229.008,255.0,0.0,0.0
2610,233.984,231.056,255.0,0.0,0.0
2640,231.25333,233.104,255.0,0.0,0.0
2670,228.52266,235.152,255.0,0.0,0.0
2700,225.792,237.2,255.0,0.0,0.0
2730,223.06134,239.248,255.0,0.0,0.0
2760,220.33067,241.296,255.0,0.0,0.0
2790,217.6,243.344,255.0,0.0,0.0
2820,214.86934,245.392,255.0,0.0,0.0
2850,212.13867,247.44,255.0,0.0,0.0
2880,209.408,245.392,255.0,0.0,0.0
2910,206.67734,243.344,255.0,0.0,0.0
2940,203.94667,241.296,255.0,0.0,0.0
2970,201.216,239.248,255.0,0.0,0.0
3000,198.48534,237.2,255.0,0.0,0.0
3030,195.75467,235.152,0.0,255.0,0.0
3060,193.024,233.104,0.0,255.0,0.0
3090,190.29333,231.056,0.0,255.0,0.0
3120,187.56267,229.008,0.0,255.0,0.0
3150,184.832,226.96,0.0,255.0,0.0
3180,182.10133,224.912,0.0,255.0,0.0
3210,179.37067,222.864,0.0,255.0,0.0
3240,176.64,220.816,0.0,255.0,0.0
3270,173.90933,218.768,0.0,255.0,0.0
3300,171.17867,216.72,0.0,255.0,0.0
3330,168.448,214.672,0.0,255.0,0.0
3360,165.71733,212.624,0.0,255.0,0.0
3390,162.98666,210.576,0.0,255.0,0.0
3420,160.256,208.528,0.0,255.0,0.0
3450,157.52533,206.48,0.0,255.0,0.0
3480,154.79466,204.432,0.0,255.0,0.0
3510,152.064,202.384,0.0,255.0,0.0
3540,149.33333,200.336,0.0,255.0,0.0
3570,146.60266,198.288,0.0,255.0,0.0
3600,143.872,196.24,0.0,255.0,0.0
3630,141.14133,194.192,0.0,255.0,0.0
3660,138.41066,192.144,0.0,255.0,0.0
3690,135.68,190.096,0.0,255.0,0.0
3720,132.94934,188.048,0.0,255.0,0.0
3750,130.21867,186.0,0.0,255.0,0.0
3780,127.488,183.952,0.0,255.0,0.0
3810,124.75733,181.904,0.0,255.0,0.0
3840,122.026665,179.856,0.0,255.0,0.0
3870,119.296,177.808,0.0,255.0,0.0
3900,116.56533,175.76,0.0,255.0,0.0
3930,113.83466,173.712,0.0,255.0,0.0
3960,111.104,171.664,0.0,255.0,0.0
3990,108.37334,169.616,0.0,255.0,0.0
4020,105.64267,167.568,0.0,255.0,0.0
4050,102.912,165.52,0.0,255.0,0.0
4080,100.181335,163.472,0.0,255.0,0.0
4110,97.45067,161.424,0.0,255.0,0.0
4140,94.72,159.376,0.0,255.0,0.0
4170,91.989334,157.328,0.0,255.0,0.0
4200,89.25867,155.28,0.0,255.0,0.0
4230,86.528,153.232,0.0,255.0,0.0
4260,83.79733,151.184,0.0,255.0,0.0
4290,81.066666,149.136,0.0,255.0,0.0
4320,78.336,147.088,0.0,255.0,0.0
4350,75.60533,145.04,0.0,255.0,0.0
4380,72.874664,142.992,0.0,255.0,0.0
4410,70.144,140.944,0.0,255.0,0.0
4440,67.41333,138.896,0.0,255.0,0.0
4470,64.68266,136.848,0.0,255.0,0.0
4500,61.952,134.8,0.0,255.0,0.0
4530,59.221333,132.752,0.0,255.0,0.0
4560,56.490665,130.704,0.0,255.0,0.0
4590,53.76,128.656,0.0,255.0,0.0
4620,51.029335,126.608,0.0,255.0,0.0
4650,48.298668,124.56,0.0,255.0,0.0
4680,45.568,122.512,0.0,255.0,0.0
4710,42.837334,120.464,0.0,255.0,0.0
4740,40.106667,118.416,0.0,255.0,0.0
4770,37.376,116.368,0.0,255.0,0.0
4800,34.645332,114.32,0.0,255.0,0.0
4830,31.914667,112.272,0.0,255.0,0.0
4860,29.184,110.224,0.0,255.0,0.0
4890,26.453333,108.176,0.0,255.0,0.0
4920,23.722666,106.128,0.0,255.0,0.0
4950,20.992,104.08,0.0,255.0,0.0
4980,18.261333,102.032,0.0,255.0,0.0
5010,15.530666,99.984,0.0,255.0,0.0
5040,12.8,97.936,0.0,255.0,0.0
5070,10.069333,95.888,0.0,255.0,0.0
5100,7.3386664,93.84,0.0,255.0,0.0
5130,10.069333,91.792,0.0,255.0,0.0
5160,12.8,89.744,0.0,255.0,0.0
5190,15.530666,87.696,0.0,255.0,0.0
5220,18.261333,85.648,0.0,255.0,0.0
5250,20.992,83.6,0.0,255.0,0.0
5280,23.722666,81.552,0.0,255.0,0.0
5310,26.453333,79.504,0.0,255.0,0.0
5340,29.184,77.456,0.0,255.0,0.0
5370,31.914667,75.408,0.0,255.0,0.0
