Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,66.176,226.26433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,68.864,223.76833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,71.552,221.27232,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,74.24,218.77632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,76.928,216.28032,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,79.616,213.78433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,82.304,211.28833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,84.992,208.79233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,87.68,206.29633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,90.368,203.80032,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,93.056,201.30432,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,95.744,198.80832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,98.432,196.31233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,101.12,193.81633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,98.432,191.32033,0.0,255.0,0.0,0.0,1.0,0.0,0.0
750,95.744,188.82433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,93.056,186.32832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,90.368,183.83232,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,87.68,181.33632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,84.992,178.84033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,82.304,176.34433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,79.616,173.84833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,76.928,171.35233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,74.24,168.85632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,71.552,166.36032,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,68.864,163.86433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,66.176,161.36833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,63.488,158.87233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,60.8,156.37633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,58.112,153.88033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,55.424,151.38432,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,52.736,148.88832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,50.048,146.39233,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1650,47.36,143.89633,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,44.672,141.40033,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,41.984,138.90433,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,39.296,136.40833,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,36.608,133.91232,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,33.92,131.41632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,31.232,128.92033,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,28.544,126.424324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,25.856,123.92833,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,23.168,121.43233,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,20.48,118.936325,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,17.792,116.44032,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,15.104,113.94433,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,12.416,111.448326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,9.728,108.952324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,12.416,106.45633,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2450,15.104,103.96033,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,17.792,101.464325,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,20.48,98.96832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,23.168,96.47233,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,25.856,93.976326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,28.544,91.48032,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,31.232,88.98433,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,33.92,86.48833,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2850,36.608,83.992325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,39.296,81.49633,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,41.984,79.00033,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,44.672,76.504326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,47.36,74.00832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,50.048,71.51233,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,52.736,69.01633,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,55.424,66.520325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,58.112,64.02433,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,60.8,61.528328,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,63.488,59.032326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,66.176,61.528328,255.0,0.0,0.0,0.0,1.0,0.0,0.0
3450,68.864,64.02433,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,71.552,66.520325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,74.24,69.01633,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,76.928,71.51233,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,79.616,74.00832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,82.304,76.504326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,84.992,79.00033,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,87.68,81.49633,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,90.368,83.992325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,93.056,86.48833,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,95.744,88.98433,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,98.432,91.48032,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,101.12,93.976326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,103.808,96.47233,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,106.496,98.96832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,109.184,101.464325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,111.872,103.96033,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,114.56,101.464325,255.0,0.0,0.0,0.0,1.0,0.0,0.0
4350,117.248,98.96832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,119.936,96.47233,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,122.624,93.976326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,125.312,91.48032,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,128.0,88.98433,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,130.688,86.48833,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4650,133.376,83.992325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,136.064,81.49633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,138.752,79.00033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,141.44,76.504326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,144.128,74.00832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,146.816,71.51233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,149.504,69.01633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,152.192,66.520325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,154.88,64.02433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,157.568,61.528328,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,160.256,64.02433,0.0,255.0,0.0,0.0,1.0,0.0,0.0
5200,162.944,66.520325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,165.632,69.01633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,168.32,71.51233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,171.008,74.00832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,173.696,76.504326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,176.384,79.00033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,179.072,81.49633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,181.76,83.992325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,184.448,86.48833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,187.136,88.98433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,189.824,91.48032,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5750,192.512,93.976326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5800,195.2,96.47233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5850,197.888,98.96832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5900,200.576,101.464325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5950,203.264,103.96033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6000,205.952,106.45633,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6050,208.64,108.952324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6100,211.328,111.448326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6150,214.016,113.94433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6200,211.328,116.44032,0.0,255.0,0.0,0.0,1.0,0.0,0.0
6250,208.64,118.936325,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6300,205.952,121.43233,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6350,203.264,123.92833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6400,200.576,126.424324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6450,197.888,128.92033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6500,195.2,131.41632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6550,192.512,133.91232,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6600,189.824,136.40833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6650,187.136,138.90433,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6700,184.448,141.40033,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6750,181.76,143.89633,0.0,0.0,255.0,0.0,0.0,0.0,1.0
6800,179.072,146.39233,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,176.384,148.88832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,173.696,151.38432,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,171.008,153.88033,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,168.32,156.37633,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,165.632,158.87233,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,162.944,161.36833,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,160.256,163.86433,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,157.568,166.36032,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7250,154.88,168.85632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,152.192,171.35233,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,149.504,173.84833,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,146.816,176.34433,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7450,144.128,178.84033,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7500,141.44,181.33632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7550,138.752,183.83232,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7600,136.064,186.32832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7650,133.376,188.82433,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7700,130.688,191.32033,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7750,128.0,193.81633,0.0,0.0,255.0,0.0,0.0,0.0,0.0
