Timestamp,x,y,r,g,b
0,193.536,65.056,0.0,0.0,255.0
35,190.80533,67.104,0.0,0.0,255.0
70,188.07466,69.152,0.0,0.0,255.0
105,185.344,71.2,0.0,0.0,255.0
140,182.61333,73.248,0.0,0.0,255.0
175,179.88266,75.296,0.0,0.0,255.0
210,177.152,77.344,0.0,0.0,255.0
245,174.42134,79.392,0.0,0.0,255.0
280,171.69067,81.44,0.0,0.0,255.0
315,168.96,83.488,0.0,0.0,255.0
350,166.22934,85.536,0.0,0.0,255.0
385,163.49867,87.584,0.0,0.0,255.0
420,160.768,89.632,0.0,0.0,255.0
455,158.03734,91.68,0.0,0.0,255.0
490,155.30667,93.728,0.0,0.0,255.0
525,152.576,95.776,0.0,0.0,255.0
560,149.84534,97.824,0.0,0.0,255.0
595,147.11467,99.872,0.0,0.0,255.0
630,144.384,101.92,255.0,0.0,0.0
665,141.65334,103.968,255.0,0.0,0.0
700,138.92267,106.016,255.0,0.0,0.0
735,136.192,108.064,255.0,0.0,0.0
770,133.46133,110.112,255.0,0.0,0.0
805,130.73067,112.16,255.0,0.0,0.0
840,128.0,114.208,255.0,0.0,0.0
875,125.26933,116.256,255.0,0.0,0.0
910,122.538666,118.304,255.0,0.0,0.0
945,119.808,120.352,255.0,0.0,0.0
980,117.07733,122.4,255.0,0.0,0.0
1015,114.346664,124.448,255.0,0.0,0.0
1050,111.616,126.496,255.0,0.0,0.0
1085,108.88533,128.544,255.0,0.0,0.0
1120,106.15466,130.592,255.0,0.0,0.0
1155,103.424,132.64,255.0,0.0,0.0
1190,100.69334,134.688,255.0,0.0,0.0
1225,97.96267,136.736,255.0,0.0,0.0
1260,95.232,138.784,255.0,0.0,0.0
1295,92.501335,140.832,255.0,0.0,0.0
1330,89.77067,142.88,255.0,0.0,0.0
1365,87.04,144.928,255.0,0.0,0.0
1400,84.30933,146.976,255.0,0.0,0.0
1435,81.57867,149.024,255.0,0.0,0.0
1470,78.848,151.072,255.0,0.0,0.0
1505,76.11733,153.12,255.0,0.0,0.0
1540,73.386665,155.168,255.0,0.0,0.0
1575,70.656,157.216,0.0,255.0,0.0
1610,67.92533,159.264,0.0,255.0,0.0
1645,65.194664,161.312,0.0,255.0,0.0
1680,62.464,163.36,0.0,255.0,0.0
1715,59.733334,165.408,0.0,255.0,0.0
1750,57.002666,167.456,0.0,255.0,0.0
1785,54.272,169.504,0.0,255.0,0.0
1820,51.541332,171.552,0.0,255.0,0.0
1855,48.810665,173.6,0.0,255.0,0.0
1890,46.08,175.648,0.0,255.0,0.0
1925,43.349335,177.696,0.0,255.0,0.0
1960,40.618668,179.744,0.0,255.0,0.0
1995,37.888,181.792,0.0,255.0,0.0
2030,35.157333,183.84,0.0,255.0,0.0
2065,32.426666,185.888,0.0,255.0,0.0
2100,29.696,187.936,0.0,255.0,0.0
2135,26.965334,189.984,0.0,255.0,0.0
2170,24.234667,192.032,0.0,255.0,0.0
2205,21.504,194.08,0.0,255.0,0.0
2240,18.773333,196.128,0.0,255.0,0.0
2275,16.042667,198.176,0.0,255.0,0.0
2310,13.312,200.224,0.0,255.0,0.0
2345,10.581333,202.272,0.0,255.0,0.0
2380,7.8506665,204.32,0.0,0.0,255.0
2415,10.581333,206.368,0.0,0.0,255.0
2450,13.312,208.416,0.0,0.0,255.0
2485,16.042667,210.464,0.0,0.0,255.0
2520,18.773333,212.512,0.0,0.0,255.0
2555,21.504,214.56,0.0,0.0,255.0
2590,24.234667,216.608,0.0,0.0,255.0
2625,26.965334,218.656,0.0,0.0,255.0
2660,29.696,220.704,0.0,0.0,255.0
2695,32.426666,222.752,255.0,0.0,0.0
2730,35.157333,224.8,255.0,0.0,0.0
2765,37.888,226.848,255.0,0.0,0.0
2800,40.618668,228.896,255.0,0.0,0.0
2835,43.349335,230.944,255.0,0.0,0.0
2870,46.08,232.992,255.0,0.0,0.0
2905,48.810665,235.04,255.0,0.0,0.0
2940,51.541332,237.088,255.0,0.0,0.0
2975,54.272,239.136,255.0,0.0,0.0
3010,57.002666,241.184,255.0,0.0,0.0
3045,59.733334,243.232,255.0,0.0,0.0
3080,62.464,245.28,255.0,0.0,0.0
3115,65.194664,247.328,255.0,0.0,0.0
3150,67.92533,245.28,255.0,0.0,0.0
3185,70.656,243.232,255.0,0.0,0.0
3220,73.386665,241.184,255.0,0.0,0.0
3255,76.11733,239.136,255.0,0.0,0.0
3290,78.848,237.088,255.0,0.0,0.0
3325,81.57867,235.04,255.0,0.0,0.0
3360,84.30933,232.992,255.0,0.0,0.0
3395,87.04,230.944,255.0,0.0,0.0
3430,89.77067,228.896,255.0,0.0,0.0
3465,92.501335,226.848,255.0,0.0,0.0
3500,95.232,224.8,255.0,0.0,0.0
3535,97.96267,222.752,255.0,0.0,0.0
3570,100.69334,220.704,255.0,0.0,0.0
3605,103.424,218.656,255.0,0.0,0.0
3640,106.15466,216.608,255.0,0.0,0.0
3675,108.88533,214.56,255.0,0.0,0.0
3710,111.616,212.512,255.0,0.0,0.0
3745,114.346664,210.464,0.0,255.0,0.0
3780,117.07733,208.416,0.0,255.0,0.0
3815,119.808,206.368,0.0,255.0,0.0
3850,122.538666,204.32,0.0,255.0,0.0
3885,125.26933,202.272,0.0,255.0,0.0
3920,128.0,200.224,0.0,255.0,0.0
3955,130.73067,198.176,0.0,255.0,0.0
3990,133.46133,196.128,0.0,255.0,0.0
4025,136.192,194.08,0.0,255.0,0.0
4060,138.92267,192.032,0.0,255.0,0.0
4095,141.65334,189.984,0.0,255.0,0.0
4130,144.384,187.936,0.0,255.0,0.0
4165,147.11467,185.888,0.0,255.0,0.0
4200,149.84534,183.84,0.0,255.0,0.0
4235,152.576,181.792,0.0,255.0,0.0
