Timestamp,x,y,r,g,b
0,212.48,131.8587,0.0,0.0,255.0
50,215.296,129.2987,255.0,0.0,0.0
100,218.112,126.7387,255.0,0.0,0.0
150,220.928,124.1787,255.0,0.0,0.0
200,223.744,121.6187,255.0,0.0,0.0
250,226.56,119.0587,255.0,0.0,0.0
300,229.376,116.4987,255.0,0.0,0.0
350,232.192,113.9387,255.0,0.0,0.0
400,235.008,111.3787,255.0,0.0,0.0
450,237.824,108.8187,255.0,0.0,0.0
500,240.64,106.2587,255.0,0.0,0.0
550,243.456,103.6987,255.0,0.0,0.0
600,246.272,101.1387,255.0,0.0,0.0
650,243.456,98.578705,255.0,0.0,0.0
700,240.64,96.0187,255.0,0.0,0.0
750,237.824,93.4587,255.0,0.0,0.0
800,235.008,90.898705,255.0,0.0,0.0
850,232.192,88.3387,255.0,0.0,0.0
900,229.376,85.7787,255.0,0.0,0.0
950,226.56,83.218704,255.0,0.0,0.0
1000,223.744,80.6587,255.0,0.0,0.0
1050,220.928,78.0987,255.0,0.0,0.0
1100,218.112,75.538704,255.0,0.0,0.0
1150,215.296,72.9787,255.0,0.0,0.0
1200,212.48,70.4187,255.0,0.0,0.0
1250,209.664,67.8587,255.0,0.0,0.0
1300,206.848,65.2987,255.0,0.0,0.0
1350,204.032,62.7387,255.0,0.0,0.0
1400,201.216,60.1787,255.0,0.0,0.0
1450,198.4,57.618702,255.0,0.0,0.0
1500,195.584,55.0587,255.0,0.0,0.0
1550,192.768,52.498703,255.0,0.0,0.0
1600,189.952,49.9387,255.0,0.0,0.0
1650,187.136,47.3787,255.0,0.0,0.0
1700,184.32,44.818703,255.0,0.0,0.0
1750,181.504,42.2587,255.0,0.0,0.0
1800,178.688,39.6987,255.0,0.0,0.0
1850,175.872,37.138702,255.0,0.0,0.0
1900,173.056,34.5787,255.0,0.0,0.0
1950,170.24,32.0187,255.0,0.0,0.0
2000,167.424,29.458702,255.0,0.0,0.0
2050,164.608,26.8987,255.0,0.0,0.0
2100,161.792,24.338701,255.0,0.0,0.0
2150,158.976,21.778702,127.0,127.0,127.0
2200,156.16,19.2187,127.0,127.0,127.0
2250,153.344,16.6587,127.0,127.0,127.0
2300,150.528,14.0987015,127.0,127.0,127.0
2350,147.712,11.538701,127.0,127.0,127.0
2400,144.896,8.978702,127.0,127.0,127.0
2450,142.08,11.538701,127.0,127.0,127.0
2500,139.264,14.0987015,127.0,127.0,127.0
2550,136.448,16.6587,127.0,127.0,127.0
2600,133.632,19.2187,127.0,127.0,127.0
2650,130.816,21.778702,127.0,127.0,127.0
2700,128.0,24.338701,127.0,127.0,127.0
2750,125.184,26.8987,127.0,127.0,127.0
2800,122.368,29.458702,127.0,127.0,127.0
2850,119.552,32.0187,127.0,127.0,127.0
2900,116.736,34.5787,127.0,127.0,127.0
2950,113.92,37.138702,127.0,127.0,127.0
3000,111.104,39.6987,127.0,127.0,127.0
3050,108.288,42.2587,127.0,127.0,127.0
3100,105.472,44.818703,127.0,127.0,127.0
3150,102.656,47.3787,127.0,127.0,127.0
3200,99.84,49.9387,127.0,127.0,127.0
3250,97.024,52.498703,127.0,127.0,127.0
3300,94.208,55.0587,255.0,0.0,0.0
3350,91.392,57.618702,255.0,0.0,0.0
3400,88.576,60.1787,255.0,0.0,0.0
3450,85.76,62.7387,255.0,0.0,0.0
3500,82.944,65.2987,255.0,0.0,0.0
3550,80.128,67.8587,255.0,0.0,0.0
3600,77.312,70.4187,255.0,0.0,0.0
3650,74.496,72.9787,255.0,0.0,0.0
3700,71.68,75.538704,255.0,0.0,0.0
3750,68.864,78.0987,255.0,0.0,0.0
3800,66.048,80.6587,255.0,0.0,0.0
3850,63.232,83.218704,255.0,0.0,0.0
3900,60.416,85.7787,255.0,0.0,0.0
3950,57.6,88.3387,255.0,0.0,0.0
4000,54.784,90.898705,255.0,0.0,0.0
4050,51.968,93.4587,255.0,0.0,0.0
4100,49.152,96.0187,255.0,0.0,0.0
4150,46.336,98.578705,255.0,0.0,0.0
4200,43.52,101.1387,0.0,255.0,0.0
4250,40.704,103.6987,0.0,255.0,0.0
4300,37.888,106.2587,0.0,255.0,0.0
4350,35.072,108.8187,0.0,255.0,0.0
4400,32.256,111.3787,0.0,255.0,0.0
4450,29.44,113.9387,0.0,255.0,0.0
4500,26.624,116.4987,0.0,255.0,0.0
4550,23.808,119.0587,0.0,255.0,0.0
4600,20.992,121.6187,0.0,255.0,0.0
4650,18.176,124.1787,0.0,255.0,0.0
4700,15.36,126.7387,0.0,255.0,0.0
4750,12.544,129.2987,0.0,255.0,0.0
4800,9.728,131.8587,0.0,255.0,0.0
4850,12.544,134.4187,0.0,0.0,255.0
4900,15.36,136.9787,0.0,0.0,255.0
4950,18.176,139.5387,0.0,0.0,255.0
5000,20.992,142.0987,0.0,0.0,255.0
5050,23.808,144.6587,0.0,0.0,255.0
5100,26.624,147.2187,0.0,0.0,255.0
5150,29.44,149.7787,0.0,0.0,255.0
5200,32.256,152.3387,0.0,0.0,255.0
5250,35.072,154.8987,0.0,0.0,255.0
5300,37.888,157.4587,0.0,0.0,255.0
5350,40.704,160.0187,0.0,0.0,255.0
5400,43.52,162.5787,0.0,0.0,255.0
5450,46.336,165.1387,0.0,0.0,255.0
5500,49.152,167.6987,0.0,0.0,255.0
5550,51.968,170.2587,0.0,0.0,255.0
5600,54.784,172.8187,0.0,0.0,255.0
5650,57.6,175.37871,0.0,0.0,255.0
5700,60.416,177.9387,0.0,0.0,255.0
5750,63.232,180.4987,0.0,0.0,255.0
5800,66.048,183.0587,0.0,0.0,255.0
5850,68.864,185.6187,0.0,0.0,255.0
5900,71.68,188.1787,0.0,0.0,255.0
5950,74.496,190.73871,0.0,0.0,255.0
6000,77.312,193.2987,0.0,0.0,255.0
6050,80.128,195.8587,0.0,0.0,255.0
6100,82.944,198.4187,0.0,0.0,255.0
6150,85.76,200.9787,0.0,0.0,255.0
6200,88.576,203.5387,0.0,0.0,255.0
6250,91.392,206.0987,0.0,0.0,255.0
6300,94.208,208.6587,0.0,0.0,255.0
6350,97.024,211.2187,127.0,127.0,127.0
6400,99.84,213.7787,127.0,127.0,127.0
6450,102.656,216.3387,127.0,127.0,127.0
6500,105.472,218.8987,127.0,127.0,127.0
6550,108.288,221.4587,127.0,127.0,127.0
6600,111.104,224.0187,127.0,127.0,127.0
6650,113.92,226.5787,127.0,127.0,127.0
6700,116.736,229.1387,127.0,127.0,127.0
6750,119.552,231.6987,127.0,127.0,127.0
6800,122.368,234.2587,127.0,127.0,127.0
6850,125.184,236.8187,127.0,127.0,127.0
6900,128.0,239.37871,127.0,127.0,127.0
6950,130.816,241.9387,127.0,127.0,127.0
7000,133.632,244.4987,127.0,127.0,127.0
7050,136.448,247.0587,127.0,127.0,127.0
7100,139.264,244.4987,127.0,127.0,127.0
7150,142.08,241.9387,127.0,127.0,127.0
7200,144.896,239.37871,127.0,127.0,127.0
7250,147.712,236.8187,127.0,127.0,127.0
7300,150.528,234.2587,127.0,127.0,127.0
7350,153.344,231.6987,127.0,127.0,127.0
7400,156.16,229.1387,127.0,127.0,127.0
7450,158.976,226.5787,127.0,127.0,127.0
7500,161.792,224.0187,255.0,0.0,0.0
7550,164.608,221.4587,255.0,0.0,0.0
7600,167.424,218.8987,255.0,0.0,0.0
7650,170.24,216.3387,255.0,0.0,0.0
7700,173.056,213.7787,255.0,0.0,0.0
7750,175.872,211.2187,255.0,0.0,0.0
7800,178.688,208.6587,255.0,0.0,0.0
7850,181.504,206.0987,255.0,0.0,0.0
7900,184.32,203.5387,255.0,0.0,0.0
7950,187.136,200.9787,255.0,0.0,0.0
8000,189.952,198.4187,255.0,0.0,0.0
8050,192.768,195.8587,255.0,0.0,0.0
8100,195.584,193.2987,255.0,0.0,0.0
8150,198.4,190.73871,255.0,0.0,0.0
8200,201.216,188.1787,255.0,0.0,0.0
8250,204.032,185.6187,255.0,0.0,0.0
8300,206.848,183.0587,255.0,0.0,0.0
8350,209.664,180.4987,255.0,0.0,0.0
8400,212.48,177.9387,255.0,0.0,0.0
8450,215.296,175.37871,255.0,0.0,0.0
8500,218.112,172.8187,255.0,0.0,0.0
8550,220.928,170.2587,255.0,0.0,0.0
8600,223.744,167.6987,255.0,0.0,0.0
8650,226.56,165.1387,255.0,0.0,0.0
8700,229.376,162.5787,255.0,0.0,0.0
8750,232.192,160.0187,255.0,0.0,0.0
8800,235.008,157.4587,255.0,0.0,0.0
8850,237.824,154.8987,255.0,0.0,0.0
8900,240.64,152.3387,255.0,0.0,0.0
8950,243.456,149.7787,255.0,0.0,0.0
9000,246.272,147.2187,255.0,0.0,0.0
9050,243.456,144.6587,255.0,0.0,0.0
9100,240.64,142.0987,255.0,0.0,0.0
9150,237.824,139.5387,255.0,0.0,0.0
9200,235.008,136.9787,255.0,0.0,0.0
9250,232.192,134.4187,255.0,0.0,0.0
9300,229.376,131.8587,255.0,0.0,0.0
9350,226.56,129.2987,255.0,0.0,0.0
9400,223.744,126.7387,255.0,0.0,0.0
9450,220.928,124.1787,255.0,0.0,0.0
9500,218.112,121.6187,255.0,0.0,0.0
9550,215.296,119.0587,255.0,0.0,0.0
9600,212.48,116.4987,255.0,0.0,0.0
9650,209.664,113.9387,255.0,0.0,0.0
9700,206.848,111.3787,255.0,0.0,0.0
9750,204.032,108.8187,255.0,0.0,0.0
9800,201.216,106.2587,255.0,0.0,0.0
9850,198.4,103.6987,255.0,0.0,0.0
9900,195.584,101.1387,255.0,0.0,0.0
