Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,137.496,162.0,255.0,0.0,0.0,0.0,1.0,1.0,0.0
50,134.808,164.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,132.12,167.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,129.432,170.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,126.744,173.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,124.056,176.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,121.368,179.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,118.68,182.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,115.992,185.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,113.304,187.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,110.616,190.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,107.928,187.92,0.0,255.0,0.0,0.0,1.0,1.0,0.0
600,105.24,185.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,102.552,182.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,99.864,179.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,97.176,176.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,94.488,173.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,91.8,170.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,89.112,167.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,86.424,164.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,83.736,162.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,81.048,159.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,78.36,156.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,75.672,153.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,72.984,150.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,70.296,147.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,67.608,144.72,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1350,64.92,141.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,62.232,138.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,59.544,136.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,56.856,133.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,54.168,130.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,51.48,127.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,48.792,124.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,46.104,121.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,43.416,118.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,40.728,115.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,38.04,113.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,35.352,110.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,32.664,107.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,29.976,104.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,27.288,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,24.6,98.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,21.912,95.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,19.224,92.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,16.536,90.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,13.848,87.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,11.16,84.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,8.472,81.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,11.16,78.48,255.0,0.0,0.0,1.0,0.0,1.0,0.0
2500,13.848,75.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,16.536,72.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,19.224,69.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,21.912,66.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,24.6,64.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,27.288,61.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,29.976,58.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,32.664,61.2,255.0,0.0,0.0,0.0,1.0,0.0,0.0
2900,35.352,64.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,38.04,66.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,40.728,69.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,43.416,72.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,46.104,75.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,48.792,78.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,51.48,81.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,54.168,84.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,56.856,87.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,59.544,90.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,62.232,92.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,64.92,95.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,67.608,98.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,70.296,101.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,72.984,104.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,75.672,107.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,78.36,110.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,81.048,113.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,83.736,115.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,86.424,118.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,89.112,121.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,91.8,124.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,94.488,127.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,97.176,130.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,99.864,133.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,102.552,130.32,0.0,255.0,0.0,0.0,1.0,1.0,0.0
4200,105.24,127.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,107.928,124.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,110.616,121.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,113.304,118.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,115.992,115.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,118.68,113.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,121.368,110.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,124.056,107.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,126.744,104.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,129.432,101.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,132.12,98.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,134.808,95.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,137.496,92.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,140.184,90.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,142.872,87.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,145.56,90.0,0.0,0.0,255.0,0.0,1.0,1.0,0.0
5000,148.248,92.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,150.936,95.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,153.624,98.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,156.312,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,159.0,104.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,161.688,107.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,164.376,110.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,167.064,113.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,169.752,115.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,172.44,118.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,175.128,121.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,177.816,124.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,180.504,127.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,183.192,130.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,185.88,133.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,188.568,136.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,191.256,138.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,193.944,141.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,196.632,144.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,199.32,147.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,202.008,150.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
