Timestamp,x,y,r,g,b
0,119.296,118.69334,0.0,0.0,255.0
43,122.026665,115.28,0.0,0.0,255.0
86,124.75733,111.86667,0.0,0.0,255.0
129,127.488,108.45333,0.0,0.0,255.0
172,130.21867,105.04,0.0,0.0,255.0
215,132.94934,101.62666,0.0,0.0,255.0
258,135.68,98.21333,0.0,0.0,255.0
301,138.41066,94.8,0.0,0.0,255.0
344,141.14133,91.386665,0.0,0.0,255.0
387,143.872,87.973335,0.0,0.0,255.0
430,146.60266,84.56,0.0,0.0,255.0
473,149.33333,81.14667,0.0,0.0,255.0
516,152.064,77.73333,0.0,0.0,255.0
559,154.79466,74.32,0.0,0.0,255.0
602,157.52533,70.90667,0.0,255.0,0.0
645,160.256,67.49333,0.0,255.0,0.0
688,162.98666,64.08,0.0,255.0,0.0
731,165.71733,60.666668,0.0,255.0,0.0
774,168.448,57.253334,0.0,255.0,0.0
817,171.17867,53.84,0.0,255.0,0.0
860,173.90933,50.426666,0.0,255.0,0.0
903,176.64,47.013332,0.0,255.0,0.0
946,179.37067,43.6,0.0,255.0,0.0
989,182.10133,40.18667,0.0,255.0,0.0
1032,184.832,36.773335,0.0,255.0,0.0
1075,187.56267,33.36,0.0,255.0,0.0
1118,190.29333,29.946667,0.0,255.0,0.0
1161,193.024,26.533333,0.0,255.0,0.0
1204,195.75467,23.12,0.0,255.0,0.0
1247,198.48534,19.706667,0.0,255.0,0.0
1290,201.216,16.293333,0.0,255.0,0.0
1333,203.94667,12.88,0.0,255.0,0.0
1376,206.67734,9.466666,0.0,255.0,0.0
1419,209.408,12.88,0.0,255.0,0.0
1462,212.13867,16.293333,0.0,255.0,0.0
1505,214.86934,19.706667,0.0,255.0,0.0
1548,217.6,23.12,0.0,255.0,0.0
1591,220.33067,26.533333,0.0,255.0,0.0
1634,223.06134,29.946667,0.0,255.0,0.0
1677,225.792,33.36,0.0,255.0,0.0
1720,228.52266,36.773335,0.0,255.0,0.0
1763,231.25333,40.18667,0.0,255.0,0.0
1806,233.984,43.6,0.0,255.0,0.0
1849,236.71466,47.013332,0.0,255.0,0.0
1892,239.44533,50.426666,0.0,255.0,0.0
1935,242.176,53.84,0.0,255.0,0.0
1978,244.90666,57.253334,0.0,255.0,0.0
2021,247.63733,60.666668,0.0,255.0,0.0
2064,244.90666,64.08,0.0,255.0,0.0
2107,242.176,67.49333,0.0,255.0,0.0
2150,239.44533,70.90667,0.0,255.0,0.0
2193,236.71466,74.32,0.0,255.0,0.0
2236,233.984,77.73333,0.0,255.0,0.0
2279,231.25333,81.14667,0.0,255.0,0.0
2322,228.52266,84.56,0.0,255.0,0.0
2365,225.792,87.973335,0.0,255.0,0.0
2408,223.06134,91.386665,0.0,255.0,0.0
2451,220.33067,94.8,0.0,255.0,0.0
2494,217.6,98.21333,0.0,255.0,0.0
2537,214.86934,101.62666,0.0,255.0,0.0
2580,212.13867,105.04,0.0,255.0,0.0
2623,209.408,108.45333,0.0,255.0,0.0
2666,206.67734,111.86667,0.0,255.0,0.0
2709,203.94667,115.28,0.0,255.0,0.0
2752,201.216,118.69334,0.0,255.0,0.0
2795,198.48534,122.10667,0.0,255.0,0.0
2838,195.75467,125.52,0.0,255.0,0.0
2881,193.024,128.93333,0.0,255.0,0.0
2924,190.29333,132.34666,0.0,255.0,0.0
2967,187.56267,135.76,0.0,255.0,0.0
3010,184.832,139.17334,0.0,255.0,0.0
3053,182.10133,142.58667,0.0,255.0,0.0
3096,179.37067,146.0,0.0,255.0,0.0
3139,176.64,149.41333,0.0,255.0,0.0
3182,173.90933,152.82666,0.0,255.0,0.0
3225,171.17867,156.24,0.0,255.0,0.0
3268,168.448,159.65334,0.0,255.0,0.0
3311,165.71733,163.06667,255.0,0.0,0.0
3354,162.98666,166.48,255.0,0.0,0.0
3397,160.256,169.89333,255.0,0.0,0.0
3440,157.52533,173.30667,255.0,0.0,0.0
3483,154.79466,176.72,255.0,0.0,0.0
3526,152.064,180.13333,255.0,0.0,0.0
3569,149.33333,183.54666,255.0,0.0,0.0
3612,146.60266,186.96,255.0,0.0,0.0
3655,143.872,190.37334,255.0,0.0,0.0
3698,141.14133,193.78667,255.0,0.0,0.0
3741,138.41066,197.2,255.0,0.0,0.0
3784,135.68,200.61333,255.0,0.0,0.0
3827,132.94934,204.02667,255.0,0.0,0.0
3870,130.21867,207.44,255.0,0.0,0.0
3913,127.488,210.85333,255.0,0.0,0.0
3956,124.75733,214.26666,255.0,0.0,0.0
3999,122.026665,217.68,255.0,0.0,0.0
4042,119.296,221.09334,255.0,0.0,0.0
4085,116.56533,224.50667,255.0,0.0,0.0
4128,113.83466,227.92,255.0,0.0,0.0
4171,111.104,231.33333,255.0,0.0,0.0
4214,108.37334,234.74667,255.0,0.0,0.0
4257,105.64267,238.16,255.0,0.0,0.0
4300,102.912,241.57333,255.0,0.0,0.0
4343,100.181335,244.98666,255.0,0.0,0.0
4386,97.45067,248.4,0.0,0.0,255.0
4429,94.72,244.98666,0.0,0.0,255.0
4472,91.989334,241.57333,0.0,0.0,255.0
4515,89.25867,238.16,0.0,0.0,255.0
4558,86.528,234.74667,0.0,0.0,255.0
4601,83.79733,231.33333,0.0,0.0,255.0
4644,81.066666,227.92,0.0,0.0,255.0
4687,78.336,224.50667,0.0,0.0,255.0
4730,75.60533,221.09334,0.0,0.0,255.0
4773,72.874664,217.68,0.0,0.0,255.0
4816,70.144,214.26666,0.0,0.0,255.0
4859,67.41333,210.85333,0.0,0.0,255.0
4902,64.68266,207.44,0.0,0.0,255.0
4945,61.952,204.02667,0.0,0.0,255.0
4988,59.221333,200.61333,0.0,0.0,255.0
5031,56.490665,197.2,0.0,0.0,255.0
5074,53.76,193.78667,0.0,0.0,255.0
5117,51.029335,190.37334,0.0,0.0,255.0
5160,48.298668,186.96,0.0,0.0,255.0
5203,45.568,183.54666,0.0,0.0,255.0
5246,42.837334,180.13333,0.0,0.0,255.0
5289,40.106667,176.72,0.0,0.0,255.0
5332,37.376,173.30667,0.0,0.0,255.0
5375,34.645332,169.89333,0.0,0.0,255.0
5418,31.914667,166.48,0.0,0.0,255.0
5461,29.184,163.06667,0.0,0.0,255.0
5504,26.453333,159.65334,0.0,0.0,255.0
5547,23.722666,156.24,0.0,0.0,255.0
5590,20.992,152.82666,0.0,0.0,255.0
5633,18.261333,149.41333,0.0,0.0,255.0
5676,15.530666,146.0,0.0,0.0,255.0
5719,12.8,142.58667,0.0,0.0,255.0
5762,10.069333,139.17334,0.0,0.0,255.0
5805,7.3386664,135.76,0.0,255.0,0.0
5848,10.069333,132.34666,0.0,255.0,0.0
5891,12.8,128.93333,255.0,0.0,0.0
5934,15.530666,125.52,255.0,0.0,0.0
5977,18.261333,122.10667,255.0,0.0,0.0
6020,20.992,118.69334,255.0,0.0,0.0
6063,23.722666,115.28,255.0,0.0,0.0
6106,26.453333,111.86667,255.0,0.0,0.0
6149,29.184,108.45333,255.0,0.0,0.0
6192,31.914667,105.04,255.0,0.0,0.0
6235,34.645332,101.62666,255.0,0.0,0.0
6278,37.376,98.21333,255.0,0.0,0.0
6321,40.106667,94.8,255.0,0.0,0.0
6364,42.837334,91.386665,255.0,0.0,0.0
6407,45.568,87.973335,255.0,0.0,0.0
6450,48.298668,84.56,255.0,0.0,0.0
6493,51.029335,81.14667,255.0,0.0,0.0
6536,53.76,77.73333,255.0,0.0,0.0
6579,56.490665,74.32,0.0,0.0,255.0
6622,59.221333,70.90667,0.0,0.0,255.0
6665,61.952,67.49333,0.0,0.0,255.0
6708,64.68266,64.08,0.0,0.0,255.0
6751,67.41333,60.666668,0.0,0.0,255.0
6794,70.144,57.253334,0.0,0.0,255.0
6837,72.874664,53.84,0.0,0.0,255.0
6880,75.60533,50.426666,0.0,0.0,255.0
6923,78.336,47.013332,0.0,0.0,255.0
6966,81.066666,43.6,0.0,0.0,255.0
7009,83.79733,40.18667,0.0,0.0,255.0
7052,86.528,36.773335,0.0,0.0,255.0
7095,89.25867,33.36,0.0,0.0,255.0
7138,91.989334,29.946667,0.0,0.0,255.0
7181,94.72,26.533333,0.0,0.0,255.0
7224,97.45067,23.12,0.0,0.0,255.0
7267,100.181335,19.706667,0.0,0.0,255.0
7310,102.912,16.293333,0.0,0.0,255.0
7353,105.64267,12.88,0.0,0.0,255.0
7396,108.37334,9.466666,0.0,0.0,255.0
7439,111.104,12.88,0.0,0.0,255.0
7482,113.83466,16.293333,0.0,0.0,255.0
7525,116.56533,19.706667,0.0,0.0,255.0
7568,119.296,23.12,0.0,0.0,255.0
7611,122.026665,26.533333,0.0,0.0,255.0
7654,124.75733,29.946667,0.0,0.0,255.0
7697,127.488,33.36,0.0,0.0,255.0
7740,130.21867,36.773335,0.0,0.0,255.0
7783,132.94934,40.18667,0.0,0.0,255.0
7826,135.68,43.6,0.0,0.0,255.0
7869,138.41066,47.013332,0.0,0.0,255.0
7912,141.14133,50.426666,0.0,0.0,255.0
7955,143.872,53.84,0.0,0.0,255.0
7998,146.60266,57.253334,0.0,0.0,255.0
8041,149.33333,60.666668,0.0,0.0,255.0
