Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,111.104,180.704,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,113.92,183.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,116.736,186.848,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,119.552,189.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,122.368,192.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,125.184,196.064,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,128.0,199.136,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,130.816,202.208,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,133.632,205.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,136.448,208.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,139.264,211.424,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,142.08,214.496,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,144.896,217.568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,147.712,220.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,150.528,223.712,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,153.344,226.784,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,156.16,229.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,158.976,232.928,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,161.792,236.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,164.608,239.072,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,167.424,242.144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,170.24,245.216,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,173.056,248.288,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,175.872,245.216,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1200,178.688,242.144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,181.504,239.072,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,184.32,236.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,187.136,232.928,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,189.952,229.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,192.768,226.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,195.584,223.712,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,198.4,220.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,201.216,217.568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,204.032,214.496,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,206.848,211.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,209.664,208.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,212.48,205.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,215.296,202.208,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,218.112,199.136,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,220.928,196.064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,223.744,192.992,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,226.56,189.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,229.376,186.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,232.192,183.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,235.008,180.704,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,237.824,177.632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,240.64,174.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,243.456,171.488,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,246.272,168.416,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,243.456,165.344,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2500,240.64,162.272,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2550,237.824,159.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,235.008,156.128,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,232.192,153.056,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,229.376,149.984,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,226.56,146.912,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,223.744,143.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,220.928,140.768,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,218.112,137.696,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,215.296,134.624,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,212.48,131.552,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,209.664,128.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,206.848,125.408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,204.032,122.336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,201.216,119.264,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,198.4,116.192,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,195.584,113.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,192.768,110.048,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,189.952,106.976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,187.136,103.904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,184.32,100.832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,181.504,97.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,178.688,94.688,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,175.872,91.616,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,173.056,88.544,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,170.24,85.472,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,167.424,82.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,164.608,79.328,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,161.792,76.256,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,158.976,73.184,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,156.16,70.112,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,153.344,67.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,150.528,63.968,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,147.712,60.896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,144.896,57.824,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,142.08,54.752,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,139.264,51.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,136.448,48.608,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,133.632,45.536,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,130.816,42.464,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,128.0,39.392,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,125.184,36.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,122.368,33.248,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,119.552,30.176,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,116.736,27.104,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,113.92,24.032,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,111.104,20.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,108.288,17.888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,105.472,14.816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,102.656,11.744,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,99.84,8.672,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,97.024,11.744,0.0,255.0,0.0,1.0,0.0,1.0,0.0
5100,94.208,14.816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,91.392,17.888,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,88.576,20.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,85.76,24.032,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,82.944,27.104,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,80.128,30.176,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,77.312,33.248,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,74.496,36.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,71.68,39.392,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,68.864,42.464,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,66.048,45.536,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,63.232,48.608,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,60.416,51.68,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5750,57.6,54.752,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,54.784,57.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,51.968,60.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,49.152,63.968,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,46.336,67.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,43.52,70.112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,40.704,73.184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,37.888,76.256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,35.072,79.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,32.256,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,29.44,85.472,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,26.624,88.544,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,23.808,91.616,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,20.992,94.688,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,18.176,97.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,15.36,100.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,12.544,103.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,9.728,106.976,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,12.544,110.048,0.0,0.0,255.0,1.0,0.0,0.0,0.0
6700,15.36,113.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,18.176,116.192,255.0,0.0,0.0,0.0,0.0,0.0,1.0
6800,20.992,119.264,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,23.808,122.336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,26.624,125.408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,29.44,128.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,32.256,131.552,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,35.072,134.624,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,37.888,137.696,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,40.704,140.768,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,43.52,143.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,46.336,146.912,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,49.152,149.984,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,51.968,153.056,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,54.784,156.128,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,57.6,159.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,60.416,162.272,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,63.232,165.344,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,66.048,168.416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,68.864,171.488,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,71.68,174.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,74.496,177.632,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,77.312,180.704,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7850,80.128,183.776,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,82.944,186.848,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7950,85.76,189.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,88.576,192.992,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,91.392,196.064,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8100,94.208,199.136,255.0,0.0,0.0,0.0,0.0,0.0,0.0
