Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,99.688,101.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,102.376,104.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,105.064,106.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,107.752,109.34,0.0,255.0,0.0,0.0,0.0,0.0,1.0
200,110.44,111.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,113.128,114.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,115.816,116.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,118.504,119.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,121.192,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,123.88,124.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,126.568,126.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,129.256,129.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,131.944,131.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,134.632,134.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,137.32,136.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,140.008,139.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,142.696,141.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,145.384,144.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,148.072,146.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,150.76,149.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,153.448,151.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,156.136,154.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,158.824,156.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,161.512,159.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,158.824,161.756,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1250,156.136,164.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,153.448,166.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,150.76,169.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,148.072,171.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,145.384,174.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,142.696,176.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,140.008,179.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,137.32,181.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,134.632,184.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,131.944,186.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,129.256,189.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,126.568,191.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,123.88,194.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,121.192,196.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,118.504,199.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,115.816,201.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,113.128,204.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,110.44,206.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,107.752,209.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,105.064,211.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,102.376,214.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,99.688,216.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,97.0,219.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,94.312,221.66,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2450,91.624,224.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,88.936,226.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,86.248,229.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,83.56,231.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,80.872,234.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,78.184,236.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,75.496,239.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,72.808,241.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,70.12,244.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,67.432,246.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,64.744,244.124,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3000,62.056,241.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,59.368,239.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,56.68,236.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,53.992,234.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,51.304,231.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,48.616,229.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,45.928,226.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,48.616,224.156,0.0,0.0,255.0,0.0,1.0,0.0,0.0
3400,51.304,221.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,53.992,219.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,56.68,216.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,59.368,214.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,62.056,211.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,64.744,209.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,67.432,206.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,70.12,204.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
