Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,116.92267,144.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,114.192,141.51334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,111.461334,138.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,108.73067,134.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,106.0,131.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,103.26933,127.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,100.538666,124.44666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,97.808,121.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,95.07733,117.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,92.346664,114.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,89.616,110.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,86.88533,107.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,84.15466,103.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,81.424,100.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,78.69334,97.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,75.96267,93.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,73.232,90.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,70.501335,86.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,67.77067,83.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,65.04,80.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,62.309334,76.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,59.578667,73.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,56.848,69.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,54.117332,66.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,51.386665,63.006668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,48.656,59.593334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,45.925335,56.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,43.194668,52.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,40.464,49.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,37.733334,45.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,35.002666,42.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,32.272,39.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,29.541334,35.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,26.810667,32.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,24.08,28.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,21.349333,25.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,18.618668,22.046667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,15.888,18.633333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,13.157333,15.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,10.426666,11.806666,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1200,7.696,8.393333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,10.426666,11.806666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,13.157333,15.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,15.888,18.633333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,18.618668,22.046667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,21.349333,25.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,24.08,28.873333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,26.810667,32.286667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,29.541334,35.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,32.272,39.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,35.002666,42.52667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,37.733334,45.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,40.464,49.353333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,43.194668,52.766666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,45.925335,56.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,48.656,59.593334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,51.386665,63.006668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,54.117332,66.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,56.848,69.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,59.578667,73.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,62.309334,76.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,65.04,80.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,67.77067,83.486664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,70.501335,86.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,73.232,90.31333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,75.96267,93.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,78.69334,97.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,81.424,100.55334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,84.15466,103.96667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,86.88533,107.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,89.616,110.793335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,92.346664,114.206665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,95.07733,117.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,97.808,121.03333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,100.538666,124.44666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,103.26933,127.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,106.0,131.27333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,108.73067,134.68666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,111.461334,138.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,114.192,141.51334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,116.92267,144.92667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,119.653336,148.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,122.384,151.75333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,125.11467,155.16667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,127.84534,158.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,130.576,161.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,133.30667,165.40666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,136.03734,168.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2640,138.768,172.23334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2670,141.49867,175.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,144.22934,179.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2730,146.96,182.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,149.69067,185.88667,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2790,152.42134,189.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2820,155.152,192.71333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,157.88266,196.12666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2880,160.61333,199.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2910,163.344,202.95334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2940,166.07466,206.36667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,168.80533,209.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,171.536,213.19333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,174.26666,216.60667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,176.99733,220.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,179.728,223.43333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
