Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,242.688,139.59445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,245.41867,136.1811,0.0,255.0,0.0,1.0,0.0,0.0,0.0
60,248.14934,132.76778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,245.41867,129.35445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,242.688,125.94111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,239.95734,122.52778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,237.22667,119.11444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,234.496,115.70111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,231.76534,112.28778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,229.03467,108.87444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,226.304,105.46111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,223.57333,102.047775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,220.84267,98.634445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,218.112,95.22111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,215.38133,91.80778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,212.65067,88.39445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,209.92,84.98111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,207.18933,81.56778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,204.45866,78.15444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,201.728,74.74111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,198.99733,71.327774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,196.26666,67.914444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,193.536,64.501114,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,190.80533,61.087776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,188.07466,57.674446,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,185.344,54.261112,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,182.61333,50.84778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,179.88266,47.434444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,177.152,44.02111,0.0,255.0,0.0,0.0,0.0,0.0,0.0
