Timestamp,x,y,r,g,b
0,166.07466,46.440666,0.0,0.0,255.0
30,168.80533,44.392666,0.0,0.0,255.0
60,171.536,42.344666,0.0,0.0,255.0
90,174.26666,40.296665,0.0,0.0,255.0
120,176.99733,38.248665,0.0,0.0,255.0
150,179.728,36.20067,0.0,0.0,255.0
180,182.45866,34.152668,0.0,0.0,255.0
210,185.18933,32.104668,0.0,0.0,255.0
240,187.92,30.056667,0.0,0.0,255.0
270,190.65067,28.008667,0.0,0.0,255.0
300,193.38133,25.960667,0.0,0.0,255.0
330,196.112,23.912666,0.0,0.0,255.0
360,198.84267,21.864666,0.0,0.0,255.0
390,201.57333,19.816668,0.0,0.0,255.0
420,204.304,17.768667,0.0,0.0,255.0
450,207.03467,15.720667,0.0,0.0,255.0
480,209.76534,13.672667,0.0,0.0,255.0
510,212.496,11.624666,0.0,0.0,255.0
540,215.22667,9.576667,255.0,0.0,0.0
570,217.95734,11.624666,255.0,0.0,0.0
600,220.688,13.672667,255.0,0.0,0.0
630,223.41867,15.720667,255.0,0.0,0.0
660,226.14934,17.768667,255.0,0.0,0.0
690,228.88,19.816668,255.0,0.0,0.0
720,231.61067,21.864666,255.0,0.0,0.0
750,234.34134,23.912666,255.0,0.0,0.0
780,237.072,25.960667,255.0,0.0,0.0
810,239.80267,28.008667,255.0,0.0,0.0
840,242.53334,30.056667,255.0,0.0,0.0
870,245.264,32.104668,255.0,0.0,0.0
900,247.99466,34.152668,0.0,255.0,0.0
930,245.264,36.20067,0.0,255.0,0.0
960,242.53334,38.248665,0.0,255.0,0.0
990,239.80267,40.296665,0.0,255.0,0.0
1020,237.072,42.344666,0.0,255.0,0.0
1050,234.34134,44.392666,0.0,255.0,0.0
1080,231.61067,46.440666,0.0,255.0,0.0
1110,228.88,48.488667,0.0,255.0,0.0
1140,226.14934,50.536667,0.0,255.0,0.0
1170,223.41867,52.584667,0.0,255.0,0.0
1200,220.688,54.632668,0.0,255.0,0.0
1230,217.95734,56.680668,0.0,255.0,0.0
1260,215.22667,58.72867,0.0,255.0,0.0
1290,212.496,60.77667,0.0,255.0,0.0
1320,209.76534,62.824665,0.0,255.0,0.0
1350,207.03467,64.872665,0.0,255.0,0.0
1380,204.304,66.92067,0.0,255.0,0.0
1410,201.57333,68.968666,0.0,255.0,0.0
1440,198.84267,71.01667,0.0,255.0,0.0
1470,196.112,73.06467,0.0,255.0,0.0
1500,193.38133,75.11266,0.0,255.0,0.0
1530,190.65067,77.16067,0.0,255.0,0.0
1560,187.92,79.208664,0.0,255.0,0.0
1590,185.18933,81.25667,0.0,255.0,0.0
1620,182.45866,83.304665,0.0,0.0,255.0
1650,179.728,85.35267,0.0,0.0,255.0
1680,176.99733,87.400665,0.0,0.0,255.0
1710,174.26666,89.44867,0.0,0.0,255.0
1740,171.536,91.496666,0.0,0.0,255.0
1770,168.80533,93.54467,0.0,0.0,255.0
1800,166.07466,95.59267,0.0,0.0,255.0
1830,163.344,97.64066,0.0,0.0,255.0
1860,160.61333,99.68867,0.0,0.0,255.0
1890,157.88266,101.736664,127.0,127.0,127.0
1920,155.152,103.78467,127.0,127.0,127.0
1950,152.42134,105.832664,127.0,127.0,127.0
1980,149.69067,107.88067,127.0,127.0,127.0
2010,146.96,109.928665,127.0,127.0,127.0
2040,144.22934,111.97667,127.0,127.0,127.0
2070,141.49867,114.024666,127.0,127.0,127.0
2100,138.768,116.07267,127.0,127.0,127.0
2130,136.03734,118.12067,127.0,127.0,127.0
2160,133.30667,120.16866,127.0,127.0,127.0
2190,130.576,122.21667,127.0,127.0,127.0
2220,127.84534,124.26466,127.0,127.0,127.0
2250,125.11467,126.31267,127.0,127.0,127.0
2280,122.384,128.36067,127.0,127.0,127.0
2310,119.653336,130.40866,127.0,127.0,127.0
2340,116.92267,132.45667,127.0,127.0,127.0
2370,114.192,134.50467,127.0,127.0,127.0
2400,111.461334,136.55267,127.0,127.0,127.0
2430,108.73067,138.60066,127.0,127.0,127.0
2460,106.0,140.64867,127.0,127.0,127.0
2490,103.26933,142.69667,127.0,127.0,127.0
2520,100.538666,144.74466,127.0,127.0,127.0
2550,97.808,146.79266,127.0,127.0,127.0
2580,95.07733,148.84067,255.0,0.0,0.0
2610,92.346664,150.88867,255.0,0.0,0.0
2640,89.616,152.93666,255.0,0.0,0.0
2670,86.88533,154.98466,255.0,0.0,0.0
2700,84.15466,157.03267,255.0,0.0,0.0
2730,81.424,159.08067,255.0,0.0,0.0
2760,78.69334,161.12866,255.0,0.0,0.0
2790,75.96267,163.17667,255.0,0.0,0.0
2820,73.232,165.22467,255.0,0.0,0.0
2850,70.501335,167.27266,255.0,0.0,0.0
2880,67.77067,169.32066,255.0,0.0,0.0
2910,65.04,171.36867,255.0,0.0,0.0
2940,62.309334,173.41667,255.0,0.0,0.0
2970,59.578667,175.46466,0.0,255.0,0.0
3000,56.848,177.51266,0.0,255.0,0.0
3030,54.117332,179.56067,0.0,255.0,0.0
3060,51.386665,181.60867,0.0,255.0,0.0
3090,48.656,183.65666,0.0,255.0,0.0
3120,45.925335,185.70467,0.0,255.0,0.0
3150,43.194668,187.75267,0.0,255.0,0.0
3180,40.464,189.80066,0.0,255.0,0.0
3210,37.733334,191.84866,0.0,255.0,0.0
3240,35.002666,193.89667,0.0,255.0,0.0
3270,32.272,195.94467,0.0,255.0,0.0
3300,29.541334,197.99266,0.0,255.0,0.0
3330,26.810667,200.04066,0.0,255.0,0.0
3360,24.08,202.08867,0.0,255.0,0.0
3390,21.349333,204.13667,0.0,255.0,0.0
3420,18.618668,206.18466,0.0,255.0,0.0
3450,15.888,208.23267,0.0,255.0,0.0
3480,13.157333,210.28067,0.0,255.0,0.0
3510,10.426666,212.32866,0.0,255.0,0.0
3540,7.696,214.37666,0.0,0.0,255.0
3570,10.426666,216.42467,0.0,0.0,255.0
