Timestamp,x,y,r,g,b
0,40.68,99.044,0.0,0.0,255.0
50,43.496,102.116,0.0,0.0,255.0
100,46.312,105.188,0.0,0.0,255.0
150,49.128,108.26,0.0,0.0,255.0
200,51.944,111.332,0.0,0.0,255.0
250,54.76,114.404,0.0,0.0,255.0
300,57.576,117.476,0.0,0.0,255.0
350,60.392,120.548,0.0,0.0,255.0
400,63.208,123.62,0.0,0.0,255.0
450,66.024,126.692,0.0,0.0,255.0
500,68.84,129.764,0.0,0.0,255.0
550,71.656,132.836,0.0,0.0,255.0
600,74.472,135.908,0.0,0.0,255.0
650,77.288,138.98,0.0,0.0,255.0
700,80.104,142.052,0.0,0.0,255.0
750,82.92,145.124,0.0,0.0,255.0
800,85.736,148.196,0.0,0.0,255.0
850,88.552,151.268,0.0,0.0,255.0
900,91.368,154.34,0.0,0.0,255.0
950,94.184,157.412,0.0,0.0,255.0
1000,97.0,160.484,127.0,127.0,127.0
1050,99.816,163.556,127.0,127.0,127.0
1100,102.632,166.628,127.0,127.0,127.0
1150,105.448,169.7,127.0,127.0,127.0
1200,108.264,172.772,127.0,127.0,127.0
1250,111.08,175.844,127.0,127.0,127.0
1300,113.896,178.916,127.0,127.0,127.0
1350,116.712,181.988,127.0,127.0,127.0
1400,119.528,185.06,127.0,127.0,127.0
1450,122.344,188.132,127.0,127.0,127.0
1500,125.16,191.204,127.0,127.0,127.0
1550,127.976,194.276,127.0,127.0,127.0
1600,130.792,197.348,127.0,127.0,127.0
1650,133.608,200.42,127.0,127.0,127.0
1700,136.424,203.492,127.0,127.0,127.0
1750,139.24,206.564,127.0,127.0,127.0
1800,142.056,209.636,127.0,127.0,127.0
1850,144.872,212.708,127.0,127.0,127.0
1900,147.688,215.78,127.0,127.0,127.0
1950,150.504,218.852,127.0,127.0,127.0
2000,153.32,221.924,127.0,127.0,127.0
2050,156.136,224.996,127.0,127.0,127.0
2100,158.952,228.068,127.0,127.0,127.0
2150,161.768,231.14,255.0,0.0,0.0
2200,164.584,234.212,255.0,0.0,0.0
