Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,228.888,46.388573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,226.2,48.88457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,223.512,51.380573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,220.824,53.87657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,218.136,56.37257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,215.448,58.868572,0.0,255.0,0.0,0.0,0.0,0.0,1.0
300,212.76,61.36457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,210.072,63.860573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,207.384,66.356575,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,204.696,68.85257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,202.008,71.34857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,199.32,73.844574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,196.632,76.34057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,193.944,78.83657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,191.256,81.33257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,188.568,83.828575,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,185.88,86.32457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,183.192,88.82057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,180.504,91.316574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,177.816,93.81257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,175.128,96.30857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,172.44,98.80457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,169.752,101.30057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,167.064,103.79657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,164.376,106.29257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,161.688,108.788574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,159.0,111.28457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,161.688,113.78057,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1400,164.376,116.27657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,167.064,118.77257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,169.752,121.26857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,172.44,123.76457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,175.128,126.260574,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,177.816,128.75658,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,180.504,131.25258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,183.192,133.74857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,185.88,136.24457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,188.568,138.74057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,191.256,141.23657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,193.944,143.73257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,196.632,146.22858,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,199.32,148.72458,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,202.008,151.22057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,204.696,153.71657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,207.384,156.21257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,210.072,158.70857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,212.76,161.20457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,215.448,163.70058,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,218.136,166.19658,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,220.824,168.69257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,223.512,171.18857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,226.2,173.68457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,228.888,176.18057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,231.576,178.67657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,234.264,181.17258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,236.952,183.66856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,239.64,186.16457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,242.328,188.66057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,245.016,191.15657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,247.704,193.65257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,245.016,196.14857,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3050,242.328,198.64458,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,239.64,201.14056,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,236.952,203.63657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,234.264,206.13257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,231.576,208.62857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,228.888,211.12457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,226.2,213.62057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,223.512,216.11658,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,220.824,218.61256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,218.136,221.10857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,215.448,223.60457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,212.76,226.10057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,210.072,228.59657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,207.384,231.09258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,204.696,233.58858,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,202.008,236.08456,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,199.32,238.58057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,196.632,241.07657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,193.944,243.57257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,191.256,246.06857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,188.568,243.57257,255.0,0.0,0.0,1.0,0.0,1.0,0.0
4100,185.88,241.07657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,183.192,238.58057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,180.504,236.08456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,177.816,233.58858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,175.128,231.09258,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,172.44,228.59657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,169.752,226.10057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,167.064,223.60457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,164.376,221.10857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,161.688,218.61256,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,159.0,216.11658,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,156.312,213.62057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,153.624,211.12457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,150.936,208.62857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,148.248,206.13257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,145.56,203.63657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,142.872,201.14056,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,140.184,198.64458,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,137.496,196.14857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,134.808,193.65257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,132.12,191.15657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,129.432,188.66057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,126.744,186.16457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,124.056,183.66856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,121.368,181.17258,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,118.68,178.67657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,115.992,176.18057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,113.304,173.68457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,110.616,171.18857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,107.928,168.69257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,105.24,166.19658,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,102.552,163.70058,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,99.864,161.20457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,97.176,158.70857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,94.488,156.21257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
