Timestamp,x,y,r,g,b
0,38.04,89.60686,0.0,0.0,255.0
50,40.728,87.110855,0.0,0.0,255.0
100,43.416,84.61486,0.0,0.0,255.0
150,46.104,82.11886,0.0,0.0,255.0
200,48.792,79.622856,0.0,0.0,255.0
250,51.48,77.126854,0.0,0.0,255.0
300,54.168,74.63086,0.0,0.0,255.0
350,56.856,72.13486,0.0,0.0,255.0
400,59.544,69.638855,0.0,0.0,255.0
450,62.232,67.14286,0.0,0.0,255.0
500,64.92,64.64686,0.0,0.0,255.0
550,67.608,62.150856,0.0,0.0,255.0
600,70.296,59.654858,0.0,0.0,255.0
650,72.984,57.158855,0.0,0.0,255.0
700,75.672,54.662857,0.0,0.0,255.0
750,78.36,52.16686,0.0,0.0,255.0
800,81.048,49.670856,0.0,0.0,255.0
850,83.736,47.17486,0.0,0.0,255.0
900,86.424,44.678856,0.0,0.0,255.0
950,89.112,42.182858,0.0,0.0,255.0
1000,91.8,39.686855,0.0,0.0,255.0
1050,94.488,37.190857,0.0,0.0,255.0
1100,97.176,34.69486,127.0,127.0,127.0
1150,99.864,32.198856,127.0,127.0,127.0
1200,102.552,29.702858,127.0,127.0,127.0
1250,105.24,27.206858,127.0,127.0,127.0
1300,107.928,24.710857,127.0,127.0,127.0
1350,110.616,22.214857,127.0,127.0,127.0
1400,113.304,19.718857,127.0,127.0,127.0
1450,115.992,17.222857,127.0,127.0,127.0
1500,118.68,14.726857,127.0,127.0,127.0
1550,121.368,12.230857,127.0,127.0,127.0
1600,124.056,9.734858,127.0,127.0,127.0
1650,126.744,12.230857,127.0,127.0,127.0
1700,129.432,14.726857,127.0,127.0,127.0
1750,132.12,17.222857,127.0,127.0,127.0
1800,134.808,19.718857,127.0,127.0,127.0
1850,137.496,22.214857,127.0,127.0,127.0
1900,140.184,24.710857,127.0,127.0,127.0
1950,142.872,27.206858,127.0,127.0,127.0
2000,145.56,29.702858,127.0,127.0,127.0
2050,148.248,32.198856,127.0,127.0,127.0
2100,150.936,34.69486,127.0,127.0,127.0
2150,153.624,37.190857,127.0,127.0,127.0
2200,156.312,39.686855,127.0,127.0,127.0
2250,159.0,42.182858,127.0,127.0,127.0
2300,161.688,44.678856,255.0,0.0,0.0
2350,164.376,47.17486,255.0,0.0,0.0
2400,167.064,49.670856,255.0,0.0,0.0
2450,169.752,52.16686,255.0,0.0,0.0
2500,172.44,54.662857,255.0,0.0,0.0
2550,175.128,57.158855,255.0,0.0,0.0
2600,177.816,59.654858,255.0,0.0,0.0
2650,180.504,62.150856,255.0,0.0,0.0
2700,183.192,64.64686,255.0,0.0,0.0
2750,185.88,67.14286,255.0,0.0,0.0
2800,188.568,69.638855,255.0,0.0,0.0
2850,191.256,72.13486,255.0,0.0,0.0
2900,193.944,74.63086,255.0,0.0,0.0
2950,196.632,77.126854,255.0,0.0,0.0
3000,199.32,79.622856,255.0,0.0,0.0
3050,202.008,82.11886,255.0,0.0,0.0
3100,204.696,84.61486,255.0,0.0,0.0
3150,207.384,87.110855,255.0,0.0,0.0
3200,210.072,89.60686,255.0,0.0,0.0
3250,212.76,92.10286,255.0,0.0,0.0
3300,215.448,94.598854,255.0,0.0,0.0
3350,218.136,97.09486,255.0,0.0,0.0
3400,220.824,99.59086,255.0,0.0,0.0
3450,223.512,102.08686,255.0,0.0,0.0
3500,226.2,104.582855,255.0,0.0,0.0
3550,228.888,107.07886,0.0,255.0,0.0
3600,231.576,109.57486,0.0,255.0,0.0
3650,234.264,112.070854,0.0,255.0,0.0
3700,236.952,114.56686,0.0,255.0,0.0
3750,239.64,117.06286,0.0,255.0,0.0
3800,242.328,119.55886,0.0,255.0,0.0
3850,245.016,122.054855,0.0,255.0,0.0
3900,247.704,124.55086,0.0,255.0,0.0
3950,245.016,127.04686,0.0,255.0,0.0
4000,242.328,129.54286,0.0,255.0,0.0
4050,239.64,132.03886,0.0,255.0,0.0
4100,236.952,134.53485,0.0,255.0,0.0
4150,234.264,137.03085,0.0,255.0,0.0
4200,231.576,139.52686,0.0,255.0,0.0
4250,228.888,142.02286,0.0,255.0,0.0
4300,226.2,144.51886,0.0,255.0,0.0
4350,223.512,142.02286,0.0,255.0,0.0
4400,220.824,139.52686,0.0,255.0,0.0
4450,218.136,137.03085,0.0,255.0,0.0
4500,215.448,134.53485,0.0,255.0,0.0
4550,212.76,132.03886,0.0,255.0,0.0
4600,210.072,129.54286,0.0,255.0,0.0
4650,207.384,127.04686,0.0,255.0,0.0
4700,204.696,124.55086,0.0,255.0,0.0
4750,202.008,122.054855,0.0,255.0,0.0
4800,199.32,119.55886,0.0,255.0,0.0
4850,196.632,117.06286,0.0,255.0,0.0
4900,193.944,114.56686,0.0,255.0,0.0
4950,191.256,112.070854,0.0,255.0,0.0
5000,188.568,109.57486,0.0,255.0,0.0
5050,185.88,107.07886,0.0,255.0,0.0
5100,183.192,109.57486,0.0,0.0,255.0
5150,180.504,112.070854,0.0,0.0,255.0
5200,177.816,114.56686,0.0,0.0,255.0
5250,175.128,117.06286,0.0,0.0,255.0
5300,172.44,119.55886,0.0,0.0,255.0
