Timestamp,x,y,r,g,b
0,53.76,48.17422,0.0,0.0,255.0
35,56.490665,46.12622,0.0,0.0,255.0
70,59.221333,44.07822,0.0,0.0,255.0
105,61.952,42.030224,0.0,0.0,255.0
140,64.68266,39.982224,0.0,0.0,255.0
175,67.41333,37.934223,0.0,0.0,255.0
210,70.144,35.886223,0.0,0.0,255.0
245,72.874664,33.838223,0.0,0.0,255.0
280,75.60533,31.790222,0.0,0.0,255.0
315,78.336,29.742222,0.0,0.0,255.0
350,81.066666,27.694221,0.0,0.0,255.0
385,83.79733,25.646223,255.0,0.0,0.0
420,86.528,23.598223,255.0,0.0,0.0
455,89.25867,21.550222,255.0,0.0,0.0
490,91.989334,19.502222,255.0,0.0,0.0
525,94.72,17.454222,255.0,0.0,0.0
560,97.45067,15.406222,255.0,0.0,0.0
595,100.181335,13.358222,255.0,0.0,0.0
630,102.912,11.310223,255.0,0.0,0.0
665,105.64267,9.262222,255.0,0.0,0.0
700,108.37334,11.310223,255.0,0.0,0.0
735,111.104,13.358222,255.0,0.0,0.0
770,113.83466,15.406222,255.0,0.0,0.0
805,116.56533,17.454222,255.0,0.0,0.0
840,119.296,19.502222,255.0,0.0,0.0
875,122.026665,21.550222,255.0,0.0,0.0
910,124.75733,23.598223,255.0,0.0,0.0
945,127.488,25.646223,255.0,0.0,0.0
980,130.21867,27.694221,255.0,0.0,0.0
1015,132.94934,29.742222,255.0,0.0,0.0
1050,135.68,31.790222,255.0,0.0,0.0
1085,138.41066,33.838223,255.0,0.0,0.0
1120,141.14133,35.886223,255.0,0.0,0.0
1155,143.872,37.934223,255.0,0.0,0.0
1190,146.60266,39.982224,255.0,0.0,0.0
1225,149.33333,42.030224,255.0,0.0,0.0
1260,152.064,44.07822,255.0,0.0,0.0
1295,154.79466,46.12622,255.0,0.0,0.0
1330,157.52533,48.17422,255.0,0.0,0.0
1365,160.256,50.22222,255.0,0.0,0.0
1400,162.98666,52.27022,255.0,0.0,0.0
1435,165.71733,54.318222,255.0,0.0,0.0
1470,168.448,56.366222,255.0,0.0,0.0
1505,171.17867,58.414223,255.0,0.0,0.0
1540,173.90933,60.462223,255.0,0.0,0.0
1575,176.64,62.510223,255.0,0.0,0.0
1610,179.37067,64.55822,255.0,0.0,0.0
1645,182.10133,66.606224,255.0,0.0,0.0
1680,184.832,68.65422,255.0,0.0,0.0
1715,187.56267,70.702225,255.0,0.0,0.0
1750,190.29333,72.75022,255.0,0.0,0.0
1785,193.024,74.798225,255.0,0.0,0.0
1820,195.75467,76.84622,255.0,0.0,0.0
1855,198.48534,78.89422,255.0,0.0,0.0
1890,201.216,80.94222,255.0,0.0,0.0
1925,203.94667,82.99022,255.0,0.0,0.0
1960,206.67734,85.03822,255.0,0.0,0.0
1995,209.408,87.08622,255.0,0.0,0.0
2030,212.13867,89.134224,255.0,0.0,0.0
2065,214.86934,91.18222,255.0,0.0,0.0
2100,217.6,93.230225,255.0,0.0,0.0
2135,220.33067,95.27822,255.0,0.0,0.0
2170,223.06134,97.326225,255.0,0.0,0.0
2205,225.792,99.37422,255.0,0.0,0.0
2240,228.52266,101.422226,255.0,0.0,0.0
2275,231.25333,103.47022,255.0,0.0,0.0
2310,233.984,105.51822,255.0,0.0,0.0
2345,236.71466,107.56622,255.0,0.0,0.0
2380,239.44533,109.61422,255.0,0.0,0.0
2415,242.176,111.662224,255.0,0.0,0.0
2450,244.90666,113.71022,255.0,0.0,0.0
2485,247.63733,115.758224,0.0,255.0,0.0
2520,244.90666,117.80622,0.0,255.0,0.0
2555,242.176,119.854225,0.0,255.0,0.0
2590,239.44533,121.90222,0.0,255.0,0.0
2625,236.71466,123.950226,0.0,255.0,0.0
2660,233.984,125.99822,0.0,255.0,0.0
2695,231.25333,128.04622,0.0,255.0,0.0
2730,228.52266,130.09422,0.0,0.0,255.0
2765,225.792,132.14223,0.0,0.0,255.0
2800,223.06134,134.19022,0.0,0.0,255.0
2835,220.33067,136.23822,0.0,0.0,255.0
2870,217.6,138.28622,0.0,0.0,255.0
2905,214.86934,140.33423,0.0,0.0,255.0
2940,212.13867,142.38222,0.0,0.0,255.0
2975,209.408,144.43022,0.0,0.0,255.0
3010,206.67734,146.47823,0.0,0.0,255.0
3045,203.94667,148.52621,0.0,0.0,255.0
3080,201.216,150.57422,0.0,0.0,255.0
3115,198.48534,152.62222,0.0,0.0,255.0
3150,195.75467,154.67023,0.0,0.0,255.0
3185,193.024,156.71822,0.0,0.0,255.0
3220,190.29333,158.76622,0.0,0.0,255.0
3255,187.56267,160.81422,0.0,0.0,255.0
3290,184.832,162.86223,0.0,0.0,255.0
3325,182.10133,164.91022,0.0,0.0,255.0
3360,179.37067,166.95822,0.0,0.0,255.0
3395,176.64,169.00623,0.0,0.0,255.0
3430,173.90933,171.05423,255.0,0.0,0.0
3465,171.17867,173.10222,255.0,0.0,0.0
3500,168.448,175.15022,255.0,0.0,0.0
3535,165.71733,177.19823,255.0,0.0,0.0
3570,162.98666,179.24622,255.0,0.0,0.0
3605,160.256,181.29422,255.0,0.0,0.0
3640,157.52533,183.34222,255.0,0.0,0.0
3675,154.79466,185.39023,255.0,0.0,0.0
3710,152.064,187.43822,255.0,0.0,0.0
3745,149.33333,189.48622,255.0,0.0,0.0
3780,146.60266,191.53423,255.0,0.0,0.0
3815,143.872,193.58223,255.0,0.0,0.0
3850,141.14133,195.63022,255.0,0.0,0.0
3885,138.41066,197.67822,255.0,0.0,0.0
3920,135.68,199.72623,255.0,0.0,0.0
3955,132.94934,201.77422,255.0,0.0,0.0
3990,130.21867,203.82222,255.0,0.0,0.0
4025,127.488,205.87022,255.0,0.0,0.0
4060,124.75733,207.91823,255.0,0.0,0.0
4095,122.026665,209.96622,255.0,0.0,0.0
4130,119.296,212.01422,255.0,0.0,0.0
4165,116.56533,214.06223,255.0,0.0,0.0
4200,113.83466,216.11023,255.0,0.0,0.0
4235,111.104,218.15822,255.0,0.0,0.0
4270,108.37334,220.20622,255.0,0.0,0.0
4305,105.64267,222.25423,255.0,0.0,0.0
4340,102.912,224.30222,255.0,0.0,0.0
4375,100.181335,226.35022,255.0,0.0,0.0
4410,97.45067,228.39822,255.0,0.0,0.0
4445,94.72,230.44623,255.0,0.0,0.0
4480,91.989334,232.49422,255.0,0.0,0.0
4515,89.25867,234.54222,255.0,0.0,0.0
4550,86.528,236.59023,255.0,0.0,0.0
4585,83.79733,238.63823,255.0,0.0,0.0
4620,81.066666,240.68622,255.0,0.0,0.0
4655,78.336,242.73422,255.0,0.0,0.0
4690,75.60533,244.78223,255.0,0.0,0.0
4725,72.874664,246.83022,255.0,0.0,0.0
4760,70.144,244.78223,255.0,0.0,0.0
4795,67.41333,242.73422,0.0,255.0,0.0
4830,64.68266,240.68622,0.0,255.0,0.0
4865,61.952,238.63823,0.0,255.0,0.0
4900,59.221333,236.59023,0.0,255.0,0.0
4935,56.490665,234.54222,0.0,255.0,0.0
4970,53.76,232.49422,0.0,255.0,0.0
5005,51.029335,230.44623,0.0,255.0,0.0
5040,48.298668,228.39822,0.0,255.0,0.0
5075,45.568,226.35022,0.0,255.0,0.0
5110,42.837334,224.30222,0.0,255.0,0.0
5145,40.106667,222.25423,0.0,255.0,0.0
5180,37.376,220.20622,0.0,255.0,0.0
5215,34.645332,218.15822,0.0,255.0,0.0
5250,31.914667,216.11023,0.0,255.0,0.0
5285,29.184,214.06223,0.0,255.0,0.0
5320,26.453333,212.01422,0.0,255.0,0.0
5355,23.722666,209.96622,0.0,255.0,0.0
5390,20.992,207.91823,0.0,255.0,0.0
5425,18.261333,205.87022,0.0,255.0,0.0
5460,15.530666,203.82222,0.0,255.0,0.0
5495,12.8,201.77422,0.0,255.0,0.0
5530,10.069333,199.72623,0.0,255.0,0.0
5565,7.3386664,197.67822,0.0,0.0,255.0
5600,10.069333,195.63022,0.0,0.0,255.0
5635,12.8,193.58223,0.0,0.0,255.0
5670,15.530666,191.53423,0.0,0.0,255.0
5705,18.261333,189.48622,0.0,0.0,255.0
5740,20.992,187.43822,0.0,0.0,255.0
5775,23.722666,185.39023,0.0,0.0,255.0
5810,26.453333,183.34222,0.0,0.0,255.0
5845,29.184,181.29422,0.0,0.0,255.0
5880,31.914667,179.24622,0.0,0.0,255.0
5915,34.645332,177.19823,0.0,0.0,255.0
5950,37.376,175.15022,0.0,0.0,255.0
5985,40.106667,173.10222,0.0,0.0,255.0
6020,42.837334,171.05423,0.0,0.0,255.0
6055,45.568,169.00623,0.0,0.0,255.0
6090,48.298668,166.95822,0.0,0.0,255.0
6125,51.029335,164.91022,0.0,0.0,255.0
6160,53.76,162.86223,0.0,0.0,255.0
6195,56.490665,160.81422,0.0,0.0,255.0
6230,59.221333,158.76622,0.0,0.0,255.0
6265,61.952,156.71822,0.0,0.0,255.0
6300,64.68266,154.67023,0.0,0.0,255.0
6335,67.41333,152.62222,0.0,0.0,255.0
6370,70.144,150.57422,0.0,0.0,255.0
6405,72.874664,148.52621,0.0,0.0,255.0
6440,75.60533,146.47823,0.0,0.0,255.0
6475,78.336,144.43022,0.0,0.0,255.0
6510,81.066666,142.38222,0.0,0.0,255.0
6545,83.79733,140.33423,0.0,0.0,255.0
6580,86.528,138.28622,0.0,0.0,255.0
6615,89.25867,136.23822,255.0,0.0,0.0
6650,91.989334,134.19022,255.0,0.0,0.0
6685,94.72,132.14223,255.0,0.0,0.0
6720,97.45067,130.09422,255.0,0.0,0.0
6755,100.181335,128.04622,255.0,0.0,0.0
6790,102.912,125.99822,255.0,0.0,0.0
6825,105.64267,123.950226,255.0,0.0,0.0
6860,108.37334,121.90222,255.0,0.0,0.0
6895,111.104,119.854225,255.0,0.0,0.0
