Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,66.024,182.42181,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,63.208,184.98181,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,60.392,187.54182,0.0,0.0,255.0,0.0,0.0,0.0,1.0
150,57.576,190.10182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,54.76,192.66182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,51.944,195.22182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,49.128,197.78181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,46.312,200.34181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,43.496,202.90182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,40.68,205.46182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,37.864,208.02182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,35.048,210.58182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,32.232,213.14182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,29.416,215.70181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,26.6,218.26183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,23.784,220.82182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,20.968,223.38182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,18.152,225.94182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,15.336,228.50182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,12.52,231.06181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,9.704,233.62181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,12.52,236.18182,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1100,15.336,238.74182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,18.152,241.30182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,20.968,243.86182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,23.784,246.42181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,26.6,243.86182,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1350,29.416,241.30182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,32.232,238.74182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,35.048,236.18182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,37.864,233.62181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,40.68,231.06181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,43.496,228.50182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,46.312,225.94182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,49.128,223.38182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,51.944,220.82182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,54.76,218.26183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,57.576,215.70181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,60.392,213.14182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,63.208,210.58182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,66.024,208.02182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,68.84,205.46182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,71.656,202.90182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,74.472,200.34181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,77.288,197.78181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,80.104,195.22182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,82.92,192.66182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,85.736,190.10182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,88.552,187.54182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,91.368,184.98181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,94.184,182.42181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,97.0,179.86182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,99.816,177.30182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,102.632,174.74182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,105.448,172.18182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,108.264,169.62181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,111.08,167.06181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,113.896,164.50182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,116.712,161.94182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,119.528,159.38182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,122.344,156.82182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,125.16,154.26183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,127.976,151.70181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,130.792,149.14182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,133.608,146.58182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,136.424,144.02182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,139.24,141.46182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,142.056,138.90182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,144.872,136.34181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,147.688,133.78181,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,150.504,131.22182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,153.32,128.66182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,156.136,126.10182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,158.952,123.54182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,161.768,120.98182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,164.584,118.42182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,167.4,115.86182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,170.216,113.30182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,173.032,110.74182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,175.848,108.181816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,178.664,105.62182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,181.48,103.06182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,184.296,100.501816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,187.112,97.94182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,189.928,95.38182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,192.744,92.821815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,195.56,90.26182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,198.376,87.70182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,201.192,85.141815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,204.008,82.58182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,206.824,80.02182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,209.64,77.461815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,212.456,74.90182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,215.272,72.34182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,218.088,69.781815,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,220.904,67.22182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,223.72,64.66182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,226.536,62.101818,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,229.352,59.541817,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,232.168,56.98182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,234.984,54.421818,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,237.8,51.861816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,240.616,49.30182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,243.432,46.741817,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,246.248,44.18182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,243.432,41.62182,0.0,0.0,255.0,1.0,0.0,0.0,0.0
5300,240.616,39.061817,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,237.8,36.50182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,234.984,33.94182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,232.168,31.381819,0.0,0.0,255.0,0.0,0.0,0.0,0.0
