Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,122.384,243.74667,255.0,0.0,0.0,1.0,0.0,1.0,0.0
30,119.653336,247.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,116.92267,243.74667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,114.192,240.33333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,111.461334,236.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,108.73067,233.50667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,106.0,230.09334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,103.26933,226.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,100.538666,223.26666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,97.808,219.85333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,95.07733,216.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,92.346664,213.02667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,89.616,209.61333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,86.88533,206.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,84.15466,202.78667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,81.424,199.37334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,78.69334,195.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,75.96267,192.54666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,73.232,189.13333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,70.501335,185.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,67.77067,182.30667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,65.04,178.89333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,62.309334,175.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,59.578667,172.06667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,56.848,168.65334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,54.117332,165.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,51.386665,161.82666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
