Timestamp,x,y,r,g,b
0,180.328,119.78286,255.0,0.0,0.0
50,177.64,116.902855,255.0,0.0,0.0
100,174.952,114.02286,255.0,0.0,0.0
150,172.264,111.14286,255.0,0.0,0.0
200,169.576,108.262856,255.0,0.0,0.0
250,166.888,105.38286,255.0,0.0,0.0
300,164.2,102.50285,255.0,0.0,0.0
350,161.512,99.622856,255.0,0.0,0.0
400,158.824,96.74286,127.0,127.0,127.0
450,156.136,93.862854,127.0,127.0,127.0
500,153.448,90.98286,127.0,127.0,127.0
550,150.76,88.10286,127.0,127.0,127.0
600,148.072,85.222855,127.0,127.0,127.0
650,145.384,82.34286,127.0,127.0,127.0
700,142.696,79.46286,127.0,127.0,127.0
750,140.008,76.582855,127.0,127.0,127.0
800,137.32,73.70286,127.0,127.0,127.0
850,134.632,70.82286,127.0,127.0,127.0
900,131.944,67.942856,127.0,127.0,127.0
950,129.256,65.06286,127.0,127.0,127.0
1000,126.568,62.182858,127.0,127.0,127.0
1050,123.88,59.302856,127.0,127.0,127.0
1100,121.192,56.422855,127.0,127.0,127.0
1150,118.504,53.54286,127.0,127.0,127.0
1200,115.816,50.662857,127.0,127.0,127.0
1250,113.128,47.782856,127.0,127.0,127.0
1300,110.44,44.90286,127.0,127.0,127.0
1350,107.752,42.022858,127.0,127.0,127.0
1400,105.064,39.142857,127.0,127.0,127.0
1450,102.376,42.022858,127.0,127.0,127.0
1500,99.688,44.90286,127.0,127.0,127.0
1550,97.0,47.782856,127.0,127.0,127.0
1600,94.312,50.662857,255.0,0.0,0.0
1650,91.624,53.54286,255.0,0.0,0.0
1700,88.936,56.422855,255.0,0.0,0.0
1750,86.248,59.302856,255.0,0.0,0.0
1800,83.56,62.182858,255.0,0.0,0.0
1850,80.872,65.06286,255.0,0.0,0.0
1900,78.184,67.942856,255.0,0.0,0.0
1950,75.496,70.82286,255.0,0.0,0.0
2000,72.808,73.70286,255.0,0.0,0.0
2050,70.12,76.582855,255.0,0.0,0.0
