Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,142.056,51.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,144.872,54.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,147.688,56.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,150.504,59.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,153.32,61.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,156.136,64.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,158.952,67.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,161.768,69.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,164.584,72.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,167.4,74.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,170.216,77.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,173.032,79.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,175.848,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,178.664,84.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,181.48,87.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,184.296,90.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,187.112,92.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,189.928,95.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,192.744,97.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,195.56,100.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,198.376,102.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,201.192,105.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,204.008,108.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,206.824,110.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,209.64,113.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,212.456,115.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,215.272,118.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
