Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,217.95734,165.52667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,215.22667,168.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,212.496,172.35333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,209.76534,175.76666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,207.03467,179.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,204.304,182.59334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,201.57333,186.00667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,198.84267,189.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,196.112,192.83333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,193.38133,196.24667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,190.65067,199.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,187.92,203.07333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,185.18933,206.48666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,182.45866,209.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,179.728,213.31334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,176.99733,216.72667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,174.26666,220.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,171.536,223.55333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,168.80533,226.96666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,166.07466,230.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,163.344,233.79333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,160.61333,237.20667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,157.88266,240.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,155.152,244.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,152.42134,247.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,149.69067,244.03334,255.0,0.0,0.0,1.0,0.0,1.0,0.0
780,146.96,240.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,144.22934,237.20667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,141.49867,233.79333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,138.768,230.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,136.03734,226.96666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,133.30667,223.55333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,130.576,220.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,127.84534,216.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,125.11467,213.31334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,122.384,209.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,119.653336,206.48666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,116.92267,203.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,114.192,199.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,111.461334,196.24667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,114.192,192.83333,0.0,255.0,0.0,0.0,1.0,1.0,0.0
1230,116.92267,189.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,119.653336,186.00667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,122.384,182.59334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,125.11467,179.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,127.84534,175.76666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,130.576,172.35333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,133.30667,168.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,136.03734,165.52667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,138.768,162.11333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,141.49867,158.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,144.22934,155.28667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,146.96,151.87334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,149.69067,148.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,152.42134,145.04666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,155.152,141.63333,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1680,157.88266,138.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,160.61333,134.80667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,163.344,131.39333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,166.07466,127.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,168.80533,124.566666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,171.536,121.153336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,174.26666,117.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,176.99733,114.32667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,179.728,110.91333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,182.45866,107.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,185.18933,104.08667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,187.92,100.67333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,190.65067,97.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,193.38133,93.846664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,196.112,90.433334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,198.84267,87.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,201.57333,83.60667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,204.304,80.19334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,207.03467,76.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,209.76534,73.36667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,212.496,69.95333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,215.22667,66.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,217.95734,63.126667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,220.688,59.713333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
