Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,153.624,201.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,156.312,204.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,159.0,206.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,161.688,209.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,164.376,211.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,167.064,214.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,169.752,216.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,172.44,219.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,175.128,221.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,177.816,224.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,180.504,226.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,183.192,229.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,185.88,231.524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,188.568,234.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,191.256,236.516,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,193.944,239.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,196.632,241.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,199.32,244.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,202.008,246.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,204.696,244.004,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1000,207.384,241.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,210.072,239.012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,212.76,236.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,215.448,234.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,218.136,231.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,220.824,229.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,223.512,226.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,226.2,224.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,228.888,221.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,231.576,219.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
