Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,173.08,213.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,170.264,210.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,167.448,208.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,164.632,205.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,161.816,202.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,159.0,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,156.184,197.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,153.368,195.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,150.552,192.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,147.736,190.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,144.92,187.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,142.104,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,139.288,182.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,136.472,179.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,133.656,177.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,130.84,174.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,128.024,172.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,125.208,169.7,0.0,255.0,0.0,0.0,0.0,0.0,1.0
900,122.392,167.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,119.576,164.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,116.76,162.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,113.944,159.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,111.128,156.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,108.312,154.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,105.496,151.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,102.68,149.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,99.864,146.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,97.048,144.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,94.232,141.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,91.416,138.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,88.6,136.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,85.784,133.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,82.968,131.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,80.152,128.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,77.336,126.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,74.52,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,71.704,121.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,68.888,118.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,66.072,115.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,63.256,113.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,60.44,110.82,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2050,57.624,108.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,54.808,105.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,51.992,103.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,49.176,100.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,46.36,98.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,43.544,95.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,40.728,92.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,37.912,90.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,35.096,87.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,32.28,85.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,29.464,82.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,26.648,80.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,23.832,77.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,21.016,74.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,18.2,72.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,15.384,69.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,12.568,67.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,9.752,64.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,12.568,62.18,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3000,15.384,59.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,18.2,57.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,21.016,54.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,23.832,51.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,26.648,49.38,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3250,29.464,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,32.28,44.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,35.096,41.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,37.912,39.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,40.728,36.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
