Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,84.232,15.523809,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,81.501335,18.937143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,78.77067,22.350475,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,76.04,25.76381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,73.30933,29.177143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,70.57867,32.590477,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,67.848,36.00381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,65.11733,39.417145,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,62.386665,42.830475,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,59.656,46.24381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,56.925335,49.657143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,54.194668,53.070477,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,51.464,56.48381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,48.733334,59.897144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,46.002666,63.310474,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,43.272,66.72381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,40.541332,70.137146,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,37.810665,73.550476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,35.08,76.963806,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,32.349335,80.377144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,29.618668,83.790474,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,26.888,87.20381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,24.157333,90.61714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,21.426666,94.03048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,18.696,97.44381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,15.965333,100.85714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,13.234667,104.27048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,10.504,107.68381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,7.7733335,111.097145,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,10.504,114.510475,0.0,0.0,255.0,1.0,0.0,1.0,0.0
900,13.234667,117.92381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,15.965333,121.33714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,18.696,124.75047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,21.426666,128.1638,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,24.157333,131.57715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,26.888,134.99048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,29.618668,138.40381,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,32.349335,141.81714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,35.08,145.23047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
