Timestamp,x,y,r,g,b
0,27.12,40.22,255.0,0.0,0.0
30,24.389334,42.268,255.0,0.0,0.0
60,21.658667,44.316,255.0,0.0,0.0
90,18.928,46.364,255.0,0.0,0.0
120,16.197334,48.412,255.0,0.0,0.0
150,13.466666,50.46,255.0,0.0,0.0
180,10.736,52.508,255.0,0.0,0.0
210,8.005333,54.556,255.0,0.0,0.0
240,10.736,56.604,0.0,255.0,0.0
270,13.466666,58.652,0.0,255.0,0.0
300,16.197334,60.7,0.0,255.0,0.0
330,18.928,62.748,0.0,255.0,0.0
360,21.658667,64.796,0.0,255.0,0.0
390,24.389334,66.844,0.0,255.0,0.0
420,27.12,68.892,0.0,255.0,0.0
450,29.850666,70.94,0.0,255.0,0.0
480,32.581333,72.988,0.0,255.0,0.0
510,35.312,75.036,0.0,255.0,0.0
540,38.042667,77.084,0.0,255.0,0.0
570,40.773335,79.132,0.0,255.0,0.0
600,43.504,81.18,0.0,255.0,0.0
630,46.234665,83.228,0.0,255.0,0.0
660,48.965332,85.276,0.0,255.0,0.0
690,51.696,87.324,0.0,255.0,0.0
720,54.426666,89.372,0.0,255.0,0.0
750,57.157333,91.42,0.0,255.0,0.0
780,59.888,93.468,0.0,255.0,0.0
810,62.618668,95.516,0.0,255.0,0.0
840,65.349335,97.564,0.0,255.0,0.0
870,68.08,99.612,0.0,255.0,0.0
900,70.81067,101.66,0.0,255.0,0.0
930,73.541336,103.708,0.0,255.0,0.0
960,76.272,105.756,0.0,255.0,0.0
990,79.00267,107.804,0.0,255.0,0.0
1020,81.73333,109.852,0.0,255.0,0.0
1050,84.464,111.9,0.0,255.0,0.0
1080,87.194664,113.948,0.0,255.0,0.0
1110,89.92533,115.996,0.0,255.0,0.0
1140,92.656,118.044,0.0,255.0,0.0
1170,95.386665,120.092,0.0,255.0,0.0
1200,98.11733,122.14,127.0,127.0,127.0
1230,100.848,124.188,127.0,127.0,127.0
1260,103.57867,126.236,127.0,127.0,127.0
1290,106.30933,128.284,127.0,127.0,127.0
1320,109.04,130.332,127.0,127.0,127.0
1350,111.77067,132.38,127.0,127.0,127.0
1380,114.501335,134.428,127.0,127.0,127.0
1410,117.232,136.476,127.0,127.0,127.0
1440,119.96267,138.524,127.0,127.0,127.0
1470,122.69334,140.572,127.0,127.0,127.0
1500,125.424,142.62,127.0,127.0,127.0
1530,128.15466,144.668,127.0,127.0,127.0
1560,130.88533,146.716,127.0,127.0,127.0
1590,133.616,148.764,127.0,127.0,127.0
1620,136.34666,150.812,127.0,127.0,127.0
1650,139.07733,152.86,127.0,127.0,127.0
1680,141.808,154.908,127.0,127.0,127.0
1710,144.53867,156.956,127.0,127.0,127.0
1740,147.26933,159.004,127.0,127.0,127.0
1770,150.0,161.052,127.0,127.0,127.0
1800,152.73067,163.1,127.0,127.0,127.0
1830,155.46133,165.148,127.0,127.0,127.0
1860,158.192,167.196,127.0,127.0,127.0
1890,160.92267,169.244,0.0,255.0,0.0
1920,163.65334,171.292,0.0,255.0,0.0
1950,166.384,173.34,0.0,255.0,0.0
1980,169.11467,175.388,0.0,255.0,0.0
2010,171.84534,177.436,0.0,255.0,0.0
2040,174.576,179.484,0.0,255.0,0.0
2070,177.30667,181.532,0.0,255.0,0.0
2100,180.03734,183.58,0.0,255.0,0.0
2130,182.768,185.628,0.0,255.0,0.0
2160,185.49867,187.676,0.0,255.0,0.0
2190,188.22934,189.724,0.0,255.0,0.0
2220,190.96,191.772,0.0,255.0,0.0
2250,193.69067,193.82,0.0,255.0,0.0
2280,196.42134,195.868,0.0,255.0,0.0
2310,199.152,197.916,0.0,255.0,0.0
2340,201.88266,199.964,0.0,255.0,0.0
2370,204.61333,202.012,0.0,255.0,0.0
2400,207.344,204.06,0.0,255.0,0.0
2430,210.07466,206.108,0.0,255.0,0.0
2460,212.80533,208.156,0.0,255.0,0.0
2490,215.536,210.204,0.0,255.0,0.0
2520,218.26666,212.252,0.0,255.0,0.0
2550,220.99733,214.3,0.0,255.0,0.0
2580,223.728,216.348,0.0,255.0,0.0
2610,226.45866,218.396,0.0,255.0,0.0
2640,229.18933,220.444,0.0,255.0,0.0
2670,231.92,222.492,0.0,255.0,0.0
2700,234.65067,224.54,0.0,255.0,0.0
2730,237.38133,226.588,0.0,255.0,0.0
2760,240.112,228.636,0.0,255.0,0.0
2790,242.84267,230.684,0.0,255.0,0.0
2820,245.57333,232.732,0.0,255.0,0.0
2850,248.304,234.78,0.0,255.0,0.0
2880,245.57333,236.828,0.0,0.0,255.0
2910,242.84267,238.876,0.0,0.0,255.0
2940,240.112,240.924,0.0,0.0,255.0
2970,237.38133,242.972,0.0,0.0,255.0
3000,234.65067,245.02,0.0,0.0,255.0
3030,231.92,247.068,0.0,0.0,255.0
3060,229.18933,245.02,255.0,0.0,0.0
3090,226.45866,242.972,255.0,0.0,0.0
3120,223.728,240.924,255.0,0.0,0.0
3150,220.99733,238.876,255.0,0.0,0.0
3180,218.26666,236.828,255.0,0.0,0.0
3210,215.536,234.78,255.0,0.0,0.0
3240,212.80533,232.732,255.0,0.0,0.0
3270,210.07466,230.684,255.0,0.0,0.0
3300,207.344,228.636,255.0,0.0,0.0
3330,204.61333,226.588,255.0,0.0,0.0
3360,201.88266,224.54,255.0,0.0,0.0
3390,199.152,222.492,255.0,0.0,0.0
3420,196.42134,220.444,255.0,0.0,0.0
3450,193.69067,218.396,255.0,0.0,0.0
3480,190.96,216.348,255.0,0.0,0.0
3510,188.22934,214.3,255.0,0.0,0.0
3540,185.49867,212.252,255.0,0.0,0.0
3570,182.768,210.204,255.0,0.0,0.0
3600,180.03734,208.156,255.0,0.0,0.0
3630,177.30667,206.108,255.0,0.0,0.0
3660,174.576,204.06,255.0,0.0,0.0
3690,171.84534,202.012,255.0,0.0,0.0
3720,169.11467,199.964,255.0,0.0,0.0
3750,166.384,197.916,255.0,0.0,0.0
3780,163.65334,195.868,255.0,0.0,0.0
3810,160.92267,193.82,255.0,0.0,0.0
