Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,199.144,120.278366,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,201.832,117.39837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,204.52,114.518364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,207.208,111.63837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,209.896,108.75837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,212.584,105.878365,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,215.272,102.99837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,217.96,100.11837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,220.648,97.238365,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,223.336,94.35837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,226.024,91.47837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,228.712,88.598366,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,231.4,85.71837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,234.088,82.83836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,236.776,79.95837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,239.464,77.07837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,242.152,74.198364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,244.84,71.31837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,247.528,68.43837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,244.84,65.558365,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1000,242.152,62.678368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,239.464,59.798367,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,236.776,56.918365,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,234.088,54.03837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,231.4,51.158367,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,228.712,48.278366,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1300,226.024,45.39837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,223.336,42.518368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,220.648,39.638367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
