Timestamp,x,y,r,g,b
0,136.30533,100.00667,127.0,127.0,127.0
30,133.57466,103.42,127.0,127.0,127.0
60,130.844,106.833336,127.0,127.0,127.0
90,128.11333,110.246666,127.0,127.0,127.0
120,125.38267,113.66,127.0,127.0,127.0
150,122.652,117.07333,127.0,127.0,127.0
180,119.92133,120.486664,127.0,127.0,127.0
210,117.19067,123.9,127.0,127.0,127.0
240,114.46,127.31333,127.0,127.0,127.0
270,111.72933,130.72667,127.0,127.0,127.0
300,108.998665,134.14,127.0,127.0,127.0
330,106.268,137.55333,127.0,127.0,127.0
360,103.53733,140.96666,127.0,127.0,127.0
390,100.80666,144.38,127.0,127.0,127.0
420,98.076,147.79333,127.0,127.0,127.0
450,95.34534,151.20667,0.0,255.0,0.0
480,92.61467,154.62,0.0,255.0,0.0
510,89.884,158.03334,0.0,255.0,0.0
540,87.153336,161.44667,0.0,255.0,0.0
570,84.42267,164.86,0.0,255.0,0.0
600,81.692,168.27333,0.0,255.0,0.0
630,78.961334,171.68666,0.0,255.0,0.0
660,76.23067,175.1,0.0,255.0,0.0
690,73.5,178.51334,0.0,255.0,0.0
720,70.76933,181.92667,0.0,255.0,0.0
750,68.038666,185.34,0.0,255.0,0.0
780,65.308,188.75333,0.0,0.0,255.0
810,62.57733,192.16667,0.0,0.0,255.0
840,59.84667,195.58,0.0,0.0,255.0
870,57.116,198.99333,0.0,0.0,255.0
900,54.385334,202.40666,0.0,0.0,255.0
930,51.654667,205.82,0.0,0.0,255.0
960,48.924,209.23334,0.0,0.0,255.0
990,46.193333,212.64667,0.0,0.0,255.0
1020,43.462666,216.06,0.0,0.0,255.0
1050,40.732,219.47333,0.0,0.0,255.0
1080,38.001335,222.88667,0.0,0.0,255.0
1110,35.270668,226.3,0.0,0.0,255.0
1140,32.54,229.71333,0.0,0.0,255.0
1170,29.809334,233.12666,0.0,0.0,255.0
1200,27.078667,236.54,0.0,0.0,255.0
1230,24.348,239.95334,0.0,0.0,255.0
1260,21.617332,243.36667,0.0,0.0,255.0
1290,18.886667,246.78,255.0,0.0,0.0
1320,16.156,243.36667,255.0,0.0,0.0
1350,13.425333,239.95334,255.0,0.0,0.0
1380,10.694667,236.54,255.0,0.0,0.0
1410,7.964,233.12666,0.0,255.0,0.0
1440,10.694667,229.71333,0.0,255.0,0.0
1470,13.425333,226.3,0.0,255.0,0.0
1500,16.156,222.88667,0.0,255.0,0.0
1530,18.886667,219.47333,0.0,255.0,0.0
1560,21.617332,216.06,0.0,255.0,0.0
1590,24.348,212.64667,0.0,255.0,0.0
1620,27.078667,209.23334,0.0,255.0,0.0
1650,29.809334,205.82,0.0,255.0,0.0
1680,32.54,202.40666,0.0,0.0,255.0
1710,35.270668,198.99333,0.0,0.0,255.0
1740,38.001335,195.58,0.0,0.0,255.0
1770,40.732,192.16667,0.0,0.0,255.0
1800,43.462666,188.75333,0.0,0.0,255.0
1830,46.193333,185.34,0.0,0.0,255.0
1860,48.924,181.92667,0.0,0.0,255.0
1890,51.654667,178.51334,0.0,0.0,255.0
1920,54.385334,175.1,0.0,0.0,255.0
1950,57.116,171.68666,0.0,0.0,255.0
