Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,188.568,134.928,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,191.256,137.424,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,193.944,139.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,196.632,142.416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,199.32,144.912,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,202.008,147.408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,204.696,149.904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,207.384,152.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,204.696,154.896,0.0,255.0,0.0,0.0,1.0,1.0,0.0
450,202.008,157.392,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,199.32,159.888,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,196.632,162.384,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,193.944,164.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,191.256,167.376,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,188.568,169.872,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,185.88,172.368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,183.192,174.864,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,180.504,177.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,177.816,179.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,175.128,182.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,172.44,184.848,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,169.752,187.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,167.064,189.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,164.376,192.336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,161.688,194.832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,159.0,197.328,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,156.312,199.824,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,153.624,202.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,150.936,204.816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,148.248,207.312,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,145.56,209.808,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,142.872,212.304,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,140.184,214.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,137.496,217.296,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,134.808,219.792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,132.12,217.296,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1800,129.432,214.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,126.744,212.304,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,124.056,209.808,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,121.368,207.312,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,118.68,204.816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,115.992,202.32,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2100,113.304,199.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,110.616,197.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,107.928,194.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,105.24,192.336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,102.552,189.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,99.864,187.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,97.176,184.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,94.488,182.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,91.8,179.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,89.112,177.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,86.424,174.864,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,83.736,172.368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,81.048,169.872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,78.36,167.376,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,75.672,164.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,72.984,162.384,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,70.296,159.888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,67.608,157.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,64.92,154.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,62.232,152.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,59.544,149.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,56.856,147.408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,54.168,144.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,51.48,142.416,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,48.792,139.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,46.104,137.424,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3400,43.416,134.928,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,40.728,132.432,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,38.04,129.936,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,35.352,127.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,32.664,124.944,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,29.976,122.448,255.0,0.0,0.0,0.0,0.0,0.0,0.0
