Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,80.128,15.802597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,77.312,13.242598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,74.496,10.682597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,71.68,8.122598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,68.864,10.682597,0.0,0.0,255.0,1.0,0.0,0.0,0.0
250,66.048,13.242598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,63.232,15.802597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,60.416,18.362597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,57.6,20.922598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,54.784,23.482597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,51.968,26.042597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,49.152,28.602598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,46.336,31.162598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,43.52,33.7226,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,40.704,36.282597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,37.888,38.842598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,35.072,41.402596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,32.256,43.962597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,29.44,46.5226,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,26.624,49.082596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,23.808,51.642597,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,20.992,54.2026,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,18.176,56.762596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,15.36,59.322598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,12.544,61.8826,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,9.728,64.4426,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,12.544,67.002594,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1350,15.36,69.5626,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,18.176,72.1226,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,20.992,74.682594,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,23.808,77.2426,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,26.624,79.8026,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,29.44,82.362595,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,32.256,84.9226,0.0,0.0,255.0,0.0,0.0,0.0,0.0
