Timestamp,x,y,r,g,b
0,125.52533,118.96,0.0,255.0,0.0
43,122.79467,116.912,0.0,255.0,0.0
86,120.064,114.864,255.0,0.0,0.0
129,117.333336,112.816,255.0,0.0,0.0
172,114.60267,110.768,255.0,0.0,0.0
215,111.872,108.72,255.0,0.0,0.0
258,109.141335,106.672,255.0,0.0,0.0
301,106.41067,104.624,255.0,0.0,0.0
344,103.68,102.576,255.0,0.0,0.0
387,100.94933,100.528,255.0,0.0,0.0
430,98.218666,98.48,255.0,0.0,0.0
473,95.488,96.432,255.0,0.0,0.0
516,92.75733,94.384,255.0,0.0,0.0
559,90.026665,92.336,255.0,0.0,0.0
602,87.296,90.288,255.0,0.0,0.0
645,84.56533,88.24,255.0,0.0,0.0
688,81.83466,86.192,255.0,0.0,0.0
731,79.104,84.144,255.0,0.0,0.0
774,76.37334,82.096,255.0,0.0,0.0
817,73.64267,80.048,255.0,0.0,0.0
860,70.912,78.0,255.0,0.0,0.0
903,68.181335,75.952,255.0,0.0,0.0
946,65.45067,73.904,255.0,0.0,0.0
989,62.72,71.856,255.0,0.0,0.0
1032,59.989334,69.808,255.0,0.0,0.0
1075,57.258667,67.76,255.0,0.0,0.0
1118,54.528,65.712,255.0,0.0,0.0
1161,51.797333,63.664,255.0,0.0,0.0
1204,49.066666,61.616,255.0,0.0,0.0
1247,46.336,59.568,255.0,0.0,0.0
1290,43.605335,57.52,255.0,0.0,0.0
1333,40.87467,55.472,255.0,0.0,0.0
1376,38.144,53.424,255.0,0.0,0.0
1419,35.413334,51.376,255.0,0.0,0.0
1462,32.682667,49.328,255.0,0.0,0.0
1505,29.952,47.28,255.0,0.0,0.0
1548,27.221333,45.232,255.0,0.0,0.0
1591,24.490667,43.184,255.0,0.0,0.0
1634,21.76,41.136,255.0,0.0,0.0
1677,19.029333,39.088,255.0,0.0,0.0
1720,16.298666,37.04,255.0,0.0,0.0
1763,13.568,34.992,255.0,0.0,0.0
1806,10.837334,32.944,255.0,0.0,0.0
1849,8.106667,30.896,255.0,0.0,0.0
1892,10.837334,28.848,255.0,0.0,0.0
1935,13.568,26.8,255.0,0.0,0.0
1978,16.298666,24.752,255.0,0.0,0.0
2021,19.029333,22.704,255.0,0.0,0.0
2064,21.76,20.656,255.0,0.0,0.0
2107,24.490667,18.608,255.0,0.0,0.0
2150,27.221333,16.56,255.0,0.0,0.0
2193,29.952,14.512,255.0,0.0,0.0
2236,32.682667,12.464,255.0,0.0,0.0
2279,35.413334,10.416,255.0,0.0,0.0
2322,38.144,8.368,255.0,0.0,0.0
2365,40.87467,10.416,255.0,0.0,0.0
2408,43.605335,12.464,255.0,0.0,0.0
2451,46.336,14.512,255.0,0.0,0.0
2494,49.066666,16.56,255.0,0.0,0.0
2537,51.797333,18.608,255.0,0.0,0.0
2580,54.528,20.656,255.0,0.0,0.0
2623,57.258667,22.704,255.0,0.0,0.0
2666,59.989334,24.752,255.0,0.0,0.0
2709,62.72,26.8,255.0,0.0,0.0
2752,65.45067,28.848,255.0,0.0,0.0
2795,68.181335,30.896,255.0,0.0,0.0
2838,70.912,32.944,255.0,0.0,0.0
2881,73.64267,34.992,255.0,0.0,0.0
2924,76.37334,37.04,255.0,0.0,0.0
2967,79.104,39.088,255.0,0.0,0.0
3010,81.83466,41.136,255.0,0.0,0.0
3053,84.56533,43.184,255.0,0.0,0.0
3096,87.296,45.232,255.0,0.0,0.0
3139,90.026665,47.28,255.0,0.0,0.0
3182,92.75733,49.328,255.0,0.0,0.0
3225,95.488,51.376,255.0,0.0,0.0
3268,98.218666,53.424,255.0,0.0,0.0
3311,100.94933,55.472,255.0,0.0,0.0
3354,103.68,57.52,255.0,0.0,0.0
3397,106.41067,59.568,255.0,0.0,0.0
3440,109.141335,61.616,255.0,0.0,0.0
3483,111.872,63.664,255.0,0.0,0.0
3526,114.60267,65.712,255.0,0.0,0.0
3569,117.333336,67.76,255.0,0.0,0.0
3612,120.064,69.808,255.0,0.0,0.0
3655,122.79467,71.856,255.0,0.0,0.0
3698,125.52533,73.904,255.0,0.0,0.0
3741,128.256,75.952,255.0,0.0,0.0
3784,130.98666,78.0,255.0,0.0,0.0
3827,133.71733,80.048,255.0,0.0,0.0
3870,136.448,82.096,255.0,0.0,0.0
3913,139.17867,84.144,255.0,0.0,0.0
3956,141.90933,86.192,255.0,0.0,0.0
3999,144.64,88.24,255.0,0.0,0.0
4042,147.37067,90.288,255.0,0.0,0.0
4085,150.10133,92.336,255.0,0.0,0.0
4128,152.832,94.384,255.0,0.0,0.0
4171,155.56267,96.432,255.0,0.0,0.0
4214,158.29333,98.48,255.0,0.0,0.0
4257,161.024,100.528,255.0,0.0,0.0
4300,163.75467,102.576,255.0,0.0,0.0
4343,166.48534,104.624,255.0,0.0,0.0
4386,169.216,106.672,255.0,0.0,0.0
