Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,144.53867,50.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,141.808,47.046665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,139.07733,43.633335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,136.34666,40.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,133.616,36.806667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,130.88533,33.393333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,128.15466,29.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,125.424,26.566668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,122.69334,23.153334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,119.96267,19.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,117.232,16.326666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,114.501335,12.913333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,111.77067,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,109.04,12.913333,0.0,255.0,0.0,1.0,0.0,1.0,0.0
420,106.30933,16.326666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,103.57867,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,100.848,23.153334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,98.11733,26.566668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,95.386665,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,92.656,33.393333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,89.92533,36.806667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,87.194664,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,84.464,43.633335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,81.73333,47.046665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,79.00267,50.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,76.272,53.873333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,73.541336,57.286667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,70.81067,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,68.08,64.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,65.349335,67.526665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,62.618668,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,59.888,74.35333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,57.157333,77.76667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,54.426666,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,51.696,84.59333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,48.965332,88.00667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,46.234665,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,43.504,94.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,40.773335,98.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,38.042667,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,35.312,105.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,32.581333,108.486664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,29.850666,111.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,27.12,115.31333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,24.389334,118.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,21.658667,122.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,18.928,125.55334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,16.197334,128.96666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,13.466666,132.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,10.736,135.79333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,8.005333,139.20667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,10.736,142.62,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1560,13.466666,146.03334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,16.197334,149.44667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,18.928,152.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,21.658667,149.44667,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1680,24.389334,146.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,27.12,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,29.850666,139.20667,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1770,32.581333,135.79333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,35.312,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,38.042667,128.96666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,40.773335,125.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,43.504,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,46.234665,118.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,48.965332,115.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,51.696,111.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,54.426666,108.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,57.157333,105.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,59.888,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,62.618668,98.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,65.349335,94.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,68.08,91.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,70.81067,88.00667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,73.541336,84.59333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,76.272,81.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,79.00267,77.76667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,81.73333,74.35333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,84.464,70.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,87.194664,67.526665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,89.92533,64.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,92.656,60.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,95.386665,57.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,98.11733,53.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,100.848,50.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,103.57867,47.046665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,106.30933,43.633335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,109.04,40.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,111.77067,36.806667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,114.501335,33.393333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,117.232,29.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,119.96267,26.566668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,122.69334,23.153334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,125.424,19.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,128.15466,16.326666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,130.88533,12.913333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,133.616,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,136.34666,12.913333,0.0,255.0,0.0,1.0,0.0,1.0,0.0
2940,139.07733,16.326666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,141.808,19.74,0.0,0.0,255.0,0.0,0.0,0.0,1.0
3000,144.53867,23.153334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,147.26933,26.566668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,150.0,29.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,152.73067,33.393333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,155.46133,36.806667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,158.192,40.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3180,160.92267,43.633335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,163.65334,47.046665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,166.384,50.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,169.11467,53.873333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,171.84534,57.286667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,174.576,60.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,177.30667,64.113335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,180.03734,67.526665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,182.768,70.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,185.49867,74.35333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,188.22934,77.76667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,190.96,81.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,193.69067,84.59333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,196.42134,88.00667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,199.152,91.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,201.88266,94.833336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,204.61333,98.246666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3690,207.344,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,210.07466,105.07333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,212.80533,108.486664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3780,215.536,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3810,218.26666,115.31333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3840,220.99733,118.72667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3870,223.728,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,226.45866,125.55334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3930,229.18933,128.96666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3960,231.92,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3990,234.65067,135.79333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4020,237.38133,139.20667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,240.112,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4080,242.84267,146.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4110,245.57333,149.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4140,248.304,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4170,245.57333,156.27333,255.0,0.0,0.0,1.0,0.0,1.0,0.0
4200,242.84267,159.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,240.112,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,237.38133,166.51334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4290,234.65067,169.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,231.92,173.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,229.18933,176.75333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,226.45866,180.16667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4410,223.728,183.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,220.99733,186.99333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,218.26666,190.40666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,215.536,193.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,212.80533,197.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,210.07466,200.64667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,207.344,204.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,204.61333,207.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,201.88266,210.88667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4680,199.152,214.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,196.42134,217.71333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4740,193.69067,221.12666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,190.96,224.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,188.22934,227.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4830,185.49867,231.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4860,182.768,234.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4890,180.03734,238.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,177.30667,241.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,174.576,245.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,171.84534,248.43333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,169.11467,245.02,0.0,255.0,0.0,1.0,0.0,1.0,0.0
5040,166.384,241.60667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5070,163.65334,238.19333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,166.384,234.78,0.0,0.0,255.0,0.0,1.0,1.0,0.0
5130,169.11467,231.36667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5160,171.84534,227.95334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5190,174.576,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5220,177.30667,221.12666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,180.03734,217.71333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5280,182.768,214.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5310,185.49867,210.88667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5340,188.22934,207.47333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5370,190.96,204.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,193.69067,200.64667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5430,196.42134,197.23334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5460,199.152,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5490,201.88266,190.40666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5520,204.61333,186.99333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,207.344,183.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5580,210.07466,180.16667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5610,212.80533,176.75333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5640,215.536,173.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5670,218.26666,169.92667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,220.99733,166.51334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5730,223.728,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5760,226.45866,159.68666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5790,229.18933,156.27333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5820,231.92,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,234.65067,149.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5880,237.38133,146.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5910,240.112,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5940,242.84267,139.20667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5970,245.57333,135.79333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,248.304,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6030,245.57333,128.96666,255.0,0.0,0.0,1.0,0.0,1.0,0.0
6060,242.84267,125.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6090,240.112,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6120,237.38133,118.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,234.65067,115.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6180,231.92,111.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6210,229.18933,108.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6240,226.45866,105.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6270,223.728,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,220.99733,98.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6330,218.26666,94.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6360,215.536,91.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,212.80533,88.00667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6420,210.07466,84.59333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,207.344,81.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6480,204.61333,77.76667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,201.88266,74.35333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6540,199.152,70.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6570,196.42134,67.526665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,193.69067,64.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6630,190.96,60.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6660,188.22934,57.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6690,185.49867,53.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
