Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,216.704,164.51967,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,214.016,167.01567,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,211.328,169.51167,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,208.64,172.00768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,205.952,174.50368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,203.264,176.99968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,200.576,179.49567,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,197.888,181.99167,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,195.2,184.48767,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,192.512,186.98367,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,189.824,189.47968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,187.136,191.97568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,184.448,194.47168,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,181.76,196.96767,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,179.072,199.46367,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,176.384,201.95967,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,173.696,204.45567,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,171.008,206.95168,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,168.32,209.44768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,165.632,211.94368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,162.944,214.43967,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,160.256,216.93567,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,157.568,219.43167,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,154.88,221.92767,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,152.192,224.42368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,149.504,226.91968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,146.816,229.41568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,144.128,231.91167,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,141.44,234.40767,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,138.752,236.90367,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,136.064,239.39967,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,133.376,241.89568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,130.688,244.39168,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,128.0,246.88768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,125.312,244.39168,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1750,122.624,241.89568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,119.936,239.39967,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,117.248,236.90367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,114.56,234.40767,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,111.872,231.91167,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,109.184,229.41568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,106.496,226.91968,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,103.808,224.42368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,101.12,221.92767,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,98.432,219.43167,0.0,0.0,255.0,0.0,0.0,0.0,0.0
