Timestamp,x,y,r,g,b
0,97.96267,51.845924,0.0,255.0,0.0
40,100.69334,55.25926,0.0,255.0,0.0
80,103.424,58.672592,0.0,255.0,0.0
120,106.15466,62.085926,0.0,255.0,0.0
160,108.88533,65.49926,0.0,255.0,0.0
200,111.616,68.91259,0.0,255.0,0.0
240,114.346664,72.32593,0.0,255.0,0.0
280,117.07733,75.73926,0.0,255.0,0.0
320,119.808,79.152596,0.0,255.0,0.0
360,122.538666,82.565926,0.0,255.0,0.0
400,125.26933,85.979256,0.0,0.0,255.0
440,128.0,89.39259,0.0,0.0,255.0
480,130.73067,92.80592,0.0,0.0,255.0
520,133.46133,96.21926,0.0,0.0,255.0
560,136.192,99.63259,0.0,0.0,255.0
600,138.92267,103.04593,0.0,0.0,255.0
640,141.65334,106.45926,0.0,0.0,255.0
680,144.384,109.87259,0.0,0.0,255.0
720,147.11467,113.28593,0.0,0.0,255.0
760,149.84534,116.69926,0.0,0.0,255.0
800,152.576,120.112595,0.0,0.0,255.0
840,155.30667,123.525925,0.0,0.0,255.0
880,158.03734,126.93926,0.0,0.0,255.0
920,160.768,130.3526,0.0,0.0,255.0
960,163.49867,133.76593,0.0,0.0,255.0
1000,166.22934,137.17926,0.0,0.0,255.0
1040,168.96,140.59259,0.0,0.0,255.0
1080,171.69067,144.00592,0.0,0.0,255.0
1120,174.42134,147.41927,0.0,0.0,255.0
1160,177.152,150.8326,0.0,0.0,255.0
1200,179.88266,154.24593,0.0,0.0,255.0
1240,182.61333,157.65926,0.0,0.0,255.0
1280,185.344,161.07259,0.0,0.0,255.0
1320,188.07466,164.48593,0.0,0.0,255.0
1360,190.80533,167.89926,0.0,0.0,255.0
1400,193.536,171.31259,0.0,0.0,255.0
1440,196.26666,174.72592,0.0,0.0,255.0
1480,198.99733,178.13925,0.0,0.0,255.0
1520,201.728,181.5526,0.0,0.0,255.0
1560,204.45866,184.96593,0.0,0.0,255.0
1600,207.18933,188.37926,0.0,0.0,255.0
1640,209.92,191.79259,0.0,0.0,255.0
1680,212.65067,195.20593,0.0,0.0,255.0
