Timestamp,x,y,r,g,b
0,239.70134,208.88,0.0,0.0,255.0
30,242.432,206.832,0.0,0.0,255.0
60,245.16267,204.784,255.0,0.0,0.0
90,247.89333,202.736,255.0,0.0,0.0
120,245.16267,200.688,255.0,0.0,0.0
150,242.432,198.64,255.0,0.0,0.0
180,239.70134,196.592,255.0,0.0,0.0
210,236.97067,194.544,255.0,0.0,0.0
240,234.24,192.496,255.0,0.0,0.0
270,231.50934,190.448,255.0,0.0,0.0
300,228.77867,188.4,255.0,0.0,0.0
330,226.048,186.352,255.0,0.0,0.0
360,223.31734,184.304,255.0,0.0,0.0
390,220.58667,182.256,255.0,0.0,0.0
420,217.856,180.208,255.0,0.0,0.0
450,215.12534,178.16,255.0,0.0,0.0
480,212.39467,176.112,255.0,0.0,0.0
510,209.664,174.064,255.0,0.0,0.0
540,206.93333,172.016,255.0,0.0,0.0
570,204.20267,169.968,255.0,0.0,0.0
600,201.472,167.92,255.0,0.0,0.0
630,198.74133,165.872,255.0,0.0,0.0
660,196.01067,163.824,255.0,0.0,0.0
690,193.28,161.776,255.0,0.0,0.0
720,190.54933,159.728,255.0,0.0,0.0
750,187.81866,157.68,255.0,0.0,0.0
780,185.088,155.632,255.0,0.0,0.0
810,182.35733,153.584,255.0,0.0,0.0
840,179.62666,151.536,255.0,0.0,0.0
870,176.896,149.488,255.0,0.0,0.0
900,174.16533,147.44,255.0,0.0,0.0
930,171.43466,145.392,255.0,0.0,0.0
960,168.704,143.344,255.0,0.0,0.0
990,165.97333,141.296,255.0,0.0,0.0
1020,163.24266,139.248,255.0,0.0,0.0
1050,160.512,137.2,255.0,0.0,0.0
1080,157.78133,135.152,255.0,0.0,0.0
1110,155.05066,133.104,255.0,0.0,0.0
1140,152.32,131.056,255.0,0.0,0.0
1170,149.58934,129.008,255.0,0.0,0.0
1200,146.85867,126.96,255.0,0.0,0.0
1230,144.128,124.912,0.0,255.0,0.0
1260,141.39734,122.864,0.0,255.0,0.0
1290,138.66667,120.816,0.0,255.0,0.0
1320,135.936,118.768,0.0,255.0,0.0
1350,133.20534,116.72,0.0,255.0,0.0
1380,130.47467,114.672,0.0,255.0,0.0
1410,127.744,112.624,0.0,255.0,0.0
1440,125.013336,110.576,0.0,255.0,0.0
1470,122.28267,108.528,0.0,255.0,0.0
1500,119.552,106.48,0.0,255.0,0.0
1530,116.821335,104.432,0.0,255.0,0.0
1560,114.09067,102.384,0.0,255.0,0.0
1590,111.36,100.336,0.0,255.0,0.0
1620,108.62933,98.288,0.0,255.0,0.0
1650,105.89867,96.24,0.0,255.0,0.0
1680,103.168,94.192,0.0,255.0,0.0
1710,100.43733,92.144,0.0,255.0,0.0
1740,97.706665,90.096,0.0,255.0,0.0
1770,94.976,88.048,0.0,255.0,0.0
1800,92.24533,86.0,0.0,255.0,0.0
1830,89.51466,83.952,0.0,255.0,0.0
1860,86.784,81.904,0.0,255.0,0.0
1890,84.05334,79.856,0.0,255.0,0.0
1920,81.32267,77.808,0.0,255.0,0.0
1950,78.592,75.76,0.0,255.0,0.0
1980,75.861336,73.712,0.0,255.0,0.0
2010,73.13067,71.664,0.0,255.0,0.0
2040,70.4,69.616,0.0,255.0,0.0
2070,67.669334,67.568,0.0,255.0,0.0
2100,64.93867,65.52,0.0,255.0,0.0
2130,62.208,63.472,0.0,255.0,0.0
2160,59.477333,61.424,0.0,255.0,0.0
2190,56.746666,59.376,0.0,255.0,0.0
2220,54.016,57.328,0.0,255.0,0.0
2250,51.28533,55.28,0.0,255.0,0.0
2280,48.55467,53.232,0.0,255.0,0.0
2310,45.824,51.184,0.0,255.0,0.0
2340,43.093334,49.136,0.0,255.0,0.0
2370,40.362667,47.088,0.0,255.0,0.0
