Timestamp,x,y,r,g,b
0,168.96,225.264,0.0,0.0,255.0
30,171.69067,227.312,0.0,0.0,255.0
60,174.42134,229.36,0.0,0.0,255.0
90,177.152,231.408,0.0,0.0,255.0
120,179.88266,233.456,0.0,0.0,255.0
150,182.61333,235.504,0.0,0.0,255.0
180,185.344,237.552,0.0,0.0,255.0
210,188.07466,239.6,0.0,0.0,255.0
240,190.80533,241.648,0.0,0.0,255.0
270,193.536,243.696,0.0,0.0,255.0
300,196.26666,245.744,0.0,0.0,255.0
330,198.99733,247.792,255.0,0.0,0.0
360,201.728,245.744,255.0,0.0,0.0
390,204.45866,243.696,255.0,0.0,0.0
420,207.18933,241.648,255.0,0.0,0.0
450,209.92,239.6,255.0,0.0,0.0
480,212.65067,237.552,255.0,0.0,0.0
510,215.38133,235.504,255.0,0.0,0.0
540,218.112,233.456,255.0,0.0,0.0
570,220.84267,231.408,255.0,0.0,0.0
600,223.57333,229.36,255.0,0.0,0.0
630,226.304,227.312,255.0,0.0,0.0
660,229.03467,225.264,255.0,0.0,0.0
690,231.76534,223.216,255.0,0.0,0.0
720,234.496,221.168,255.0,0.0,0.0
750,237.22667,219.12,255.0,0.0,0.0
780,239.95734,217.072,255.0,0.0,0.0
810,242.688,215.024,255.0,0.0,0.0
840,245.41867,212.976,255.0,0.0,0.0
870,248.14934,210.928,255.0,0.0,0.0
900,245.41867,208.88,255.0,0.0,0.0
930,242.688,206.832,255.0,0.0,0.0
960,239.95734,204.784,0.0,255.0,0.0
990,237.22667,202.736,0.0,255.0,0.0
1020,234.496,200.688,0.0,255.0,0.0
1050,231.76534,198.64,0.0,255.0,0.0
1080,229.03467,196.592,0.0,255.0,0.0
1110,226.304,194.544,0.0,255.0,0.0
1140,223.57333,192.496,0.0,255.0,0.0
1170,220.84267,190.448,0.0,255.0,0.0
1200,218.112,188.4,0.0,255.0,0.0
1230,215.38133,186.352,0.0,255.0,0.0
1260,212.65067,184.304,0.0,255.0,0.0
1290,209.92,182.256,0.0,255.0,0.0
1320,207.18933,180.208,0.0,255.0,0.0
