Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,84.232,226.35,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,86.96267,228.398,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,89.69334,230.446,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,92.424,232.494,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,95.15466,234.542,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,97.88533,236.59,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,100.616,238.638,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,103.346664,240.686,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,106.07733,242.734,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,108.808,244.782,0.0,255.0,0.0,1.0,0.0,0.0,0.0
300,111.538666,246.83,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,114.26933,244.782,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,117.0,242.734,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,119.73067,240.686,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,122.461334,238.638,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,125.192,236.59,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,127.92267,234.542,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,130.65334,232.494,0.0,255.0,0.0,0.0,0.0,0.0,1.0
540,133.384,230.446,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,136.11467,228.398,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,138.84534,226.35,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,141.576,224.302,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,144.30667,222.254,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,147.03734,220.206,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,149.768,218.158,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,152.49867,216.11,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,155.22934,214.062,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,157.96,212.014,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,160.69067,209.966,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,163.42134,207.918,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,166.152,205.87,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,168.88266,203.822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,171.61333,201.774,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,174.344,199.726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,177.07466,197.678,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,179.80533,195.63,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,182.536,193.582,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,185.26666,191.534,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,187.99733,189.486,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,190.728,187.438,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,193.45866,185.39,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,196.18933,183.342,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,198.92,181.294,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,201.65067,179.246,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,204.38133,177.198,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,207.112,175.15,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1380,209.84267,173.102,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,212.57333,171.054,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,215.304,169.006,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,218.03467,166.958,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,220.76534,164.91,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,223.496,162.862,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,226.22667,160.814,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,228.95734,158.766,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,231.688,156.718,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,234.41867,154.67,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,237.14934,152.622,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,239.88,150.574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,242.61067,148.526,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,245.34134,146.478,255.0,0.0,0.0,1.0,0.0,0.0,0.0
