Timestamp,x,y,r,g,b
0,131.24266,112.82667,0.0,0.0,255.0
35,128.512,116.24,0.0,0.0,255.0
70,125.781334,119.653336,0.0,0.0,255.0
105,123.05067,123.066666,0.0,0.0,255.0
140,120.32,126.48,0.0,0.0,255.0
175,117.58933,129.89333,0.0,0.0,255.0
210,114.858665,133.30667,0.0,0.0,255.0
245,112.128,136.72,0.0,0.0,255.0
280,109.39733,140.13333,0.0,0.0,255.0
315,106.666664,143.54666,0.0,0.0,255.0
350,103.936,146.96,0.0,0.0,255.0
385,101.20533,150.37334,0.0,0.0,255.0
420,98.47467,153.78667,0.0,0.0,255.0
455,95.744,157.2,0.0,0.0,255.0
490,93.013336,160.61333,0.0,0.0,255.0
525,90.28267,164.02667,0.0,0.0,255.0
560,87.552,167.44,0.0,0.0,255.0
595,84.821335,170.85333,0.0,0.0,255.0
630,82.09067,174.26666,0.0,0.0,255.0
665,79.36,177.68,255.0,0.0,0.0
700,76.62933,181.09334,255.0,0.0,0.0
735,73.89867,184.50667,255.0,0.0,0.0
770,71.168,187.92,255.0,0.0,0.0
805,68.43733,191.33333,255.0,0.0,0.0
840,65.706665,194.74667,255.0,0.0,0.0
875,62.976,198.16,255.0,0.0,0.0
910,60.245335,201.57333,255.0,0.0,0.0
945,57.514668,204.98666,255.0,0.0,0.0
980,54.784,208.4,255.0,0.0,0.0
1015,52.053333,211.81334,255.0,0.0,0.0
1050,49.322666,215.22667,255.0,0.0,0.0
1085,46.592,218.64,255.0,0.0,0.0
1120,43.861332,222.05333,255.0,0.0,0.0
1155,41.130665,225.46666,255.0,0.0,0.0
1190,38.4,228.88,255.0,0.0,0.0
1225,35.669334,232.29333,255.0,0.0,0.0
1260,32.938667,235.70667,255.0,0.0,0.0
1295,30.208,239.12,255.0,0.0,0.0
1330,27.477333,242.53334,255.0,0.0,0.0
1365,24.746666,245.94667,255.0,0.0,0.0
1400,22.016,249.36,0.0,255.0,0.0
1435,19.285334,245.94667,0.0,255.0,0.0
1470,16.554667,242.53334,0.0,255.0,0.0
1505,13.824,239.12,0.0,255.0,0.0
1540,11.093333,235.70667,0.0,255.0,0.0
1575,8.362667,232.29333,0.0,0.0,255.0
1610,11.093333,228.88,0.0,0.0,255.0
1645,13.824,225.46666,0.0,0.0,255.0
1680,16.554667,222.05333,0.0,0.0,255.0
1715,19.285334,218.64,0.0,0.0,255.0
1750,22.016,215.22667,0.0,0.0,255.0
1785,24.746666,211.81334,0.0,0.0,255.0
1820,27.477333,208.4,0.0,0.0,255.0
1855,30.208,204.98666,0.0,0.0,255.0
1890,32.938667,201.57333,0.0,0.0,255.0
1925,35.669334,198.16,0.0,0.0,255.0
1960,38.4,194.74667,0.0,0.0,255.0
1995,41.130665,191.33333,0.0,0.0,255.0
2030,43.861332,187.92,0.0,0.0,255.0
2065,46.592,184.50667,0.0,0.0,255.0
2100,49.322666,181.09334,0.0,0.0,255.0
2135,52.053333,177.68,0.0,0.0,255.0
2170,54.784,174.26666,0.0,0.0,255.0
2205,57.514668,170.85333,0.0,0.0,255.0
