Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,79.616,162.03477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,76.928,164.53078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,74.24,167.02678,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,71.552,169.52278,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,68.864,172.01877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,66.176,174.51477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,63.488,177.01077,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,66.176,179.50677,255.0,0.0,0.0,0.0,1.0,1.0,0.0
400,68.864,182.00278,0.0,255.0,0.0,0.0,0.0,0.0,1.0
450,71.552,184.49878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,74.24,186.99478,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,76.928,189.49077,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,79.616,191.98677,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,82.304,194.48277,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,84.992,196.97878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,87.68,199.47478,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,90.368,201.97078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,93.056,204.46678,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,95.744,206.96277,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,98.432,209.45877,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,101.12,211.95477,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,103.808,214.45078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,106.496,216.94678,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,109.184,219.44278,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,111.872,221.93878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,114.56,224.43477,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,117.248,226.93077,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,119.936,229.42677,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,122.624,226.93077,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1450,125.312,224.43477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,128.0,221.93878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,130.688,219.44278,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,133.376,216.94678,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,136.064,214.45078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,138.752,211.95477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,141.44,209.45877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,144.128,206.96277,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,146.816,204.46678,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,149.504,201.97078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,152.192,199.47478,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,154.88,196.97878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,157.568,194.48277,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,160.256,191.98677,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,162.944,189.49077,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,165.632,186.99478,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,168.32,184.49878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,171.008,182.00278,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,173.696,179.50677,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,176.384,177.01077,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,179.072,174.51477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,181.76,172.01877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,184.448,169.52278,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,187.136,167.02678,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,189.824,164.53078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,192.512,162.03477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,195.2,159.53877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,197.888,157.04277,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,200.576,154.54677,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,203.264,152.05078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,205.952,149.55478,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,208.64,147.05878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,211.328,144.56277,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,214.016,142.06677,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,216.704,139.57077,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,219.392,137.07477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,222.08,134.57878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,224.768,132.08278,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,227.456,129.58678,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,230.144,127.090775,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,232.832,124.59477,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,235.52,122.09878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,238.208,119.602776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,240.896,117.10677,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,243.584,114.61078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,246.272,112.11478,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,243.584,109.618774,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3800,240.896,107.12277,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,238.208,104.62678,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,235.52,102.130775,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,232.832,99.63477,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,230.144,97.13878,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,227.456,94.64278,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,224.768,92.146774,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,222.08,89.65077,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,219.392,87.15478,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,216.704,84.658775,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,214.016,82.16277,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,211.328,79.66678,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,208.64,77.17078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,205.952,74.674774,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,203.264,77.17078,255.0,0.0,0.0,0.0,1.0,0.0,0.0
4550,200.576,79.66678,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,197.888,82.16277,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,195.2,84.658775,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,192.512,87.15478,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,189.824,89.65077,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,187.136,92.146774,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,184.448,94.64278,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,181.76,97.13878,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,179.072,99.63477,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,176.384,102.130775,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,173.696,104.62678,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,171.008,107.12277,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,168.32,109.618774,255.0,0.0,0.0,0.0,0.0,0.0,0.0
