Timestamp,x,y,r,g,b
0,215.45866,234.508,0.0,255.0,0.0
30,218.18933,232.46,0.0,255.0,0.0
60,220.92,230.412,0.0,255.0,0.0
90,223.65067,228.364,0.0,255.0,0.0
120,226.38133,226.316,0.0,255.0,0.0
150,229.112,224.268,0.0,255.0,0.0
180,231.84267,222.22,0.0,255.0,0.0
210,234.57333,220.172,0.0,255.0,0.0
240,237.304,218.124,0.0,255.0,0.0
270,240.03467,216.076,0.0,255.0,0.0
300,242.76534,214.028,0.0,255.0,0.0
330,245.496,211.98,0.0,255.0,0.0
360,248.22667,209.932,0.0,255.0,0.0
390,245.496,207.884,0.0,255.0,0.0
420,242.76534,205.836,0.0,255.0,0.0
450,240.03467,203.788,0.0,255.0,0.0
480,237.304,201.74,0.0,255.0,0.0
510,234.57333,199.692,0.0,255.0,0.0
540,231.84267,197.644,0.0,0.0,255.0
570,229.112,195.596,0.0,0.0,255.0
600,226.38133,193.548,0.0,0.0,255.0
630,223.65067,191.5,0.0,0.0,255.0
660,220.92,189.452,0.0,0.0,255.0
690,218.18933,187.404,0.0,0.0,255.0
720,215.45866,185.356,0.0,0.0,255.0
750,212.728,183.308,0.0,0.0,255.0
780,209.99733,181.26,0.0,0.0,255.0
810,207.26666,179.212,0.0,0.0,255.0
840,204.536,177.164,0.0,0.0,255.0
870,201.80533,175.116,0.0,0.0,255.0
900,199.07466,173.068,0.0,0.0,255.0
930,196.344,171.02,0.0,0.0,255.0
960,193.61333,168.972,0.0,0.0,255.0
990,190.88266,166.924,0.0,0.0,255.0
1020,188.152,164.876,0.0,0.0,255.0
1050,185.42134,162.828,0.0,0.0,255.0
1080,182.69067,160.78,0.0,0.0,255.0
1110,179.96,158.732,0.0,0.0,255.0
1140,177.22934,156.684,0.0,0.0,255.0
1170,174.49867,154.636,0.0,0.0,255.0
1200,171.768,152.588,0.0,0.0,255.0
1230,169.03734,150.54,0.0,0.0,255.0
1260,166.30667,148.492,0.0,0.0,255.0
1290,163.576,146.444,0.0,0.0,255.0
1320,160.84534,144.396,0.0,0.0,255.0
1350,158.11467,142.348,127.0,127.0,127.0
1380,155.384,140.3,127.0,127.0,127.0
1410,152.65334,138.252,127.0,127.0,127.0
1440,149.92267,136.204,127.0,127.0,127.0
1470,147.192,134.156,127.0,127.0,127.0
1500,144.46133,132.108,127.0,127.0,127.0
