Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,209.99733,107.066666,255.0,0.0,0.0,0.0,0.0,0.0,1.0
30,207.26666,110.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,204.536,113.89333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,201.80533,117.30666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,199.07466,120.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,196.344,124.13333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,193.61333,127.54667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,190.88266,130.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,188.152,127.54667,255.0,0.0,0.0,0.0,1.0,0.0,0.0
270,185.42134,124.13333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,182.69067,120.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,179.96,117.30666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,177.22934,113.89333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,174.49867,110.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,171.768,107.066666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,169.03734,103.653336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,166.30667,100.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,163.576,96.82667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,160.84534,93.41333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,158.11467,90.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,155.384,86.58667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,152.65334,83.17333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,149.92267,79.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,147.192,76.346664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,144.46133,72.933334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,141.73067,69.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,139.0,66.10667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,136.26933,62.693333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,133.53867,59.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,130.808,55.866665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,128.07733,52.453335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,125.346664,49.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,122.616,45.626667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,119.88533,42.213333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,117.15466,38.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,114.424,35.386665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,111.69334,31.973333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,108.96267,28.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,106.232,25.146667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,103.501335,21.733334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,100.77067,18.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,98.04,14.906667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,95.30933,11.493334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,92.57867,8.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,89.848,11.493334,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1350,87.11733,14.906667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,84.386665,18.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
