Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,74.472,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,71.656,53.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,68.84,50.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,66.024,47.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,63.208,45.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,60.392,42.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,57.576,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,54.76,37.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,51.944,35.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,49.128,32.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,46.312,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,43.496,27.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,40.68,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,37.864,22.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,35.048,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,32.232,17.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,29.416,14.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,26.6,12.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,23.784,9.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,20.968,12.06,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1000,18.152,14.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,15.336,17.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,12.52,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,9.704,22.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,12.52,24.86,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1250,15.336,27.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,18.152,29.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,20.968,32.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,23.784,35.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,26.6,37.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,29.416,40.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,32.232,42.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,35.048,45.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,37.864,47.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,40.68,50.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,43.496,53.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,46.312,55.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,49.128,58.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,51.944,60.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,54.76,63.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,57.576,65.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,60.392,68.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,63.208,70.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,66.024,73.5,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2200,68.84,76.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,71.656,78.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,74.472,81.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,77.288,83.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,80.104,86.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,82.92,88.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,85.736,91.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,88.552,93.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,91.368,96.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,94.184,99.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,97.0,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,99.816,104.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,102.632,106.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,105.448,109.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,108.264,111.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,111.08,114.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,113.896,117.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,116.712,119.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,119.528,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,122.344,124.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,125.16,127.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,127.976,129.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,130.792,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,133.608,134.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,136.424,137.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,139.24,140.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,142.056,142.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,144.872,145.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,147.688,147.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,150.504,150.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,153.32,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,156.136,155.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,158.952,157.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,161.768,160.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,164.584,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,167.4,165.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,170.216,168.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,173.032,170.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,175.848,173.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,178.664,175.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
