Timestamp,x,y,r,g,b
0,142.056,56.036,127.0,127.0,127.0
50,139.24,52.964,127.0,127.0,127.0
100,136.424,49.892,127.0,127.0,127.0
150,133.608,46.82,127.0,127.0,127.0
200,130.792,43.748,127.0,127.0,127.0
250,127.976,40.676,127.0,127.0,127.0
300,125.16,37.604,127.0,127.0,127.0
350,122.344,34.532,127.0,127.0,127.0
400,119.528,31.46,127.0,127.0,127.0
450,116.712,28.388,127.0,127.0,127.0
500,113.896,25.316,127.0,127.0,127.0
550,111.08,22.244,127.0,127.0,127.0
600,108.264,19.172,127.0,127.0,127.0
650,105.448,16.1,127.0,127.0,127.0
700,102.632,13.028,127.0,127.0,127.0
750,99.816,9.956,127.0,127.0,127.0
800,97.0,13.028,127.0,127.0,127.0
850,94.184,16.1,0.0,255.0,0.0
900,91.368,19.172,0.0,255.0,0.0
950,88.552,22.244,0.0,255.0,0.0
1000,85.736,25.316,0.0,255.0,0.0
1050,82.92,28.388,0.0,255.0,0.0
1100,80.104,31.46,0.0,255.0,0.0
1150,77.288,34.532,0.0,255.0,0.0
1200,74.472,37.604,0.0,255.0,0.0
1250,71.656,40.676,0.0,255.0,0.0
1300,68.84,43.748,0.0,255.0,0.0
1350,66.024,46.82,0.0,255.0,0.0
1400,63.208,49.892,0.0,255.0,0.0
1450,60.392,52.964,0.0,255.0,0.0
1500,57.576,56.036,0.0,255.0,0.0
1550,54.76,59.108,0.0,255.0,0.0
1600,51.944,62.18,0.0,255.0,0.0
1650,49.128,65.252,0.0,255.0,0.0
1700,46.312,68.324,0.0,255.0,0.0
1750,43.496,71.396,0.0,255.0,0.0
1800,40.68,74.468,0.0,255.0,0.0
1850,37.864,77.54,0.0,255.0,0.0
1900,35.048,80.612,0.0,255.0,0.0
1950,32.232,83.684,0.0,255.0,0.0
2000,29.416,86.756,0.0,255.0,0.0
2050,26.6,89.828,0.0,255.0,0.0
2100,23.784,92.9,0.0,255.0,0.0
2150,20.968,95.972,0.0,255.0,0.0
2200,18.152,99.044,0.0,255.0,0.0
2250,15.336,102.116,0.0,255.0,0.0
2300,12.52,105.188,0.0,255.0,0.0
2350,9.704,108.26,0.0,255.0,0.0
2400,12.52,111.332,0.0,255.0,0.0
