Timestamp,x,y,r,g,b
0,215.448,29.702858,0.0,255.0,0.0
50,212.76,32.198856,0.0,255.0,0.0
100,210.072,34.69486,0.0,255.0,0.0
150,207.384,37.190857,0.0,255.0,0.0
200,204.696,39.686855,0.0,255.0,0.0
250,202.008,42.182858,0.0,255.0,0.0
300,199.32,44.678856,0.0,255.0,0.0
350,196.632,47.17486,0.0,255.0,0.0
400,193.944,49.670856,0.0,255.0,0.0
450,191.256,52.16686,0.0,255.0,0.0
500,188.568,54.662857,0.0,255.0,0.0
550,185.88,57.158855,0.0,255.0,0.0
600,183.192,59.654858,0.0,255.0,0.0
650,180.504,62.150856,0.0,255.0,0.0
700,177.816,64.64686,0.0,255.0,0.0
750,175.128,67.14286,0.0,255.0,0.0
800,172.44,69.638855,0.0,255.0,0.0
850,169.752,72.13486,0.0,255.0,0.0
900,167.064,74.63086,0.0,255.0,0.0
950,164.376,77.126854,0.0,255.0,0.0
1000,161.688,79.622856,0.0,255.0,0.0
1050,159.0,82.11886,127.0,127.0,127.0
1100,156.312,84.61486,127.0,127.0,127.0
1150,153.624,87.110855,127.0,127.0,127.0
1200,150.936,89.60686,127.0,127.0,127.0
1250,148.248,92.10286,127.0,127.0,127.0
1300,145.56,94.598854,127.0,127.0,127.0
1350,142.872,97.09486,127.0,127.0,127.0
1400,140.184,99.59086,127.0,127.0,127.0
1450,142.872,102.08686,127.0,127.0,127.0
1500,145.56,104.582855,127.0,127.0,127.0
1550,148.248,107.07886,127.0,127.0,127.0
1600,150.936,109.57486,127.0,127.0,127.0
1650,153.624,112.070854,127.0,127.0,127.0
1700,156.312,114.56686,127.0,127.0,127.0
1750,159.0,117.06286,127.0,127.0,127.0
1800,161.688,119.55886,0.0,255.0,0.0
1850,164.376,122.054855,0.0,255.0,0.0
1900,167.064,124.55086,0.0,255.0,0.0
1950,169.752,127.04686,0.0,255.0,0.0
2000,172.44,129.54286,0.0,255.0,0.0
2050,175.128,132.03886,0.0,255.0,0.0
2100,177.816,134.53485,0.0,255.0,0.0
2150,180.504,137.03085,0.0,255.0,0.0
2200,183.192,139.52686,0.0,255.0,0.0
2250,185.88,142.02286,0.0,255.0,0.0
2300,188.568,144.51886,0.0,255.0,0.0
2350,191.256,147.01486,0.0,255.0,0.0
2400,193.944,149.51086,0.0,255.0,0.0
2450,196.632,152.00685,0.0,255.0,0.0
2500,199.32,154.50285,0.0,255.0,0.0
2550,202.008,156.99886,0.0,255.0,0.0
2600,204.696,159.49486,0.0,255.0,0.0
2650,207.384,161.99086,0.0,255.0,0.0
2700,210.072,164.48686,0.0,255.0,0.0
2750,212.76,166.98286,0.0,255.0,0.0
2800,215.448,169.47885,0.0,255.0,0.0
2850,218.136,171.97485,0.0,255.0,0.0
2900,220.824,174.47086,0.0,255.0,0.0
2950,223.512,176.96686,0.0,255.0,0.0
3000,226.2,179.46286,0.0,255.0,0.0
3050,228.888,181.95886,0.0,255.0,0.0
3100,231.576,184.45486,0.0,255.0,0.0
3150,234.264,186.95085,0.0,255.0,0.0
3200,236.952,189.44685,0.0,255.0,0.0
3250,239.64,191.94286,0.0,255.0,0.0
3300,242.328,194.43886,0.0,255.0,0.0
3350,245.016,196.93486,0.0,255.0,0.0
3400,247.704,199.43086,0.0,255.0,0.0
3450,245.016,201.92686,0.0,255.0,0.0
3500,242.328,204.42285,0.0,255.0,0.0
3550,239.64,206.91885,0.0,255.0,0.0
3600,236.952,209.41486,0.0,255.0,0.0
3650,234.264,211.91086,0.0,255.0,0.0
3700,231.576,214.40686,0.0,255.0,0.0
3750,228.888,216.90286,0.0,255.0,0.0
3800,226.2,219.39886,0.0,255.0,0.0
3850,223.512,221.89485,0.0,255.0,0.0
3900,220.824,224.39085,0.0,255.0,0.0
3950,218.136,226.88686,0.0,255.0,0.0
4000,215.448,229.38286,0.0,255.0,0.0
4050,212.76,231.87886,0.0,255.0,0.0
4100,210.072,234.37486,0.0,255.0,0.0
4150,207.384,236.87085,0.0,255.0,0.0
4200,204.696,239.36685,0.0,255.0,0.0
4250,202.008,241.86285,0.0,255.0,0.0
4300,199.32,244.35886,0.0,255.0,0.0
4350,196.632,241.86285,0.0,255.0,0.0
4400,193.944,239.36685,0.0,255.0,0.0
4450,191.256,236.87085,0.0,255.0,0.0
4500,188.568,234.37486,0.0,255.0,0.0
4550,185.88,231.87886,0.0,255.0,0.0
4600,183.192,229.38286,0.0,255.0,0.0
4650,180.504,226.88686,0.0,255.0,0.0
4700,177.816,224.39085,0.0,255.0,0.0
4750,175.128,221.89485,0.0,255.0,0.0
4800,172.44,219.39886,0.0,255.0,0.0
4850,169.752,216.90286,0.0,255.0,0.0
4900,167.064,214.40686,0.0,255.0,0.0
4950,164.376,211.91086,0.0,255.0,0.0
5000,161.688,209.41486,0.0,255.0,0.0
5050,159.0,206.91885,127.0,127.0,127.0
5100,156.312,204.42285,127.0,127.0,127.0
5150,153.624,201.92686,127.0,127.0,127.0
5200,150.936,199.43086,127.0,127.0,127.0
5250,148.248,196.93486,127.0,127.0,127.0
5300,145.56,194.43886,127.0,127.0,127.0
5350,142.872,191.94286,127.0,127.0,127.0
5400,140.184,189.44685,127.0,127.0,127.0
5450,137.496,186.95085,127.0,127.0,127.0
5500,134.808,184.45486,127.0,127.0,127.0
5550,132.12,186.95085,127.0,127.0,127.0
5600,129.432,189.44685,127.0,127.0,127.0
5650,126.744,191.94286,127.0,127.0,127.0
5700,124.056,194.43886,127.0,127.0,127.0
5750,121.368,196.93486,127.0,127.0,127.0
5800,118.68,199.43086,127.0,127.0,127.0
5850,115.992,201.92686,127.0,127.0,127.0
