Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,20.992,131.0026,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,18.176,128.4426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,15.36,125.8826,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,12.544,123.32259,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,9.728,120.762596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,12.544,118.2026,255.0,0.0,0.0,1.0,0.0,0.0,0.0
300,15.36,115.6426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,18.176,113.082596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,20.992,110.5226,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,23.808,107.9626,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,26.624,105.402596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,29.44,102.8426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,32.256,100.2826,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,35.072,97.722595,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,37.888,95.1626,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,40.704,92.6026,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,43.52,90.042595,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,46.336,87.4826,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,49.152,84.9226,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,51.968,82.362595,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,54.784,79.8026,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,57.6,77.2426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,60.416,74.682594,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,63.232,72.1226,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,66.048,69.5626,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,68.864,67.002594,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,71.68,64.4426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,74.496,61.8826,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,77.312,59.322598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,80.128,56.762596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,82.944,54.2026,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,85.76,51.642597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,88.576,49.082596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,91.392,46.5226,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,94.208,43.962597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,97.024,41.402596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,99.84,38.842598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,102.656,36.282597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,105.472,33.7226,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,108.288,31.162598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,111.104,28.602598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,113.92,26.042597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,116.736,23.482597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,119.552,20.922598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,122.368,18.362597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,125.184,15.802597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,128.0,13.242598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,130.816,10.682597,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,133.632,8.122598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,136.448,10.682597,0.0,255.0,0.0,1.0,0.0,1.0,0.0
2500,139.264,13.242598,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,142.08,15.802597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,144.896,18.362597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,147.712,20.922598,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,150.528,23.482597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,153.344,26.042597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,156.16,28.602598,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,158.976,31.162598,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,161.792,33.7226,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,164.608,36.282597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,167.424,38.842598,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,170.24,41.402596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,173.056,43.962597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,175.872,46.5226,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,178.688,49.082596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,181.504,51.642597,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,184.32,54.2026,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,187.136,56.762596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,189.952,59.322598,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,192.768,61.8826,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,195.584,64.4426,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,198.4,67.002594,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,201.216,69.5626,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,204.032,72.1226,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,206.848,74.682594,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,209.664,77.2426,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,212.48,79.8026,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,215.296,82.362595,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,218.112,84.9226,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,220.928,87.4826,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,223.744,90.042595,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,226.56,92.6026,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,229.376,95.1626,0.0,255.0,0.0,0.0,0.0,0.0,0.0
