Timestamp,x,y,r,g,b
0,212.584,112.19428,0.0,255.0,0.0
50,215.272,115.07429,0.0,255.0,0.0
100,217.96,117.954285,0.0,255.0,0.0
150,220.648,120.83428,0.0,255.0,0.0
200,223.336,123.71429,0.0,255.0,0.0
250,226.024,126.594284,0.0,255.0,0.0
300,228.712,129.47429,0.0,255.0,0.0
350,231.4,132.35428,0.0,255.0,0.0
400,234.088,135.23428,0.0,255.0,0.0
450,236.776,138.11429,0.0,255.0,0.0
500,239.464,140.9943,0.0,255.0,0.0
550,242.152,143.87428,0.0,255.0,0.0
600,244.84,146.75429,0.0,255.0,0.0
650,247.528,149.6343,0.0,255.0,0.0
700,244.84,152.51428,0.0,255.0,0.0
750,242.152,155.39429,0.0,255.0,0.0
800,239.464,158.27429,0.0,255.0,0.0
850,236.776,161.15428,0.0,255.0,0.0
900,234.088,164.03429,0.0,255.0,0.0
950,231.4,166.91429,0.0,255.0,0.0
1000,228.712,169.79428,0.0,255.0,0.0
1050,226.024,172.67429,0.0,255.0,0.0
1100,223.336,175.55429,0.0,255.0,0.0
1150,220.648,178.43428,0.0,255.0,0.0
1200,217.96,181.31429,0.0,255.0,0.0
1250,215.272,184.19429,0.0,255.0,0.0
1300,212.584,187.07428,0.0,255.0,0.0
1350,209.896,189.95428,0.0,255.0,0.0
1400,207.208,192.83429,0.0,255.0,0.0
1450,204.52,195.71428,0.0,255.0,0.0
1500,201.832,198.59428,0.0,255.0,0.0
1550,199.144,201.47429,0.0,255.0,0.0
1600,196.456,204.35428,0.0,255.0,0.0
1650,193.768,207.23428,0.0,255.0,0.0
1700,191.08,210.11429,0.0,255.0,0.0
1750,188.392,212.9943,0.0,255.0,0.0
1800,185.704,215.87428,0.0,255.0,0.0
1850,183.016,218.75429,0.0,255.0,0.0
1900,180.328,221.6343,0.0,255.0,0.0
1950,177.64,224.51428,0.0,255.0,0.0
2000,174.952,227.39429,0.0,255.0,0.0
2050,172.264,230.27429,0.0,255.0,0.0
