Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,59.656,105.921776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,56.925335,103.87378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,54.194668,101.825775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,51.464,99.77778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,48.733334,97.729774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,46.002666,95.68178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,43.272,93.63378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,40.541332,91.58578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,37.810665,89.53778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,35.08,87.48978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,32.349335,85.44178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,29.618668,83.393776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,26.888,81.34578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,24.157333,79.297775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,21.426666,77.24978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,18.696,75.201775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,15.965333,73.15378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,13.234667,71.10578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,10.504,69.05778,0.0,255.0,0.0,1.0,0.0,1.0,0.0
570,7.7733335,67.00978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,10.504,64.96178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,13.234667,62.913776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,15.965333,60.865776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,18.696,58.81778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,21.426666,56.76978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,24.157333,54.72178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,26.888,52.67378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,29.618668,50.62578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,32.349335,48.577778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,35.08,46.529778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,37.810665,44.481777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,40.541332,42.433777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,43.272,40.385777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,46.002666,38.337776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,48.733334,36.28978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,51.464,34.24178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,54.194668,32.19378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,56.925335,30.145779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,59.656,28.097778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,62.386665,26.049778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,65.11733,24.001778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,67.848,21.953777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,70.57867,19.905777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
