Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,178.712,192.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,181.528,189.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,184.344,187.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,187.16,184.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,189.976,182.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,192.792,179.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,195.608,177.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,198.424,174.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,201.24,172.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,204.056,169.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,206.872,166.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,209.688,164.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,212.504,161.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,215.32,159.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,218.136,156.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,220.952,154.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,223.768,151.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,226.584,148.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,229.4,146.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,232.216,143.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,235.032,141.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,237.848,138.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,240.664,136.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,243.48,133.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,246.296,131.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,243.48,128.48,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1300,240.664,125.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,237.848,123.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,235.032,120.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,232.216,118.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,229.4,115.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,226.584,113.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,223.768,110.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,220.952,108.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,218.136,105.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,215.32,102.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,212.504,100.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,209.688,97.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,206.872,95.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,204.056,92.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,201.24,90.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,198.424,87.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,195.608,84.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,192.792,82.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,189.976,79.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,187.16,77.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,184.344,74.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,181.528,72.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,178.712,69.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,175.896,67.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,173.08,64.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,170.264,61.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,167.448,59.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,164.632,56.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,161.816,54.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
