Timestamp,x,y,r,g,b
0,142.08,38.535065,127.0,127.0,127.0
50,139.264,35.975063,127.0,127.0,127.0
100,136.448,33.415066,127.0,127.0,127.0
150,133.632,30.855064,127.0,127.0,127.0
200,130.816,28.295065,127.0,127.0,127.0
250,128.0,25.735065,127.0,127.0,127.0
300,125.184,23.175064,127.0,127.0,127.0
350,122.368,20.615065,127.0,127.0,127.0
400,119.552,18.055065,127.0,127.0,127.0
450,116.736,15.495065,127.0,127.0,127.0
500,113.92,12.935065,127.0,127.0,127.0
550,111.104,10.375065,127.0,127.0,127.0
600,108.288,7.815065,127.0,127.0,127.0
650,105.472,10.375065,127.0,127.0,127.0
700,102.656,12.935065,127.0,127.0,127.0
750,99.84,15.495065,127.0,127.0,127.0
800,97.024,18.055065,127.0,127.0,127.0
850,94.208,20.615065,127.0,127.0,127.0
900,91.392,23.175064,127.0,127.0,127.0
950,88.576,25.735065,127.0,127.0,127.0
1000,85.76,28.295065,127.0,127.0,127.0
1050,82.944,30.855064,127.0,127.0,127.0
1100,80.128,33.415066,127.0,127.0,127.0
1150,77.312,35.975063,127.0,127.0,127.0
1200,74.496,38.535065,255.0,0.0,0.0
1250,71.68,41.095066,255.0,0.0,0.0
1300,68.864,43.655064,255.0,0.0,0.0
1350,66.048,46.215065,255.0,0.0,0.0
1400,63.232,48.775066,255.0,0.0,0.0
1450,60.416,51.335064,255.0,0.0,0.0
1500,57.6,53.895065,255.0,0.0,0.0
1550,54.784,56.455067,255.0,0.0,0.0
1600,51.968,59.015064,255.0,0.0,0.0
1650,49.152,61.575066,255.0,0.0,0.0
1700,46.336,64.13506,255.0,0.0,0.0
1750,43.52,66.69507,255.0,0.0,0.0
1800,40.704,69.255066,255.0,0.0,0.0
1850,37.888,71.81506,255.0,0.0,0.0
1900,35.072,74.37507,255.0,0.0,0.0
1950,32.256,76.93507,255.0,0.0,0.0
2000,29.44,79.49506,255.0,0.0,0.0
2050,26.624,82.05506,255.0,0.0,0.0
2100,23.808,84.61507,255.0,0.0,0.0
2150,20.992,87.175064,255.0,0.0,0.0
2200,18.176,89.73506,255.0,0.0,0.0
2250,15.36,92.29507,255.0,0.0,0.0
2300,12.544,94.855064,255.0,0.0,0.0
2350,9.728,97.41506,255.0,0.0,0.0
2400,12.544,99.97507,0.0,255.0,0.0
2450,15.36,102.535065,0.0,255.0,0.0
2500,18.176,105.09506,0.0,255.0,0.0
2550,20.992,107.65507,0.0,255.0,0.0
2600,23.808,110.215065,0.0,255.0,0.0
2650,26.624,112.77506,0.0,255.0,0.0
2700,29.44,115.33507,0.0,255.0,0.0
2750,32.256,117.895065,0.0,255.0,0.0
2800,35.072,120.45506,0.0,255.0,0.0
2850,37.888,123.01507,0.0,255.0,0.0
2900,40.704,125.575066,0.0,255.0,0.0
2950,43.52,128.13507,0.0,255.0,0.0
3000,46.336,130.69507,0.0,255.0,0.0
3050,49.152,133.25507,0.0,255.0,0.0
3100,51.968,135.81506,0.0,255.0,0.0
3150,54.784,138.37506,0.0,255.0,0.0
3200,57.6,140.93506,0.0,255.0,0.0
3250,60.416,143.49507,0.0,255.0,0.0
3300,63.232,146.05507,0.0,255.0,0.0
3350,66.048,148.61507,0.0,255.0,0.0
3400,68.864,151.17506,0.0,0.0,255.0
3450,71.68,153.73506,0.0,0.0,255.0
3500,74.496,156.29506,0.0,0.0,255.0
3550,77.312,158.85507,127.0,127.0,127.0
3600,80.128,161.41507,127.0,127.0,127.0
3650,82.944,163.97507,127.0,127.0,127.0
3700,85.76,166.53506,127.0,127.0,127.0
3750,88.576,169.09506,127.0,127.0,127.0
3800,91.392,171.65506,127.0,127.0,127.0
3850,94.208,174.21506,127.0,127.0,127.0
3900,97.024,176.77507,127.0,127.0,127.0
3950,99.84,179.33507,127.0,127.0,127.0
4000,102.656,181.89507,127.0,127.0,127.0
4050,105.472,184.45506,127.0,127.0,127.0
4100,108.288,187.01506,127.0,127.0,127.0
4150,111.104,189.57506,127.0,127.0,127.0
4200,113.92,192.13507,127.0,127.0,127.0
4250,116.736,194.69507,127.0,127.0,127.0
4300,119.552,197.25507,127.0,127.0,127.0
4350,122.368,199.81506,127.0,127.0,127.0
4400,125.184,202.37506,127.0,127.0,127.0
4450,128.0,204.93506,127.0,127.0,127.0
4500,130.816,207.49507,127.0,127.0,127.0
4550,133.632,210.05507,127.0,127.0,127.0
4600,136.448,212.61507,127.0,127.0,127.0
4650,139.264,215.17506,127.0,127.0,127.0
4700,142.08,217.73506,127.0,127.0,127.0
4750,144.896,220.29506,127.0,127.0,127.0
4800,147.712,222.85507,127.0,127.0,127.0
4850,150.528,225.41507,127.0,127.0,127.0
4900,153.344,227.97507,127.0,127.0,127.0
4950,156.16,230.53506,127.0,127.0,127.0
5000,158.976,233.09506,127.0,127.0,127.0
5050,161.792,235.65506,127.0,127.0,127.0
5100,164.608,238.21506,127.0,127.0,127.0
5150,167.424,240.77507,127.0,127.0,127.0
5200,170.24,243.33507,127.0,127.0,127.0
5250,173.056,245.89507,127.0,127.0,127.0
5300,175.872,248.45506,127.0,127.0,127.0
5350,178.688,245.89507,127.0,127.0,127.0
5400,181.504,243.33507,255.0,0.0,0.0
5450,184.32,240.77507,255.0,0.0,0.0
5500,187.136,238.21506,255.0,0.0,0.0
5550,189.952,235.65506,255.0,0.0,0.0
5600,192.768,233.09506,255.0,0.0,0.0
5650,195.584,230.53506,255.0,0.0,0.0
5700,198.4,227.97507,255.0,0.0,0.0
5750,201.216,225.41507,255.0,0.0,0.0
5800,204.032,222.85507,255.0,0.0,0.0
5850,206.848,220.29506,255.0,0.0,0.0
5900,209.664,217.73506,255.0,0.0,0.0
5950,212.48,215.17506,255.0,0.0,0.0
6000,215.296,212.61507,255.0,0.0,0.0
6050,218.112,210.05507,255.0,0.0,0.0
6100,220.928,207.49507,255.0,0.0,0.0
6150,223.744,204.93506,255.0,0.0,0.0
6200,226.56,202.37506,255.0,0.0,0.0
6250,229.376,199.81506,255.0,0.0,0.0
6300,232.192,197.25507,255.0,0.0,0.0
6350,235.008,194.69507,255.0,0.0,0.0
6400,237.824,192.13507,255.0,0.0,0.0
6450,240.64,189.57506,255.0,0.0,0.0
6500,243.456,187.01506,255.0,0.0,0.0
6550,246.272,184.45506,255.0,0.0,0.0
6600,243.456,181.89507,255.0,0.0,0.0
6650,240.64,179.33507,255.0,0.0,0.0
6700,237.824,176.77507,255.0,0.0,0.0
6750,235.008,174.21506,255.0,0.0,0.0
6800,232.192,171.65506,255.0,0.0,0.0
6850,229.376,169.09506,255.0,0.0,0.0
6900,226.56,166.53506,255.0,0.0,0.0
6950,223.744,163.97507,255.0,0.0,0.0
7000,220.928,161.41507,255.0,0.0,0.0
7050,218.112,158.85507,0.0,255.0,0.0
7100,215.296,156.29506,0.0,255.0,0.0
7150,212.48,153.73506,0.0,255.0,0.0
7200,209.664,151.17506,0.0,255.0,0.0
7250,206.848,148.61507,0.0,255.0,0.0
7300,204.032,146.05507,0.0,255.0,0.0
7350,201.216,143.49507,0.0,255.0,0.0
7400,198.4,140.93506,0.0,255.0,0.0
7450,195.584,138.37506,0.0,255.0,0.0
