Timestamp,x,y,r,g,b
0,189.996,68.54,0.0,255.0,0.0
50,187.18,71.1,0.0,255.0,0.0
100,184.364,73.66,0.0,255.0,0.0
150,181.548,76.22,0.0,255.0,0.0
200,178.732,78.78,127.0,127.0,127.0
250,175.916,81.34,127.0,127.0,127.0
300,173.1,83.9,127.0,127.0,127.0
350,170.284,86.46,127.0,127.0,127.0
400,167.468,89.02,127.0,127.0,127.0
450,164.652,91.58,127.0,127.0,127.0
500,161.836,94.14,127.0,127.0,127.0
550,159.02,96.7,127.0,127.0,127.0
600,156.204,99.26,127.0,127.0,127.0
650,153.388,101.82,127.0,127.0,127.0
700,150.572,104.38,127.0,127.0,127.0
750,147.756,106.94,127.0,127.0,127.0
800,144.94,109.5,127.0,127.0,127.0
850,142.124,112.06,127.0,127.0,127.0
900,139.308,114.62,127.0,127.0,127.0
950,136.492,117.18,127.0,127.0,127.0
1000,133.676,119.74,127.0,127.0,127.0
1050,130.86,122.3,127.0,127.0,127.0
1100,128.044,124.86,127.0,127.0,127.0
1150,125.228,127.42,127.0,127.0,127.0
1200,122.412,129.98,127.0,127.0,127.0
1250,119.596,132.54,127.0,127.0,127.0
1300,116.78,135.1,127.0,127.0,127.0
1350,113.964,137.66,127.0,127.0,127.0
1400,111.148,140.22,127.0,127.0,127.0
1450,108.332,142.78,127.0,127.0,127.0
1500,105.516,145.34,127.0,127.0,127.0
1550,102.7,147.9,127.0,127.0,127.0
1600,99.884,150.46,127.0,127.0,127.0
1650,97.068,153.02,127.0,127.0,127.0
1700,94.252,155.58,127.0,127.0,127.0
1750,91.436,158.14,127.0,127.0,127.0
1800,88.62,160.7,127.0,127.0,127.0
1850,85.804,163.26,127.0,127.0,127.0
1900,82.988,165.82,127.0,127.0,127.0
1950,80.172,168.38,127.0,127.0,127.0
2000,77.356,170.94,127.0,127.0,127.0
2050,74.54,173.5,0.0,255.0,0.0
2100,71.724,176.06,0.0,255.0,0.0
2150,68.908,178.62,0.0,255.0,0.0
2200,66.092,181.18,0.0,255.0,0.0
2250,63.276,183.74,0.0,255.0,0.0
2300,60.46,186.3,0.0,255.0,0.0
2350,57.644,188.86,0.0,255.0,0.0
2400,54.828,191.42,0.0,255.0,0.0
2450,52.012,193.98,0.0,255.0,0.0
2500,49.196,196.54,0.0,255.0,0.0
2550,46.38,199.1,0.0,255.0,0.0
2600,43.564,201.66,0.0,255.0,0.0
2650,40.748,204.22,0.0,255.0,0.0
2700,37.932,206.78,0.0,255.0,0.0
2750,35.116,209.34,0.0,255.0,0.0
2800,32.3,211.9,0.0,255.0,0.0
2850,29.484,214.46,0.0,255.0,0.0
2900,26.668,217.02,0.0,255.0,0.0
2950,23.852,219.58,0.0,255.0,0.0
3000,21.036,222.14,0.0,255.0,0.0
3050,18.22,224.7,0.0,255.0,0.0
3100,15.404,227.26,0.0,255.0,0.0
3150,12.588,229.82,0.0,255.0,0.0
3200,9.772,232.38,0.0,255.0,0.0
3250,12.588,234.94,0.0,255.0,0.0
3300,15.404,237.5,0.0,255.0,0.0
3350,18.22,240.06,0.0,255.0,0.0
3400,21.036,242.62,0.0,255.0,0.0
3450,23.852,245.18,0.0,255.0,0.0
3500,26.668,247.74,0.0,255.0,0.0
3550,29.484,245.18,0.0,255.0,0.0
3600,32.3,242.62,0.0,255.0,0.0
3650,35.116,240.06,0.0,255.0,0.0
3700,37.932,237.5,0.0,255.0,0.0
3750,40.748,234.94,0.0,255.0,0.0
3800,43.564,232.38,0.0,255.0,0.0
3850,46.38,229.82,0.0,255.0,0.0
3900,49.196,227.26,0.0,255.0,0.0
3950,52.012,224.7,0.0,255.0,0.0
4000,54.828,222.14,0.0,255.0,0.0
4050,57.644,219.58,0.0,255.0,0.0
4100,60.46,217.02,0.0,255.0,0.0
4150,63.276,214.46,0.0,255.0,0.0
4200,66.092,211.9,0.0,255.0,0.0
4250,68.908,209.34,0.0,0.0,255.0
4300,71.724,206.78,0.0,0.0,255.0
4350,74.54,204.22,0.0,0.0,255.0
4400,77.356,201.66,127.0,127.0,127.0
4450,80.172,199.1,127.0,127.0,127.0
4500,82.988,196.54,127.0,127.0,127.0
4550,85.804,193.98,127.0,127.0,127.0
4600,88.62,191.42,127.0,127.0,127.0
4650,91.436,188.86,127.0,127.0,127.0
4700,94.252,186.3,127.0,127.0,127.0
4750,97.068,183.74,127.0,127.0,127.0
4800,99.884,181.18,127.0,127.0,127.0
4850,102.7,178.62,127.0,127.0,127.0
4900,105.516,176.06,127.0,127.0,127.0
4950,108.332,173.5,127.0,127.0,127.0
5000,111.148,170.94,127.0,127.0,127.0
5050,113.964,168.38,127.0,127.0,127.0
5100,116.78,165.82,127.0,127.0,127.0
5150,119.596,163.26,127.0,127.0,127.0
5200,122.412,160.7,127.0,127.0,127.0
5250,125.228,158.14,127.0,127.0,127.0
5300,128.044,155.58,127.0,127.0,127.0
5350,130.86,153.02,127.0,127.0,127.0
5400,133.676,150.46,127.0,127.0,127.0
5450,136.492,147.9,127.0,127.0,127.0
5500,139.308,145.34,127.0,127.0,127.0
5550,142.124,142.78,127.0,127.0,127.0
