Timestamp,x,y,r,g,b
0,247.63733,23.706667,0.0,255.0,0.0
40,244.90666,27.12,0.0,255.0,0.0
80,242.176,30.533333,0.0,255.0,0.0
120,239.44533,33.946667,0.0,255.0,0.0
160,236.71466,37.36,0.0,255.0,0.0
200,233.984,40.773335,0.0,255.0,0.0
240,231.25333,44.18667,0.0,255.0,0.0
280,228.52266,47.6,0.0,255.0,0.0
320,225.792,51.013332,0.0,255.0,0.0
360,223.06134,54.426666,0.0,255.0,0.0
400,220.33067,57.84,0.0,255.0,0.0
440,217.6,61.253334,0.0,255.0,0.0
480,214.86934,64.666664,0.0,255.0,0.0
520,212.13867,68.08,0.0,255.0,0.0
560,209.408,71.49333,0.0,255.0,0.0
600,206.67734,74.90667,0.0,255.0,0.0
640,203.94667,78.32,0.0,255.0,0.0
680,201.216,81.73333,0.0,255.0,0.0
720,198.48534,85.14667,0.0,255.0,0.0
760,195.75467,88.56,0.0,255.0,0.0
800,193.024,91.973335,0.0,255.0,0.0
840,190.29333,95.386665,0.0,255.0,0.0
880,187.56267,98.8,0.0,255.0,0.0
920,184.832,102.21333,0.0,255.0,0.0
960,182.10133,105.62666,0.0,255.0,0.0
1000,179.37067,109.04,0.0,0.0,255.0
1040,176.64,112.45333,0.0,0.0,255.0
1080,173.90933,115.86667,0.0,0.0,255.0
1120,171.17867,119.28,0.0,0.0,255.0
1160,168.448,122.69334,0.0,0.0,255.0
1200,165.71733,126.10667,0.0,0.0,255.0
1240,162.98666,129.52,0.0,0.0,255.0
1280,160.256,132.93333,0.0,0.0,255.0
1320,157.52533,136.34666,0.0,0.0,255.0
1360,154.79466,139.76,0.0,0.0,255.0
1400,152.064,143.17334,0.0,0.0,255.0
1440,149.33333,146.58667,0.0,0.0,255.0
1480,146.60266,150.0,0.0,0.0,255.0
1520,143.872,153.41333,0.0,0.0,255.0
1560,141.14133,156.82666,0.0,0.0,255.0
1600,138.41066,160.24,0.0,0.0,255.0
1640,135.68,163.65334,0.0,0.0,255.0
1680,132.94934,167.06667,0.0,0.0,255.0
1720,130.21867,170.48,0.0,0.0,255.0
1760,127.488,173.89333,0.0,0.0,255.0
1800,124.75733,177.30667,0.0,0.0,255.0
1840,122.026665,180.72,0.0,0.0,255.0
1880,119.296,184.13333,0.0,0.0,255.0
1920,116.56533,187.54666,0.0,0.0,255.0
1960,113.83466,190.96,0.0,0.0,255.0
2000,111.104,194.37334,0.0,0.0,255.0
2040,108.37334,197.78667,0.0,0.0,255.0
2080,105.64267,201.2,0.0,0.0,255.0
2120,102.912,204.61333,0.0,0.0,255.0
2160,100.181335,208.02667,0.0,0.0,255.0
2200,97.45067,211.44,0.0,0.0,255.0
2240,94.72,214.85333,0.0,0.0,255.0
2280,91.989334,218.26666,0.0,0.0,255.0
2320,89.25867,221.68,0.0,0.0,255.0
2360,86.528,225.09334,0.0,0.0,255.0
2400,83.79733,228.50667,0.0,0.0,255.0
2440,81.066666,231.92,0.0,0.0,255.0
2480,78.336,235.33333,0.0,0.0,255.0
2520,75.60533,238.74667,0.0,0.0,255.0
2560,72.874664,242.16,0.0,0.0,255.0
2600,70.144,245.57333,0.0,0.0,255.0
2640,67.41333,248.98666,255.0,0.0,0.0
2680,64.68266,245.57333,255.0,0.0,0.0
2720,61.952,242.16,255.0,0.0,0.0
2760,59.221333,238.74667,255.0,0.0,0.0
2800,56.490665,235.33333,255.0,0.0,0.0
2840,53.76,231.92,255.0,0.0,0.0
2880,51.029335,228.50667,255.0,0.0,0.0
2920,48.298668,225.09334,255.0,0.0,0.0
2960,45.568,221.68,255.0,0.0,0.0
3000,42.837334,218.26666,255.0,0.0,0.0
3040,40.106667,214.85333,255.0,0.0,0.0
3080,37.376,211.44,255.0,0.0,0.0
3120,34.645332,208.02667,0.0,255.0,0.0
3160,31.914667,204.61333,0.0,255.0,0.0
3200,29.184,201.2,0.0,255.0,0.0
3240,26.453333,197.78667,0.0,255.0,0.0
3280,23.722666,194.37334,0.0,255.0,0.0
3320,20.992,190.96,0.0,255.0,0.0
3360,18.261333,187.54666,0.0,255.0,0.0
3400,15.530666,184.13333,0.0,255.0,0.0
3440,12.8,180.72,0.0,255.0,0.0
3480,10.069333,177.30667,0.0,255.0,0.0
3520,7.3386664,173.89333,0.0,255.0,0.0
3560,10.069333,170.48,0.0,255.0,0.0
3600,12.8,167.06667,0.0,255.0,0.0
3640,15.530666,163.65334,0.0,255.0,0.0
3680,18.261333,160.24,0.0,255.0,0.0
3720,20.992,156.82666,0.0,255.0,0.0
3760,23.722666,153.41333,0.0,255.0,0.0
3800,26.453333,150.0,0.0,255.0,0.0
3840,29.184,146.58667,0.0,255.0,0.0
3880,31.914667,143.17334,0.0,255.0,0.0
3920,34.645332,139.76,0.0,255.0,0.0
3960,37.376,136.34666,0.0,255.0,0.0
4000,40.106667,132.93333,0.0,255.0,0.0
4040,42.837334,129.52,0.0,255.0,0.0
4080,45.568,126.10667,0.0,255.0,0.0
4120,48.298668,122.69334,0.0,255.0,0.0
4160,51.029335,119.28,0.0,255.0,0.0
4200,53.76,115.86667,0.0,255.0,0.0
4240,56.490665,112.45333,0.0,255.0,0.0
4280,59.221333,109.04,0.0,255.0,0.0
4320,61.952,105.62666,0.0,255.0,0.0
4360,64.68266,102.21333,0.0,255.0,0.0
4400,67.41333,98.8,0.0,255.0,0.0
4440,70.144,95.386665,0.0,255.0,0.0
4480,72.874664,91.973335,0.0,255.0,0.0
4520,75.60533,88.56,0.0,255.0,0.0
4560,78.336,85.14667,0.0,0.0,255.0
4600,81.066666,81.73333,0.0,0.0,255.0
4640,83.79733,78.32,0.0,0.0,255.0
4680,86.528,74.90667,0.0,0.0,255.0
4720,89.25867,71.49333,0.0,0.0,255.0
4760,91.989334,68.08,0.0,0.0,255.0
4800,94.72,64.666664,0.0,0.0,255.0
4840,97.45067,61.253334,0.0,0.0,255.0
4880,100.181335,57.84,0.0,0.0,255.0
4920,102.912,54.426666,0.0,0.0,255.0
4960,105.64267,51.013332,0.0,0.0,255.0
5000,108.37334,47.6,0.0,0.0,255.0
5040,111.104,44.18667,0.0,0.0,255.0
5080,113.83466,40.773335,0.0,0.0,255.0
5120,116.56533,37.36,0.0,0.0,255.0
5160,119.296,33.946667,0.0,0.0,255.0
5200,122.026665,30.533333,0.0,0.0,255.0
5240,124.75733,27.12,0.0,0.0,255.0
5280,127.488,23.706667,0.0,0.0,255.0
5320,130.21867,20.293333,0.0,0.0,255.0
5360,132.94934,16.88,0.0,0.0,255.0
5400,135.68,13.466666,0.0,0.0,255.0
5440,138.41066,10.053333,0.0,0.0,255.0
5480,141.14133,6.64,255.0,0.0,0.0
5520,143.872,10.053333,255.0,0.0,0.0
5560,146.60266,13.466666,255.0,0.0,0.0
5600,149.33333,16.88,255.0,0.0,0.0
5640,152.064,20.293333,255.0,0.0,0.0
5680,154.79466,23.706667,255.0,0.0,0.0
5720,157.52533,27.12,255.0,0.0,0.0
5760,160.256,30.533333,255.0,0.0,0.0
5800,162.98666,33.946667,255.0,0.0,0.0
5840,165.71733,37.36,255.0,0.0,0.0
5880,168.448,40.773335,255.0,0.0,0.0
5920,171.17867,44.18667,255.0,0.0,0.0
5960,173.90933,47.6,255.0,0.0,0.0
6000,176.64,51.013332,255.0,0.0,0.0
6040,179.37067,54.426666,255.0,0.0,0.0
6080,182.10133,57.84,255.0,0.0,0.0
6120,184.832,61.253334,255.0,0.0,0.0
