Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,125.11467,17.806667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,122.384,14.393333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,119.653336,10.9800005,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,116.92267,7.5666666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,114.192,10.9800005,255.0,0.0,0.0,1.0,0.0,1.0,0.0
150,111.461334,14.393333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,108.73067,17.806667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,106.0,21.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,103.26933,24.633333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,100.538666,28.046667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,97.808,31.460001,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,95.07733,34.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,92.346664,38.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,89.616,41.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,86.88533,45.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,84.15466,48.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,81.424,51.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,78.69334,55.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,75.96267,58.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,73.232,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,70.501335,65.59333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,67.77067,69.00667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,65.04,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,67.77067,75.833336,0.0,255.0,0.0,0.0,1.0,1.0,0.0
720,70.501335,79.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,73.232,82.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,75.96267,86.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,78.69334,89.486664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,81.424,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,84.15466,96.31333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,86.88533,99.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,89.616,103.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,92.346664,106.55334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,95.07733,109.96667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,97.808,113.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,100.538666,116.793335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,103.26933,120.206665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,106.0,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,108.73067,127.03333,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1170,111.461334,130.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,114.192,133.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,116.92267,137.27333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,119.653336,140.68666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,122.384,144.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,125.11467,147.51334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,127.84534,150.92667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,130.576,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,133.30667,157.75333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,136.03734,161.16667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,138.768,164.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,141.49867,167.99333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,144.22934,171.40666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,146.96,174.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,149.69067,178.23334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,152.42134,181.64667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,155.152,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,157.88266,188.47333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,160.61333,191.88667,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1740,163.344,195.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,166.07466,198.71333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,168.80533,202.12666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,171.536,205.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,174.26666,208.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,176.99733,212.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,179.728,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,182.45866,219.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,185.18933,222.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,187.92,226.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,190.65067,229.43333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
