Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,81.501335,55.788887,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,84.232,52.375557,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,86.96267,48.962223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,89.69334,45.54889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,92.424,42.135555,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,95.15466,38.72222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,97.88533,35.308887,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,100.616,31.895555,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,103.346664,28.482222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,106.07733,25.06889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,108.808,21.655556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,111.538666,18.242222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,114.26933,14.828889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,117.0,11.415556,0.0,0.0,255.0,1.0,0.0,0.0,0.0
420,119.73067,8.002222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,122.461334,11.415556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,125.192,14.828889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,127.92267,18.242222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,130.65334,21.655556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,133.384,25.06889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,136.11467,28.482222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,138.84534,31.895555,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,141.576,35.308887,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,144.30667,38.72222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,147.03734,42.135555,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,149.768,45.54889,0.0,0.0,255.0,0.0,0.0,0.0,1.0
780,152.49867,48.962223,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,155.22934,52.375557,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,157.96,55.788887,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,160.69067,59.20222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,163.42134,62.615555,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,166.152,66.02889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,168.88266,69.44222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,171.61333,72.85555,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,174.344,76.26889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,177.07466,79.68222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,179.80533,83.09556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,182.536,86.50889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,185.26666,89.922226,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,187.99733,93.335556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,190.728,96.748886,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,193.45866,100.162224,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,196.18933,103.575554,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,198.92,106.98889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,201.65067,110.40222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,204.38133,113.81555,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,207.112,117.22889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,209.84267,120.64222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,212.57333,124.05556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,215.304,127.46889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,218.03467,130.88222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,220.76534,134.29556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,223.496,137.7089,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,226.22667,141.12222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,228.95734,144.53555,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,231.688,147.94888,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,234.41867,151.36223,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,237.14934,154.77556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
