Timestamp,x,y,r,g,b
0,122.624,54.26857,127.0,127.0,127.0
50,119.936,51.388573,127.0,127.0,127.0
100,117.248,48.50857,127.0,127.0,127.0
150,114.56,45.62857,127.0,127.0,127.0
200,111.872,42.748573,127.0,127.0,127.0
250,109.184,39.868572,127.0,127.0,127.0
300,106.496,36.98857,127.0,127.0,127.0
350,103.808,34.10857,127.0,127.0,127.0
400,101.12,31.22857,127.0,127.0,127.0
450,98.432,28.348572,127.0,127.0,127.0
500,95.744,25.46857,255.0,0.0,0.0
550,93.056,22.588572,255.0,0.0,0.0
600,90.368,19.70857,255.0,0.0,0.0
650,87.68,16.828571,255.0,0.0,0.0
700,84.992,13.948571,255.0,0.0,0.0
750,82.304,11.068571,255.0,0.0,0.0
800,79.616,8.188571,255.0,0.0,0.0
850,76.928,11.068571,0.0,255.0,0.0
900,74.24,13.948571,0.0,255.0,0.0
950,71.552,16.828571,0.0,255.0,0.0
1000,68.864,19.70857,0.0,255.0,0.0
1050,66.176,22.588572,0.0,255.0,0.0
1100,63.488,25.46857,0.0,255.0,0.0
1150,60.8,28.348572,0.0,255.0,0.0
1200,58.112,31.22857,0.0,255.0,0.0
1250,55.424,34.10857,0.0,255.0,0.0
1300,52.736,36.98857,0.0,255.0,0.0
1350,50.048,39.868572,0.0,255.0,0.0
1400,47.36,42.748573,0.0,255.0,0.0
1450,44.672,45.62857,0.0,255.0,0.0
1500,41.984,48.50857,0.0,255.0,0.0
1550,39.296,51.388573,0.0,255.0,0.0
1600,36.608,54.26857,0.0,255.0,0.0
1650,33.92,57.14857,0.0,255.0,0.0
1700,31.232,60.028572,0.0,255.0,0.0
1750,28.544,62.908573,0.0,255.0,0.0
1800,25.856,65.788574,0.0,255.0,0.0
1850,23.168,68.66857,0.0,255.0,0.0
1900,20.48,71.54857,0.0,255.0,0.0
1950,17.792,74.42857,0.0,255.0,0.0
2000,15.104,77.30857,0.0,255.0,0.0
2050,12.416,80.18857,0.0,255.0,0.0
2100,9.728,83.06857,0.0,255.0,0.0
2150,12.416,85.94857,0.0,0.0,255.0
2200,15.104,88.828575,0.0,0.0,255.0
2250,17.792,91.70857,0.0,0.0,255.0
