Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,220.824,167.46898,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,223.512,164.58897,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,220.824,161.70898,0.0,0.0,255.0,0.0,1.0,1.0,0.0
150,218.136,158.82898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,215.448,155.94897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,212.76,153.06898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,210.072,150.18898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,207.384,147.30898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,204.696,144.42899,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,202.008,141.54898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,199.32,138.66898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,196.632,135.78899,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,193.944,132.90898,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,191.256,130.02898,255.0,0.0,0.0,0.0,0.0,0.0,1.0
700,188.568,127.14898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,185.88,124.26898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,183.192,121.38898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,180.504,118.50898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,177.816,115.62898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,175.128,112.74898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,172.44,109.86898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,169.752,106.98898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,167.064,104.10898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,164.376,101.22898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,161.688,98.348976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,159.0,95.46898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,156.312,92.58898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
