Timestamp,x,y,r,g,b
0,209.664,198.16,0.0,0.0,255.0
40,206.93333,194.74667,0.0,0.0,255.0
80,204.20267,191.33333,0.0,0.0,255.0
120,201.472,187.92,0.0,0.0,255.0
160,198.74133,184.50667,0.0,0.0,255.0
200,196.01067,181.09334,0.0,0.0,255.0
240,193.28,177.68,0.0,0.0,255.0
280,190.54933,174.26666,0.0,0.0,255.0
320,187.81866,170.85333,0.0,0.0,255.0
360,185.088,167.44,0.0,0.0,255.0
400,182.35733,164.02667,0.0,0.0,255.0
440,179.62666,160.61333,0.0,0.0,255.0
480,176.896,157.2,0.0,0.0,255.0
520,174.16533,153.78667,0.0,0.0,255.0
560,171.43466,150.37334,0.0,0.0,255.0
600,168.704,146.96,0.0,0.0,255.0
640,165.97333,143.54666,0.0,0.0,255.0
680,163.24266,140.13333,0.0,0.0,255.0
720,160.512,136.72,0.0,0.0,255.0
760,157.78133,133.30667,0.0,0.0,255.0
800,155.05066,129.89333,0.0,0.0,255.0
840,152.32,126.48,0.0,0.0,255.0
880,149.58934,123.066666,0.0,0.0,255.0
920,146.85867,119.653336,0.0,0.0,255.0
960,144.128,116.24,0.0,0.0,255.0
1000,141.39734,112.82667,0.0,0.0,255.0
1040,138.66667,109.41333,0.0,0.0,255.0
1080,135.936,106.0,0.0,0.0,255.0
1120,133.20534,102.58667,0.0,0.0,255.0
1160,130.47467,99.17333,0.0,0.0,255.0
1200,127.744,95.76,0.0,0.0,255.0
1240,125.013336,92.346664,0.0,0.0,255.0
1280,122.28267,88.933334,0.0,0.0,255.0
1320,119.552,85.52,0.0,0.0,255.0
1360,116.821335,82.10667,0.0,0.0,255.0
1400,114.09067,78.69334,0.0,0.0,255.0
1440,111.36,75.28,0.0,0.0,255.0
1480,108.62933,71.86667,0.0,0.0,255.0
1520,105.89867,68.45333,0.0,0.0,255.0
1560,103.168,65.04,0.0,0.0,255.0
1600,100.43733,61.626667,0.0,0.0,255.0
1640,97.706665,58.213333,0.0,0.0,255.0
1680,94.976,54.8,0.0,0.0,255.0
1720,92.24533,51.386665,0.0,0.0,255.0
1760,89.51466,47.97333,0.0,0.0,255.0
1800,86.784,44.56,0.0,0.0,255.0
1840,84.05334,41.146667,0.0,0.0,255.0
1880,81.32267,37.733334,0.0,0.0,255.0
1920,78.592,34.32,0.0,0.0,255.0
1960,75.861336,30.906666,0.0,0.0,255.0
2000,73.13067,27.493334,0.0,0.0,255.0
2040,70.4,24.08,0.0,0.0,255.0
2080,67.669334,20.666666,0.0,0.0,255.0
2120,64.93867,17.253334,0.0,0.0,255.0
2160,62.208,13.84,0.0,0.0,255.0
2200,59.477333,10.426666,0.0,0.0,255.0
2240,56.746666,7.0133333,255.0,0.0,0.0
2280,54.016,10.426666,255.0,0.0,0.0
2320,51.28533,13.84,255.0,0.0,0.0
2360,48.55467,17.253334,255.0,0.0,0.0
2400,45.824,20.666666,255.0,0.0,0.0
2440,43.093334,24.08,255.0,0.0,0.0
2480,40.362667,27.493334,255.0,0.0,0.0
2520,37.632,30.906666,255.0,0.0,0.0
2560,34.901333,34.32,255.0,0.0,0.0
