Timestamp,x,y,r,g,b
0,175.848,163.1,0.0,0.0,255.0
50,173.032,166.172,0.0,0.0,255.0
100,170.216,169.244,0.0,0.0,255.0
150,167.4,172.316,0.0,0.0,255.0
200,164.584,175.388,0.0,0.0,255.0
250,161.768,178.46,0.0,0.0,255.0
300,158.952,181.532,127.0,127.0,127.0
350,156.136,184.604,127.0,127.0,127.0
400,153.32,187.676,127.0,127.0,127.0
450,150.504,190.748,127.0,127.0,127.0
500,147.688,193.82,127.0,127.0,127.0
550,144.872,196.892,127.0,127.0,127.0
600,142.056,199.964,127.0,127.0,127.0
650,139.24,203.036,127.0,127.0,127.0
700,136.424,206.108,127.0,127.0,127.0
750,133.608,209.18,127.0,127.0,127.0
800,130.792,212.252,127.0,127.0,127.0
850,127.976,215.324,127.0,127.0,127.0
900,125.16,218.396,127.0,127.0,127.0
950,122.344,221.468,127.0,127.0,127.0
1000,119.528,224.54,127.0,127.0,127.0
1050,116.712,227.612,127.0,127.0,127.0
1100,113.896,230.684,127.0,127.0,127.0
1150,111.08,233.756,127.0,127.0,127.0
1200,108.264,236.828,127.0,127.0,127.0
1250,105.448,239.9,127.0,127.0,127.0
1300,102.632,242.972,127.0,127.0,127.0
1350,99.816,246.044,127.0,127.0,127.0
1400,97.0,242.972,127.0,127.0,127.0
1450,94.184,239.9,255.0,0.0,0.0
1500,91.368,236.828,255.0,0.0,0.0
1550,88.552,233.756,255.0,0.0,0.0
1600,85.736,230.684,255.0,0.0,0.0
1650,82.92,227.612,255.0,0.0,0.0
1700,80.104,224.54,255.0,0.0,0.0
1750,77.288,221.468,255.0,0.0,0.0
1800,74.472,218.396,255.0,0.0,0.0
1850,71.656,215.324,255.0,0.0,0.0
1900,68.84,212.252,255.0,0.0,0.0
1950,66.024,209.18,255.0,0.0,0.0
2000,63.208,206.108,255.0,0.0,0.0
2050,60.392,203.036,255.0,0.0,0.0
2100,57.576,199.964,255.0,0.0,0.0
2150,54.76,196.892,255.0,0.0,0.0
2200,51.944,193.82,255.0,0.0,0.0
2250,49.128,190.748,0.0,255.0,0.0
2300,46.312,187.676,0.0,255.0,0.0
2350,43.496,184.604,0.0,255.0,0.0
2400,40.68,181.532,0.0,255.0,0.0
2450,37.864,178.46,0.0,255.0,0.0
2500,35.048,175.388,0.0,255.0,0.0
2550,32.232,172.316,0.0,255.0,0.0
2600,29.416,169.244,0.0,255.0,0.0
2650,26.6,166.172,0.0,255.0,0.0
2700,23.784,163.1,0.0,255.0,0.0
2750,20.968,160.028,0.0,255.0,0.0
2800,18.152,156.956,0.0,255.0,0.0
2850,15.336,153.884,0.0,255.0,0.0
2900,12.52,150.812,0.0,255.0,0.0
2950,9.704,147.74,0.0,255.0,0.0
3000,12.52,144.668,0.0,0.0,255.0
3050,15.336,141.596,0.0,0.0,255.0
3100,18.152,138.524,0.0,0.0,255.0
3150,20.968,135.452,0.0,0.0,255.0
3200,23.784,132.38,0.0,0.0,255.0
3250,26.6,129.308,0.0,0.0,255.0
3300,29.416,126.236,0.0,0.0,255.0
3350,32.232,123.164,0.0,0.0,255.0
3400,35.048,120.092,0.0,0.0,255.0
3450,37.864,117.02,0.0,0.0,255.0
3500,40.68,113.948,0.0,0.0,255.0
3550,43.496,110.876,255.0,0.0,0.0
3600,46.312,107.804,255.0,0.0,0.0
3650,49.128,104.732,255.0,0.0,0.0
3700,51.944,101.66,255.0,0.0,0.0
3750,54.76,98.588,255.0,0.0,0.0
3800,57.576,95.516,255.0,0.0,0.0
3850,60.392,92.444,255.0,0.0,0.0
3900,63.208,89.372,255.0,0.0,0.0
3950,66.024,86.3,255.0,0.0,0.0
4000,68.84,83.228,255.0,0.0,0.0
4050,71.656,80.156,255.0,0.0,0.0
4100,74.472,77.084,0.0,255.0,0.0
4150,77.288,74.012,0.0,255.0,0.0
4200,80.104,70.94,0.0,255.0,0.0
4250,82.92,67.868,0.0,255.0,0.0
4300,85.736,64.796,0.0,255.0,0.0
4350,88.552,61.724,0.0,255.0,0.0
4400,91.368,58.652,0.0,255.0,0.0
4450,94.184,55.58,0.0,255.0,0.0
4500,97.0,52.508,127.0,127.0,127.0
4550,99.816,49.436,127.0,127.0,127.0
4600,102.632,46.364,127.0,127.0,127.0
4650,105.448,43.292,127.0,127.0,127.0
4700,108.264,40.22,127.0,127.0,127.0
4750,111.08,37.148,127.0,127.0,127.0
4800,113.896,34.076,127.0,127.0,127.0
4850,116.712,31.004,127.0,127.0,127.0
4900,119.528,27.932,127.0,127.0,127.0
4950,122.344,24.86,127.0,127.0,127.0
5000,125.16,21.788,127.0,127.0,127.0
5050,127.976,18.716,127.0,127.0,127.0
5100,130.792,15.644,127.0,127.0,127.0
5150,133.608,12.572,127.0,127.0,127.0
5200,136.424,9.5,127.0,127.0,127.0
5250,139.24,12.572,127.0,127.0,127.0
5300,142.056,15.644,127.0,127.0,127.0
5350,144.872,18.716,127.0,127.0,127.0
5400,147.688,21.788,127.0,127.0,127.0
5450,150.504,24.86,127.0,127.0,127.0
5500,153.32,27.932,127.0,127.0,127.0
5550,156.136,31.004,127.0,127.0,127.0
5600,158.952,34.076,127.0,127.0,127.0
5650,161.768,37.148,0.0,0.0,255.0
5700,164.584,40.22,0.0,0.0,255.0
5750,167.4,43.292,0.0,0.0,255.0
5800,170.216,46.364,0.0,0.0,255.0
5850,173.032,49.436,0.0,0.0,255.0
5900,175.848,52.508,0.0,0.0,255.0
5950,178.664,55.58,0.0,0.0,255.0
6000,181.48,58.652,0.0,0.0,255.0
6050,184.296,61.724,0.0,0.0,255.0
6100,187.112,64.796,0.0,0.0,255.0
6150,189.928,67.868,0.0,0.0,255.0
6200,192.744,70.94,0.0,0.0,255.0
6250,195.56,74.012,0.0,0.0,255.0
6300,198.376,77.084,0.0,0.0,255.0
6350,201.192,80.156,0.0,0.0,255.0
6400,204.008,83.228,0.0,0.0,255.0
6450,206.824,86.3,0.0,0.0,255.0
6500,209.64,89.372,0.0,0.0,255.0
6550,212.456,92.444,0.0,0.0,255.0
6600,215.272,95.516,0.0,0.0,255.0
6650,218.088,98.588,0.0,0.0,255.0
6700,220.904,101.66,0.0,0.0,255.0
6750,223.72,104.732,0.0,0.0,255.0
6800,226.536,107.804,255.0,0.0,0.0
6850,229.352,110.876,255.0,0.0,0.0
6900,232.168,113.948,255.0,0.0,0.0
6950,234.984,117.02,255.0,0.0,0.0
7000,237.8,120.092,255.0,0.0,0.0
7050,240.616,123.164,255.0,0.0,0.0
7100,243.432,126.236,255.0,0.0,0.0
7150,246.248,129.308,255.0,0.0,0.0
7200,243.432,132.38,255.0,0.0,0.0
7250,240.616,135.452,255.0,0.0,0.0
7300,237.8,138.524,255.0,0.0,0.0
7350,234.984,141.596,0.0,255.0,0.0
7400,232.168,144.668,0.0,255.0,0.0
7450,229.352,147.74,0.0,255.0,0.0
7500,226.536,150.812,0.0,255.0,0.0
7550,223.72,153.884,0.0,255.0,0.0
7600,220.904,156.956,0.0,255.0,0.0
7650,218.088,160.028,0.0,255.0,0.0
7700,215.272,163.1,0.0,255.0,0.0
7750,212.456,166.172,0.0,255.0,0.0
7800,209.64,169.244,0.0,255.0,0.0
7850,206.824,172.316,0.0,255.0,0.0
7900,204.008,175.388,0.0,255.0,0.0
7950,201.192,178.46,0.0,255.0,0.0
8000,198.376,181.532,0.0,0.0,255.0
8050,195.56,184.604,0.0,0.0,255.0
8100,192.744,187.676,0.0,0.0,255.0
8150,189.928,190.748,0.0,0.0,255.0
8200,187.112,193.82,0.0,0.0,255.0
8250,184.296,196.892,0.0,0.0,255.0
8300,181.48,199.964,0.0,0.0,255.0
8350,178.664,203.036,0.0,0.0,255.0
8400,175.848,206.108,0.0,0.0,255.0
8450,173.032,209.18,0.0,0.0,255.0
8500,170.216,212.252,0.0,0.0,255.0
8550,167.4,215.324,0.0,0.0,255.0
8600,164.584,218.396,0.0,0.0,255.0
8650,161.768,221.468,0.0,0.0,255.0
8700,158.952,224.54,127.0,127.0,127.0
8750,156.136,227.612,127.0,127.0,127.0
8800,153.32,230.684,127.0,127.0,127.0
8850,150.504,233.756,127.0,127.0,127.0
8900,147.688,236.828,127.0,127.0,127.0
8950,144.872,239.9,127.0,127.0,127.0
9000,142.056,242.972,127.0,127.0,127.0
9050,139.24,246.044,127.0,127.0,127.0
9100,136.424,242.972,127.0,127.0,127.0
9150,133.608,239.9,127.0,127.0,127.0
9200,130.792,236.828,127.0,127.0,127.0
9250,127.976,233.756,127.0,127.0,127.0
9300,125.16,230.684,127.0,127.0,127.0
9350,122.344,227.612,127.0,127.0,127.0
9400,119.528,224.54,127.0,127.0,127.0
9450,116.712,221.468,127.0,127.0,127.0
9500,113.896,218.396,127.0,127.0,127.0
9550,111.08,215.324,127.0,127.0,127.0
9600,108.264,212.252,127.0,127.0,127.0
9650,105.448,209.18,127.0,127.0,127.0
9700,102.632,206.108,127.0,127.0,127.0
9750,99.816,203.036,127.0,127.0,127.0
9800,97.0,199.964,127.0,127.0,127.0
9850,94.184,196.892,0.0,255.0,0.0
9900,91.368,193.82,0.0,255.0,0.0
9950,88.552,190.748,0.0,255.0,0.0
10000,85.736,187.676,0.0,255.0,0.0
10050,82.92,184.604,0.0,255.0,0.0
10100,80.104,181.532,0.0,255.0,0.0
10150,77.288,178.46,0.0,255.0,0.0
10200,74.472,175.388,0.0,255.0,0.0
10250,71.656,172.316,0.0,255.0,0.0
10300,68.84,169.244,0.0,0.0,255.0
10350,66.024,166.172,0.0,0.0,255.0
10400,63.208,163.1,0.0,0.0,255.0
10450,60.392,160.028,0.0,0.0,255.0
10500,57.576,156.956,0.0,0.0,255.0
10550,54.76,153.884,0.0,0.0,255.0
10600,51.944,150.812,0.0,0.0,255.0
10650,49.128,147.74,0.0,0.0,255.0
10700,46.312,144.668,0.0,0.0,255.0
10750,43.496,141.596,0.0,0.0,255.0
10800,40.68,138.524,0.0,0.0,255.0
10850,37.864,135.452,0.0,0.0,255.0
10900,35.048,132.38,0.0,0.0,255.0
10950,32.232,129.308,0.0,0.0,255.0
11000,29.416,126.236,0.0,0.0,255.0
11050,26.6,123.164,0.0,0.0,255.0
11100,23.784,120.092,0.0,0.0,255.0
11150,20.968,117.02,0.0,0.0,255.0
11200,18.152,113.948,0.0,0.0,255.0
11250,15.336,110.876,0.0,0.0,255.0
11300,12.52,107.804,0.0,0.0,255.0
11350,9.704,104.732,0.0,0.0,255.0
11400,12.52,101.66,255.0,0.0,0.0
11450,15.336,98.588,255.0,0.0,0.0
11500,18.152,95.516,255.0,0.0,0.0
11550,20.968,92.444,255.0,0.0,0.0
11600,23.784,89.372,255.0,0.0,0.0
11650,26.6,86.3,255.0,0.0,0.0
11700,29.416,83.228,255.0,0.0,0.0
11750,32.232,80.156,255.0,0.0,0.0
11800,35.048,77.084,255.0,0.0,0.0
11850,37.864,74.012,255.0,0.0,0.0
11900,40.68,70.94,255.0,0.0,0.0
11950,43.496,67.868,255.0,0.0,0.0
12000,46.312,64.796,255.0,0.0,0.0
12050,49.128,61.724,255.0,0.0,0.0
12100,51.944,58.652,255.0,0.0,0.0
12150,54.76,55.58,255.0,0.0,0.0
12200,57.576,52.508,255.0,0.0,0.0
12250,60.392,49.436,0.0,255.0,0.0
12300,63.208,46.364,0.0,255.0,0.0
12350,66.024,43.292,0.0,255.0,0.0
12400,68.84,40.22,0.0,255.0,0.0
12450,71.656,37.148,0.0,255.0,0.0
12500,74.472,34.076,0.0,255.0,0.0
12550,77.288,31.004,0.0,255.0,0.0
12600,80.104,27.932,0.0,255.0,0.0
12650,82.92,24.86,0.0,255.0,0.0
12700,85.736,21.788,0.0,255.0,0.0
12750,88.552,18.716,0.0,255.0,0.0
12800,91.368,15.644,0.0,255.0,0.0
12850,94.184,12.572,0.0,255.0,0.0
12900,97.0,9.5,127.0,127.0,127.0
12950,99.816,12.572,127.0,127.0,127.0
13000,102.632,15.644,127.0,127.0,127.0
13050,105.448,18.716,127.0,127.0,127.0
13100,108.264,21.788,127.0,127.0,127.0
13150,111.08,24.86,127.0,127.0,127.0
