Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,48.965332,211.40666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,46.234665,207.99333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,43.504,204.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,40.773335,201.16667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,38.042667,197.75333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,35.312,194.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,32.581333,190.92667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,29.850666,187.51334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,27.12,184.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,24.389334,180.68666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,21.658667,177.27333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,18.928,173.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,16.197334,170.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,13.466666,167.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,10.736,163.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,8.005333,160.20667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,10.736,156.79333,255.0,0.0,0.0,1.0,0.0,1.0,0.0
510,13.466666,153.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,16.197334,149.96666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,18.928,146.55333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,21.658667,143.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,24.389334,139.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,27.12,136.31334,0.0,255.0,0.0,0.0,0.0,0.0,1.0
690,29.850666,132.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,32.581333,129.48666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,35.312,126.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,38.042667,122.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,40.773335,119.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,43.504,115.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,46.234665,112.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,48.965332,109.00667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,51.696,105.59333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,54.426666,102.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,57.157333,98.76667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,59.888,95.35333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,62.618668,91.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,65.349335,88.526665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,68.08,85.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,70.81067,81.7,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1170,73.541336,78.28667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,76.272,74.87334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,79.00267,71.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,81.73333,68.04667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,84.464,64.63333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,87.194664,61.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,89.92533,57.806667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,92.656,54.393333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,95.386665,50.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,98.11733,47.566666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,100.848,44.15333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,103.57867,40.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,106.30933,37.326668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,109.04,33.913334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,111.77067,30.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,114.501335,27.086666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,117.232,23.673334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,119.96267,20.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,122.69334,16.846666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,125.424,13.433333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,128.15466,10.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,130.88533,6.6066666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,133.616,10.02,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1860,136.34666,13.433333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,139.07733,16.846666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,141.808,20.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,144.53867,23.673334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,147.26933,27.086666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,150.0,30.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,152.73067,33.913334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,155.46133,37.326668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,158.192,40.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
