Timestamp,x,y,r,g,b
0,188.392,34.89143,255.0,0.0,0.0
50,185.704,32.395428,255.0,0.0,0.0
100,183.016,29.89943,255.0,0.0,0.0
150,180.328,27.403429,255.0,0.0,0.0
200,177.64,24.907429,255.0,0.0,0.0
250,174.952,22.411428,255.0,0.0,0.0
300,172.264,19.915428,255.0,0.0,0.0
350,169.576,17.419428,255.0,0.0,0.0
400,166.888,14.923429,255.0,0.0,0.0
450,164.2,12.427428,255.0,0.0,0.0
500,161.512,9.931429,255.0,0.0,0.0
550,158.824,12.427428,127.0,127.0,127.0
600,156.136,14.923429,127.0,127.0,127.0
650,153.448,17.419428,127.0,127.0,127.0
700,150.76,19.915428,127.0,127.0,127.0
750,148.072,22.411428,127.0,127.0,127.0
800,145.384,24.907429,127.0,127.0,127.0
850,142.696,27.403429,127.0,127.0,127.0
900,140.008,29.89943,127.0,127.0,127.0
950,137.32,32.395428,127.0,127.0,127.0
1000,134.632,34.89143,127.0,127.0,127.0
1050,131.944,37.38743,127.0,127.0,127.0
1100,134.632,39.883427,127.0,127.0,127.0
1150,137.32,42.37943,127.0,127.0,127.0
1200,140.008,44.875427,127.0,127.0,127.0
1250,142.696,47.37143,127.0,127.0,127.0
1300,145.384,49.867428,127.0,127.0,127.0
1350,148.072,52.36343,127.0,127.0,127.0
1400,150.76,54.85943,127.0,127.0,127.0
1450,153.448,57.355427,127.0,127.0,127.0
1500,156.136,59.85143,127.0,127.0,127.0
1550,158.824,62.347427,127.0,127.0,127.0
1600,161.512,64.84343,0.0,0.0,255.0
1650,164.2,67.33943,0.0,0.0,255.0
1700,166.888,69.83543,0.0,0.0,255.0
1750,169.576,72.33143,0.0,0.0,255.0
1800,172.264,74.82743,0.0,0.0,255.0
1850,174.952,77.323425,0.0,0.0,255.0
1900,177.64,79.81943,0.0,0.0,255.0
1950,180.328,82.31543,0.0,0.0,255.0
2000,183.016,84.81143,0.0,0.0,255.0
2050,185.704,87.30743,0.0,0.0,255.0
2100,188.392,89.80343,255.0,0.0,0.0
2150,191.08,92.29943,255.0,0.0,0.0
2200,193.768,94.795425,255.0,0.0,0.0
2250,196.456,97.29143,255.0,0.0,0.0
2300,199.144,99.78743,255.0,0.0,0.0
2350,201.832,102.28343,255.0,0.0,0.0
2400,204.52,104.77943,255.0,0.0,0.0
2450,207.208,107.27543,255.0,0.0,0.0
2500,209.896,109.77143,255.0,0.0,0.0
2550,212.584,112.267426,255.0,0.0,0.0
2600,215.272,114.76343,255.0,0.0,0.0
2650,217.96,117.25943,255.0,0.0,0.0
2700,220.648,119.75543,255.0,0.0,0.0
2750,223.336,122.25143,255.0,0.0,0.0
2800,226.024,124.74743,255.0,0.0,0.0
2850,228.712,127.24343,255.0,0.0,0.0
2900,231.4,129.73943,255.0,0.0,0.0
2950,234.088,132.23543,255.0,0.0,0.0
3000,236.776,134.73143,255.0,0.0,0.0
3050,239.464,137.22743,255.0,0.0,0.0
3100,242.152,139.72343,255.0,0.0,0.0
3150,244.84,142.21942,255.0,0.0,0.0
3200,247.528,144.71542,255.0,0.0,0.0
3250,244.84,147.21143,0.0,255.0,0.0
3300,242.152,149.70743,0.0,255.0,0.0
3350,239.464,152.20343,0.0,255.0,0.0
3400,236.776,154.69943,0.0,255.0,0.0
3450,234.088,157.19543,0.0,255.0,0.0
3500,231.4,159.69142,0.0,255.0,0.0
3550,228.712,162.18742,0.0,255.0,0.0
3600,226.024,164.68343,0.0,255.0,0.0
3650,223.336,167.17943,0.0,255.0,0.0
3700,220.648,169.67543,0.0,255.0,0.0
3750,217.96,172.17143,0.0,255.0,0.0
3800,215.272,169.67543,0.0,0.0,255.0
3850,212.584,167.17943,0.0,0.0,255.0
3900,209.896,164.68343,0.0,0.0,255.0
3950,207.208,162.18742,0.0,0.0,255.0
4000,204.52,159.69142,0.0,0.0,255.0
4050,201.832,157.19543,0.0,0.0,255.0
4100,199.144,154.69943,0.0,0.0,255.0
4150,196.456,152.20343,0.0,0.0,255.0
4200,193.768,149.70743,0.0,0.0,255.0
4250,191.08,147.21143,0.0,0.0,255.0
4300,188.392,144.71542,0.0,0.0,255.0
4350,185.704,142.21942,0.0,0.0,255.0
4400,183.016,139.72343,0.0,0.0,255.0
4450,180.328,137.22743,0.0,0.0,255.0
4500,177.64,134.73143,0.0,0.0,255.0
4550,174.952,132.23543,0.0,0.0,255.0
4600,172.264,129.73943,0.0,0.0,255.0
4650,169.576,127.24343,0.0,0.0,255.0
4700,166.888,124.74743,0.0,0.0,255.0
4750,164.2,122.25143,0.0,0.0,255.0
4800,161.512,119.75543,0.0,0.0,255.0
4850,164.2,117.25943,255.0,0.0,0.0
