Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,103.424,216.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,106.15466,213.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,108.88533,209.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,111.616,206.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,114.346664,202.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,117.07733,199.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,119.808,196.12666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,122.538666,192.71333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,125.26933,189.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,128.0,185.88667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,130.73067,182.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,133.46133,179.06,255.0,0.0,0.0,0.0,0.0,0.0,1.0
360,136.192,175.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,138.92267,172.23334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,141.65334,168.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,144.384,165.40666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,147.11467,161.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,149.84534,158.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,152.576,155.16667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,155.30667,151.75333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,158.03734,148.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,160.768,144.92667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,163.49867,141.51334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,166.22934,138.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
