Timestamp,x,y,r,g,b
0,52.053333,106.26667,255.0,0.0,0.0
30,49.322666,109.68,255.0,0.0,0.0
60,46.592,113.09333,255.0,0.0,0.0
90,43.861332,116.50667,255.0,0.0,0.0
120,41.130665,119.92,255.0,0.0,0.0
150,38.4,123.333336,255.0,0.0,0.0
180,35.669334,126.746666,255.0,0.0,0.0
210,32.938667,130.16,255.0,0.0,0.0
240,30.208,133.57333,255.0,0.0,0.0
270,27.477333,136.98666,255.0,0.0,0.0
300,24.746666,140.4,255.0,0.0,0.0
330,22.016,143.81334,255.0,0.0,0.0
360,19.285334,147.22667,255.0,0.0,0.0
390,16.554667,150.64,255.0,0.0,0.0
420,13.824,154.05333,255.0,0.0,0.0
450,11.093333,157.46666,255.0,0.0,0.0
480,8.362667,160.88,255.0,0.0,0.0
510,11.093333,164.29333,255.0,0.0,0.0
540,13.824,167.70667,255.0,0.0,0.0
570,16.554667,171.12,255.0,0.0,0.0
600,19.285334,174.53334,255.0,0.0,0.0
630,22.016,177.94667,255.0,0.0,0.0
660,24.746666,181.36,255.0,0.0,0.0
690,27.477333,184.77333,255.0,0.0,0.0
720,30.208,188.18666,255.0,0.0,0.0
750,32.938667,191.6,255.0,0.0,0.0
780,35.669334,195.01334,255.0,0.0,0.0
810,38.4,198.42667,255.0,0.0,0.0
840,41.130665,201.84,255.0,0.0,0.0
870,43.861332,205.25333,255.0,0.0,0.0
900,46.592,208.66667,255.0,0.0,0.0
930,49.322666,212.08,255.0,0.0,0.0
960,52.053333,215.49333,255.0,0.0,0.0
990,54.784,218.90666,255.0,0.0,0.0
1020,57.514668,222.32,255.0,0.0,0.0
1050,60.245335,225.73334,255.0,0.0,0.0
1080,62.976,229.14667,255.0,0.0,0.0
1110,65.706665,232.56,255.0,0.0,0.0
1140,68.43733,235.97333,255.0,0.0,0.0
1170,71.168,239.38667,255.0,0.0,0.0
1200,73.89867,242.8,255.0,0.0,0.0
1230,76.62933,246.21333,255.0,0.0,0.0
1260,79.36,242.8,255.0,0.0,0.0
1290,82.09067,239.38667,255.0,0.0,0.0
1320,84.821335,235.97333,255.0,0.0,0.0
1350,87.552,232.56,255.0,0.0,0.0
1380,90.28267,229.14667,255.0,0.0,0.0
1410,93.013336,225.73334,255.0,0.0,0.0
1440,95.744,222.32,255.0,0.0,0.0
1470,98.47467,218.90666,255.0,0.0,0.0
1500,101.20533,215.49333,255.0,0.0,0.0
1530,103.936,212.08,255.0,0.0,0.0
1560,106.666664,208.66667,255.0,0.0,0.0
1590,109.39733,205.25333,255.0,0.0,0.0
1620,112.128,201.84,255.0,0.0,0.0
1650,114.858665,198.42667,255.0,0.0,0.0
1680,117.58933,195.01334,255.0,0.0,0.0
1710,120.32,191.6,255.0,0.0,0.0
1740,123.05067,188.18666,255.0,0.0,0.0
1770,125.781334,184.77333,255.0,0.0,0.0
1800,128.512,181.36,255.0,0.0,0.0
1830,131.24266,177.94667,255.0,0.0,0.0
1860,133.97333,174.53334,255.0,0.0,0.0
1890,136.704,171.12,255.0,0.0,0.0
1920,139.43466,167.70667,255.0,0.0,0.0
1950,142.16533,164.29333,255.0,0.0,0.0
1980,144.896,160.88,255.0,0.0,0.0
2010,147.62666,157.46666,255.0,0.0,0.0
2040,150.35733,154.05333,255.0,0.0,0.0
2070,153.088,150.64,255.0,0.0,0.0
2100,155.81866,147.22667,255.0,0.0,0.0
2130,158.54933,143.81334,255.0,0.0,0.0
2160,161.28,140.4,0.0,255.0,0.0
2190,164.01067,136.98666,0.0,255.0,0.0
2220,166.74133,133.57333,0.0,255.0,0.0
2250,169.472,130.16,0.0,255.0,0.0
2280,172.20267,126.746666,0.0,255.0,0.0
2310,174.93333,123.333336,0.0,255.0,0.0
2340,177.664,119.92,0.0,255.0,0.0
2370,180.39467,116.50667,0.0,255.0,0.0
2400,183.12534,113.09333,0.0,255.0,0.0
2430,185.856,109.68,0.0,255.0,0.0
2460,188.58667,106.26667,0.0,255.0,0.0
2490,191.31734,102.85333,0.0,255.0,0.0
2520,194.048,99.44,0.0,255.0,0.0
2550,196.77867,96.026665,0.0,255.0,0.0
2580,199.50934,92.613335,0.0,255.0,0.0
2610,202.24,89.2,0.0,255.0,0.0
2640,204.97067,85.78667,0.0,255.0,0.0
2670,207.70134,82.37334,0.0,255.0,0.0
2700,210.432,78.96,0.0,255.0,0.0
2730,213.16267,75.54667,0.0,255.0,0.0
2760,215.89333,72.13333,0.0,255.0,0.0
2790,218.624,68.72,0.0,255.0,0.0
2820,221.35466,65.30666,0.0,255.0,0.0
2850,224.08533,61.893333,0.0,255.0,0.0
2880,226.816,58.48,0.0,255.0,0.0
2910,229.54666,55.066666,0.0,255.0,0.0
2940,232.27733,51.65333,0.0,255.0,0.0
2970,235.008,48.24,0.0,255.0,0.0
3000,237.73866,44.826668,0.0,255.0,0.0
3030,240.46933,41.413334,0.0,255.0,0.0
3060,243.2,38.0,0.0,255.0,0.0
3090,245.93066,34.586666,0.0,255.0,0.0
