Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,139.24,243.428,255.0,0.0,0.0,1.0,0.0,1.0,0.0
50,142.056,240.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,144.872,237.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,147.688,234.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,150.504,231.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,153.32,228.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,156.136,224.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,158.952,221.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,161.768,218.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,164.584,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,167.4,212.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,170.216,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,173.032,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,175.848,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,178.664,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,181.48,197.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,184.296,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,187.112,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,189.928,188.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,192.744,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,195.56,181.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,198.376,178.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,201.192,175.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,204.008,172.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,206.824,169.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,209.64,166.628,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1300,212.456,163.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,215.272,160.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,218.088,157.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,220.904,154.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,223.72,151.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,226.536,148.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,229.352,145.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,232.168,142.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,234.984,138.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,237.8,135.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,240.616,132.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,243.432,129.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,246.248,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,243.432,123.62,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2000,240.616,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,237.8,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,234.984,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,232.168,111.332,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2200,229.352,108.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,226.536,105.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,223.72,102.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,220.904,99.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,218.088,95.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,215.272,92.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,212.456,89.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,209.64,86.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,206.824,83.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,204.008,80.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,201.192,77.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,198.376,74.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,195.56,71.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,192.744,68.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,189.928,65.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,187.112,62.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,184.296,59.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,181.48,56.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,178.664,52.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,175.848,49.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,173.032,46.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,170.216,43.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,167.4,40.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,164.584,37.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,161.768,34.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,158.952,31.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,156.136,28.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,153.32,25.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,150.504,22.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,147.688,19.172,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3700,144.872,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,142.056,13.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,139.24,9.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,136.424,13.028,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3900,133.608,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,130.792,19.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,127.976,22.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,125.16,25.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,122.344,28.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,119.528,31.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,116.712,34.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,113.896,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,111.08,40.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,108.264,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,105.448,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,102.632,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,99.816,52.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,97.0,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,94.184,59.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,91.368,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,88.552,65.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,85.736,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,82.92,71.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,80.104,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,77.288,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,74.472,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,71.656,83.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,68.84,86.756,0.0,255.0,0.0,0.0,0.0,0.0,1.0
5100,66.024,89.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,63.208,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,60.392,95.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,57.576,99.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,54.76,102.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,51.944,105.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,49.128,108.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,46.312,111.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,43.496,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,40.68,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,37.864,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,35.048,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,32.232,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5750,29.416,129.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5800,26.6,132.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5850,23.784,135.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5900,20.968,138.98,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5950,18.152,142.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,15.336,145.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,12.52,148.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,9.704,151.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,12.52,154.34,0.0,0.0,255.0,1.0,0.0,0.0,0.0
6200,15.336,157.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,18.152,160.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,20.968,163.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,23.784,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,26.6,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,29.416,172.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,32.232,175.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,35.048,178.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,37.864,181.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,40.68,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,43.496,188.132,255.0,0.0,0.0,0.0,0.0,0.0,1.0
6750,46.312,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,49.128,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,51.944,197.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,54.76,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,57.576,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,60.392,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,63.208,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,66.024,212.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,68.84,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,71.656,218.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,74.472,221.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,77.288,224.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,80.104,228.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,82.92,231.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,85.736,234.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,88.552,237.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,91.368,240.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,94.184,243.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,97.0,246.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,99.816,243.428,0.0,255.0,0.0,1.0,0.0,1.0,0.0
7750,102.632,240.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7800,105.448,237.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7850,108.264,234.212,0.0,0.0,255.0,0.0,0.0,0.0,1.0
7900,111.08,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
