Timestamp,x,y,r,g,b
0,99.53733,197.6,0.0,255.0,0.0
35,96.80666,194.18666,0.0,255.0,0.0
70,94.076,190.77333,0.0,0.0,255.0
105,91.34534,187.36,0.0,0.0,255.0
140,88.61467,183.94667,0.0,0.0,255.0
175,85.884,180.53334,0.0,0.0,255.0
210,83.153336,177.12,0.0,0.0,255.0
245,80.42267,173.70667,0.0,0.0,255.0
280,77.692,170.29333,0.0,0.0,255.0
315,74.961334,166.88,0.0,0.0,255.0
350,72.23067,163.46666,0.0,0.0,255.0
385,69.5,160.05333,0.0,0.0,255.0
420,66.76933,156.64,0.0,0.0,255.0
455,64.038666,153.22667,0.0,0.0,255.0
490,61.308,149.81334,0.0,0.0,255.0
525,58.57733,146.4,0.0,0.0,255.0
560,55.84667,142.98666,0.0,0.0,255.0
595,53.116,139.57333,0.0,0.0,255.0
630,50.385334,136.16,0.0,0.0,255.0
665,47.654667,132.74667,0.0,0.0,255.0
700,44.924,129.33333,0.0,0.0,255.0
735,42.193333,125.92,0.0,0.0,255.0
770,39.462666,122.50667,0.0,0.0,255.0
805,36.732,119.09333,0.0,0.0,255.0
840,34.001335,115.68,0.0,0.0,255.0
875,31.270666,112.26667,0.0,0.0,255.0
910,28.54,108.85333,0.0,0.0,255.0
945,25.809334,105.44,0.0,0.0,255.0
980,23.078667,102.026665,0.0,0.0,255.0
1015,20.348,98.613335,0.0,0.0,255.0
1050,17.617332,95.2,0.0,0.0,255.0
1085,14.886666,91.78667,0.0,0.0,255.0
1120,12.156,88.37334,0.0,0.0,255.0
1155,9.425333,84.96,0.0,0.0,255.0
1190,12.156,81.54667,0.0,0.0,255.0
1225,14.886666,78.13333,0.0,0.0,255.0
1260,17.617332,74.72,0.0,0.0,255.0
1295,20.348,71.30666,0.0,0.0,255.0
1330,23.078667,67.89333,0.0,0.0,255.0
1365,25.809334,64.48,0.0,0.0,255.0
1400,28.54,61.066666,0.0,0.0,255.0
1435,31.270666,57.65333,0.0,0.0,255.0
1470,34.001335,54.24,0.0,0.0,255.0
1505,36.732,50.826668,0.0,0.0,255.0
1540,39.462666,47.413334,0.0,0.0,255.0
1575,42.193333,44.0,0.0,0.0,255.0
1610,44.924,40.586666,0.0,0.0,255.0
1645,47.654667,37.173332,0.0,0.0,255.0
1680,50.385334,33.76,0.0,0.0,255.0
1715,53.116,30.346666,0.0,0.0,255.0
1750,55.84667,26.933332,0.0,0.0,255.0
1785,58.57733,23.52,0.0,0.0,255.0
1820,61.308,20.106667,0.0,0.0,255.0
1855,64.038666,16.693333,0.0,0.0,255.0
1890,66.76933,13.28,0.0,0.0,255.0
1925,69.5,9.866667,255.0,0.0,0.0
1960,72.23067,13.28,255.0,0.0,0.0
1995,74.961334,16.693333,255.0,0.0,0.0
2030,77.692,20.106667,255.0,0.0,0.0
2065,80.42267,23.52,255.0,0.0,0.0
2100,83.153336,26.933332,255.0,0.0,0.0
2135,85.884,30.346666,255.0,0.0,0.0
2170,88.61467,33.76,255.0,0.0,0.0
2205,91.34534,37.173332,255.0,0.0,0.0
2240,94.076,40.586666,255.0,0.0,0.0
2275,96.80666,44.0,255.0,0.0,0.0
2310,99.53733,47.413334,255.0,0.0,0.0
2345,102.268,50.826668,255.0,0.0,0.0
2380,104.998665,54.24,255.0,0.0,0.0
2415,107.72933,57.65333,255.0,0.0,0.0
2450,110.46,61.066666,255.0,0.0,0.0
2485,113.19067,64.48,255.0,0.0,0.0
2520,115.92133,67.89333,255.0,0.0,0.0
2555,118.652,71.30666,255.0,0.0,0.0
2590,121.38267,74.72,255.0,0.0,0.0
2625,124.113335,78.13333,255.0,0.0,0.0
2660,126.844,81.54667,255.0,0.0,0.0
2695,129.57466,84.96,255.0,0.0,0.0
2730,132.30533,88.37334,255.0,0.0,0.0
2765,135.036,91.78667,255.0,0.0,0.0
2800,137.76666,95.2,255.0,0.0,0.0
2835,140.49733,98.613335,255.0,0.0,0.0
2870,143.228,102.026665,255.0,0.0,0.0
2905,145.95866,105.44,255.0,0.0,0.0
2940,148.68933,108.85333,255.0,0.0,0.0
2975,151.42,112.26667,255.0,0.0,0.0
3010,154.15067,115.68,255.0,0.0,0.0
3045,156.88133,119.09333,255.0,0.0,0.0
3080,159.612,122.50667,255.0,0.0,0.0
3115,162.34267,125.92,255.0,0.0,0.0
3150,165.07333,129.33333,255.0,0.0,0.0
3185,167.804,132.74667,255.0,0.0,0.0
3220,170.53467,136.16,255.0,0.0,0.0
3255,173.26534,139.57333,255.0,0.0,0.0
3290,175.996,142.98666,255.0,0.0,0.0
3325,178.72667,146.4,255.0,0.0,0.0
3360,181.45734,149.81334,255.0,0.0,0.0
3395,184.188,153.22667,255.0,0.0,0.0
3430,186.91867,156.64,255.0,0.0,0.0
3465,189.64934,160.05333,255.0,0.0,0.0
3500,192.38,163.46666,255.0,0.0,0.0
3535,195.11067,166.88,255.0,0.0,0.0
3570,197.84134,170.29333,0.0,255.0,0.0
3605,200.572,173.70667,0.0,255.0,0.0
3640,203.30267,177.12,0.0,255.0,0.0
3675,206.03334,180.53334,0.0,255.0,0.0
3710,208.764,183.94667,0.0,255.0,0.0
3745,211.49466,187.36,0.0,255.0,0.0
3780,214.22533,190.77333,0.0,255.0,0.0
3815,216.956,194.18666,0.0,255.0,0.0
3850,219.68666,197.6,0.0,255.0,0.0
3885,222.41733,201.01334,0.0,255.0,0.0
3920,225.148,204.42667,0.0,255.0,0.0
3955,227.87866,207.84,0.0,255.0,0.0
3990,230.60933,211.25333,0.0,255.0,0.0
4025,233.34,214.66667,0.0,255.0,0.0
4060,236.07066,218.08,0.0,255.0,0.0
4095,238.80133,221.49333,0.0,255.0,0.0
4130,241.532,224.90666,0.0,255.0,0.0
4165,244.26266,228.32,0.0,255.0,0.0
4200,246.99333,231.73334,0.0,255.0,0.0
4235,244.26266,235.14667,0.0,255.0,0.0
4270,241.532,238.56,0.0,255.0,0.0
4305,238.80133,241.97333,0.0,255.0,0.0
4340,236.07066,245.38667,0.0,255.0,0.0
4375,233.34,248.8,0.0,255.0,0.0
4410,230.60933,245.38667,0.0,255.0,0.0
4445,227.87866,241.97333,0.0,255.0,0.0
4480,225.148,238.56,0.0,255.0,0.0
4515,222.41733,235.14667,0.0,255.0,0.0
4550,219.68666,231.73334,0.0,255.0,0.0
4585,216.956,228.32,0.0,255.0,0.0
4620,214.22533,224.90666,0.0,255.0,0.0
4655,211.49466,221.49333,0.0,255.0,0.0
4690,208.764,218.08,0.0,255.0,0.0
4725,206.03334,214.66667,0.0,255.0,0.0
4760,203.30267,211.25333,0.0,255.0,0.0
4795,200.572,207.84,0.0,255.0,0.0
4830,197.84134,204.42667,0.0,255.0,0.0
4865,195.11067,201.01334,0.0,255.0,0.0
4900,192.38,197.6,0.0,255.0,0.0
4935,189.64934,194.18666,0.0,255.0,0.0
4970,186.91867,190.77333,0.0,255.0,0.0
5005,184.188,187.36,0.0,255.0,0.0
5040,181.45734,183.94667,0.0,255.0,0.0
5075,178.72667,180.53334,0.0,255.0,0.0
5110,175.996,177.12,0.0,255.0,0.0
5145,173.26534,173.70667,0.0,255.0,0.0
5180,170.53467,170.29333,0.0,255.0,0.0
5215,167.804,166.88,0.0,255.0,0.0
5250,165.07333,163.46666,0.0,255.0,0.0
5285,162.34267,160.05333,0.0,255.0,0.0
5320,159.612,156.64,0.0,255.0,0.0
5355,156.88133,153.22667,0.0,255.0,0.0
5390,154.15067,149.81334,0.0,255.0,0.0
5425,151.42,146.4,0.0,255.0,0.0
5460,148.68933,142.98666,0.0,255.0,0.0
5495,145.95866,139.57333,0.0,255.0,0.0
5530,143.228,136.16,0.0,255.0,0.0
5565,140.49733,132.74667,0.0,255.0,0.0
5600,137.76666,129.33333,0.0,255.0,0.0
5635,135.036,125.92,0.0,255.0,0.0
5670,132.30533,122.50667,0.0,255.0,0.0
5705,129.57466,119.09333,0.0,255.0,0.0
5740,126.844,115.68,0.0,255.0,0.0
5775,124.113335,112.26667,0.0,255.0,0.0
5810,121.38267,108.85333,0.0,255.0,0.0
5845,118.652,105.44,0.0,255.0,0.0
5880,115.92133,102.026665,0.0,255.0,0.0
5915,113.19067,98.613335,0.0,255.0,0.0
5950,110.46,95.2,0.0,255.0,0.0
5985,107.72933,91.78667,0.0,255.0,0.0
6020,104.998665,88.37334,0.0,255.0,0.0
6055,102.268,84.96,0.0,255.0,0.0
6090,99.53733,81.54667,0.0,255.0,0.0
6125,96.80666,78.13333,0.0,255.0,0.0
6160,94.076,74.72,0.0,255.0,0.0
6195,91.34534,71.30666,0.0,255.0,0.0
6230,88.61467,67.89333,0.0,255.0,0.0
6265,85.884,64.48,0.0,255.0,0.0
6300,83.153336,61.066666,0.0,255.0,0.0
6335,80.42267,57.65333,0.0,255.0,0.0
6370,77.692,54.24,0.0,255.0,0.0
6405,74.961334,50.826668,0.0,255.0,0.0
6440,72.23067,47.413334,0.0,255.0,0.0
6475,69.5,44.0,0.0,255.0,0.0
