Timestamp,x,y,r,g,b
0,200.03734,173.6,0.0,0.0,255.0
35,197.30667,170.18666,0.0,0.0,255.0
70,194.576,166.77333,0.0,0.0,255.0
105,191.84534,163.36,0.0,0.0,255.0
140,189.11467,159.94667,0.0,0.0,255.0
175,186.384,156.53334,255.0,0.0,0.0
210,183.65334,153.12,255.0,0.0,0.0
245,180.92267,149.70667,255.0,0.0,0.0
280,178.192,146.29333,255.0,0.0,0.0
315,175.46133,142.88,255.0,0.0,0.0
350,172.73067,139.46666,255.0,0.0,0.0
385,170.0,136.05333,255.0,0.0,0.0
420,167.26933,132.64,255.0,0.0,0.0
455,164.53867,129.22667,255.0,0.0,0.0
490,161.808,125.81333,255.0,0.0,0.0
525,159.07733,122.4,255.0,0.0,0.0
560,156.34666,118.986664,255.0,0.0,0.0
595,153.616,115.57333,255.0,0.0,0.0
630,150.88533,112.16,255.0,0.0,0.0
665,148.15466,108.746666,255.0,0.0,0.0
700,145.424,105.333336,255.0,0.0,0.0
735,142.69333,101.92,255.0,0.0,0.0
770,139.96266,98.50667,255.0,0.0,0.0
805,137.232,95.09333,255.0,0.0,0.0
840,134.50133,91.68,255.0,0.0,0.0
875,131.77066,88.26667,255.0,0.0,0.0
910,129.04,84.85333,255.0,0.0,0.0
945,126.30933,81.44,255.0,0.0,0.0
980,123.57867,78.026665,255.0,0.0,0.0
1015,120.848,74.613335,255.0,0.0,0.0
1050,118.11733,71.2,255.0,0.0,0.0
1085,115.386665,67.78667,255.0,0.0,0.0
1120,112.656,64.37334,255.0,0.0,0.0
1155,109.92533,60.96,255.0,0.0,0.0
1190,107.194664,57.546665,255.0,0.0,0.0
1225,104.464,54.133335,255.0,0.0,0.0
1260,101.73333,50.72,255.0,0.0,0.0
1295,99.00267,47.306667,255.0,0.0,0.0
1330,96.272,43.893333,255.0,0.0,0.0
1365,93.541336,40.48,255.0,0.0,0.0
1400,90.81067,37.066666,255.0,0.0,0.0
1435,88.08,33.65333,0.0,255.0,0.0
1470,85.349335,30.24,0.0,255.0,0.0
1505,82.61867,26.826666,0.0,255.0,0.0
1540,79.888,23.413334,0.0,255.0,0.0
1575,77.15733,20.0,0.0,255.0,0.0
1610,74.42667,16.586666,0.0,255.0,0.0
1645,71.696,13.173333,0.0,255.0,0.0
1680,68.96533,9.76,0.0,255.0,0.0
1715,66.234665,13.173333,0.0,255.0,0.0
1750,63.504,16.586666,0.0,255.0,0.0
1785,60.773335,20.0,0.0,255.0,0.0
1820,58.042667,23.413334,0.0,255.0,0.0
1855,55.312,26.826666,0.0,255.0,0.0
1890,52.581333,30.24,0.0,255.0,0.0
1925,49.850666,33.65333,0.0,255.0,0.0
1960,47.12,37.066666,0.0,255.0,0.0
1995,44.38933,40.48,0.0,255.0,0.0
2030,41.65867,43.893333,0.0,255.0,0.0
2065,38.928,47.306667,0.0,255.0,0.0
2100,36.197334,50.72,0.0,255.0,0.0
2135,33.466667,54.133335,0.0,255.0,0.0
2170,30.736,57.546665,0.0,255.0,0.0
2205,28.005333,60.96,0.0,255.0,0.0
2240,25.274666,64.37334,0.0,255.0,0.0
2275,22.544,67.78667,0.0,255.0,0.0
2310,19.813334,71.2,0.0,255.0,0.0
2345,17.082666,74.613335,0.0,255.0,0.0
2380,14.352,78.026665,0.0,255.0,0.0
2415,11.621333,81.44,0.0,255.0,0.0
2450,8.890667,84.85333,0.0,255.0,0.0
2485,11.621333,88.26667,0.0,255.0,0.0
